0,1,2,3,4,5,6,7,8,9
0.0,0.0,0.22067363530778164,0.0,0.0,0.10137875101378752,0.015748031496062992,0.0,0.0625,0.014367816091954023
0.0,0.23529411764705882,0.24835742444152431,0.0,0.0,0.098984034833091442,0.042635658914728682,0.5,0.021739130434782608,0.065420560747663545
0.0047732696897374704,0.38202247191011235,0.34090909090909088,0.13690476190476192,0.0,0.1099558097218612,0.11320754716981132,0.25534188034188032,0.07623318385650224,0.013157894736842105
0.017874875868917579,0.63157894736842102,0.63157894736842102,0.15848782260996003,0.0,0.076011846001974331,0.23048327137546468,0.44221105527638194,0.072398190045248875,0.019607843137254902
0.4826862539349423,0.59844357976653695,0.80067567567567566,0.62209302325581395,0.0,0.29159935379644586,0.52468265162200278,0.47920997920997921,0.43167701863354035,0.66028708133971292
0.98746867167919794,0.97091412742382266,0.69571230982019361,0.39272030651340994,0.0,0.69999999999999996,0.66895761741122561,0.60753221010901881,0.5514809590973202,0.83501683501683499
0.92322097378277157,0.93233082706766912,0.91324200913242004,0.66972477064220182,0.0,0.34859876965140124,0.90762124711316394,0.77315436241610735,0.7477678571428571,0.68821839080459768
0.83606557377049184,0.88837744533947061,0.96491228070175439,1.0,0.0,0.46856158484065463,0.81682496607869737,0.9050279329608939,0.64729194187582562,0.57090909090909092
0.97977941176470584,0.89130434782608692,0.94838709677419353,0.93736017897091728,0.0,0.71770334928229662,0.96584440227703983,0.55442443226311666,0.65238095238095239,0.74337517433751743
0.98269896193771622,0.86146682188591384,0.94757281553398054,0.94501018329938902,0.0,0.6681159420289855,0.96263345195729533,0.4982231698649609,0.59053497942386834,0.50647948164146872
0.97941680960548883,0.87322274881516593,0.94696969696969702,0.93641618497109824,0.0,0.65358592692828144,0.95470383275261328,0.42813826561552454,0.65452408930669803,0.52624113475177303
0.97627118644067801,0.86925795053003529,0.94026974951830444,0.93398058252427185,0.20298507462686566,0.67761194029850746,0.97389558232931728,0.44451450189155106,0.63718820861678005,0.58453237410071945
0.9872727272727273,0.91194968553459121,0.96061269146608319,0.94588744588744589,0.23622704507512521,0.71264367816091956,0.97635933806146569,0.45329849771391245,0.68965517241379315,0.68325791855203621
0.99783080260303691,0.95792426367461425,0.98269896193771622,0.95601173020527863,0.19140740740740741,0.77303370786516856,0.98571428571428577,0.80235602094240843,0.8375634517766497,1.0
1.0,0.97978227060653189,0.99052132701421802,0.97265625,0.15561758548499652,0.810126582278481,0.97499999999999998,0.91289198606271782,0.88292682926829269,0.0
1.0,0.9923518164435946,1.0,0.97080291970802923,0.12326515704894084,0.83333333333333337,1.0,0.98280802292263614,0.91666666666666663,0.0
1.0,0.99430199430199429,1.0,0.98148148148148151,0.10741565881604073,0.83720930232558144,1.0,1.0,0.93333333333333335,0.0
1.0,1.0,1.0,1.0,0.097136278601237594,0.0,0.0,0.0,0.0,0.0
