0,1,2,3,4,5,6,7,8,9
0.14010378057820608,0.16461438755670771,0.073855243722304287,0.11659192825112108,0.0,0.080882352941176475,0.23529411764705882,0.038461538461538464,0.080178173719376397,0.0
0.1393258426966292,0.16298145506419401,0.072604065827686345,0.092105263157894732,0.0,0.083832335329341312,0.20779220779220781,0.040000000000000001,0.091757387247278388,0.0
0.12626262626262627,0.3512396694214876,0.13125845737483086,0.15251989389920426,0.0,0.091417910447761194,0.26666666666666666,0.0625,0.14338358458961473,0.1111111111111111
0.095238095238095233,0.39413265306122447,0.0,0.17142857142857143,0.0,0.1045673076923077,0.34999999999999998,0.044117647058823532,0.20000000000000001,0.23854166666666668
0.45998240985048372,0.6763527054108216,0.47882736156351791,0.30515257628814407,0.0,0.48717948717948717,0.95575221238938057,0.39110429447852763,0.63690476190476186,0.75233644859813087
0.53083333333333338,0.84367541766109788,0.81521739130434778,0.6825885978428351,0.0,0.52564102564102566,0.94300518134715028,0.90866510538641687,0.34993694829760402,0.80975609756097566
0.9913419913419913,0.87468982630272951,0.89071038251366119,0.93074792243767313,0.0,0.53728070175438591,0.34999999999999998,0.86745213549337263,0.42878787878787877,0.9144144144144144
0.9642857142857143,0.95675675675675675,0.84990619136960599,0.72619047619047616,0.0,0.59202059202059198,0.62143474503025065,0.75881057268722463,0.87525562372188137,0.95859872611464969
0.9337442218798151,0.93089960886571055,0.77316735822959892,0.97315436241610742,0.0,0.57449088960342976,0.80523917995444194,0.84950248756218905,0.92484342379958251,0.84639498432601878
0.94952681388012616,0.93017456359102246,0.75870646766169159,0.9692982456140351,0.0,0.61165048543689315,0.61290322580645162,0.77494456762749442,0.89430894308943087,0.56835306781485473
0.92867981790591803,0.90886998784933171,0.80378890392422198,0.95353535353535357,0.0,0.64252336448598135,0.54797979797979801,0.74762407602956704,0.88499025341130599,0.61360718870346598
0.91867469879518071,0.89086595492289444,0.82997118155619598,0.96767241379310343,0.18548387096774194,0.61947904869762171,0.52369477911646589,0.81494661921708189,0.8995726495726496,0.63730569948186533
0.92868217054263569,0.88625592417061616,0.84138972809667678,0.96380090497737558,0.23359580052493439,0.63145258103241297,0.58102059086839752,0.90856313497822927,0.93353474320241692,0.65925925925925921
0.96007604562737647,0.96241610738255035,0.9255079006772009,0.97360703812316718,0.19268451992161986,0.74481327800829877,0.87216828478964403,0.96218487394957986,0.95999999999999996,0.73626373626373631
0.97228637413394914,0.97962154294032022,0.95580110497237569,0.99261992619926198,0.16020278833967047,0.80124223602484468,0.89668615984405453,0.97580645161290325,1.0,0.80327868852459017
0.98976109215017061,0.98245614035087714,0.97489539748953979,1.0,0.12804399057344854,0.80368098159509205,0.95019157088122608,0.99038461538461542,1.0,1.0
1.0,0.99646643109540634,0.978494623655914,1.0,0.10092307692307692,0.7857142857142857,1.0,1.0,0.0,0.0
1.0,0.98630136986301364,1.0,1.0,0.096018735362997654,1.0,1.0,1.0,0.0,0.0
