0,1,2,3,4,5,6,7,8,9
0.21640488656195461,0.0,0.0,0.075196408529741868,0.0,0.032573289902280131,0.0,0.015400410677618069,0.0,0.19236417033773862
0.30976430976430974,0.0,0.0,0.0408745247148289,0.0,0.066478076379066484,0.23529411764705882,0.044047239067985959,0.0,0.16431924882629109
0.40799999999999997,0.0,0.33716475095785442,0.022222222222222223,0.0,0.070588235294117646,0.28749999999999998,0.060387673956262426,0.13687150837988826,0.21472392638036811
0.16666666666666666,0.0,0.0,0.11038961038961038,0.0,0.10569105691056911,0.2261437908496732,0.003246753246753247,0.21016365202411713,0.14717978848413632
0.47241118669690096,0.96808510638297873,0.72413793103448276,0.47424511545293074,0.0,0.83333333333333337,0.54918032786885251,0.22815126050420168,0.3783783783783784,0.57322175732217573
0.73907615480649191,0.90606936416184969,0.85643564356435642,0.70532319391634979,0.0,0.4438202247191011,0.82738095238095233,0.93059125964010281,0.23282012767555388,0.66572237960339942
0.84748201438848925,0.92307692307692313,0.65559655596555966,0.74318507890961261,0.0,0.75,0.74936708860759493,0.90000000000000002,0.55202628696604605,0.58316221765913756
0.64265668849391955,0.89088575096277278,0.80059523809523814,0.88752196836555364,0.0,0.78701825557809335,0.93827160493827155,0.73148148148148151,0.82179930795847755,0.78266850068775795
0.91322901849217641,1.0,0.90600000000000003,0.77064220183486243,0.0,0.96875,0.85210312075983718,0.93759999999999999,0.31428571428571428,0.94968553459119498
0.88874345549738221,0.99620493358633777,0.90618762475049897,0.73333333333333328,0.0,0.9375,0.72176949941792778,0.88362068965517238,0.30130088124213178,0.62133333333333329
0.88541666666666663,0.99619047619047618,0.89900990099009903,0.72155287817938418,0.0,0.92546583850931674,0.74244256348246673,0.84773662551440332,0.28262578616352202,0.60824742268041232
0.86989795918367352,0.99636363636363634,0.9359823399558499,0.67567567567567566,0.81395348837209303,0.9213483146067416,0.72502937720329019,0.81404421326397924,0.29804085035431432,0.62264150943396224
0.86989795918367352,0.99635701275045541,0.93584070796460173,0.67567567567567566,0.78260869565217395,0.92613636363636365,0.72588235294117642,0.81734559789750327,0.29729729729729731,0.62142857142857144
0.87150127226463103,0.99649122807017543,0.9489559164733179,0.69913686806411834,0.40455616653574233,0.98255813953488369,0.96963562753036436,0.91640378548895896,0.38830083565459611,0.76470588235294112
0.96333333333333337,0.99130434782608701,0.98175182481751821,0.82059800664451832,0.16603773584905659,1.0,1.0,0.98999999999999999,0.70376432078559736,0.0
0.99319727891156462,0.99476439790575921,0.99236641221374045,0.94244604316546765,0.11828724353256022,1.0,1.0,1.0,0.76833976833976836,0.0
1.0,1.0,1.0,1.0,0.1005755831566192,1.0,0.0,1.0,0.88235294117647056,0.0
1.0,1.0,1.0,1.0,0.097346430142207882,0.0,0.0,1.0,0.0,0.0
