0,1,2,3,4,5,6,7,8,9
0.1875,0.0,0.0,0.094091903719912467,0.0,0.33333333333333331,0.0,0.24324324324324326,0.092513694461351187,0.091012514220705346
0.5,0.0,0.0,0.10072853975293,0.0,0.14285714285714285,0.014705882352941176,0.26315789473684209,0.091778202676864248,0.098067287043664991
0.37433155080213903,0.12269938650306748,0.068503350707371555,0.15062761506276151,0.0,0.14705882352941177,0.071759259259259259,0.1891891891891892,0.09579100145137881,0.070921985815602842
1.0,0.2413793103448276,0.107981220657277,0.16059757236227826,0.0,0.0,0.1398161586840832,0.38461538461538464,0.079800498753117205,0.0
0.46108228317272054,0.6248919619706137,0.42244224422442245,0.4759825327510917,0.0,0.6097560975609756,0.56944444444444442,0.63469675599435826,0.38931297709923662,0.66157760814249367
0.98316498316498313,0.98816568047337283,0.39280774550484093,0.9538461538461539,0.0,0.41348314606741571,0.44727000747943157,0.91979949874686717,0.5371069182389937,0.69439071566731136
0.98222222222222222,1.0,0.46185064935064934,0.93689320388349517,0.0,0.8928571428571429,0.63102725366876311,0.39475289810860281,0.39930069930069928,0.953125
0.99145299145299148,0.99177631578947367,0.80840336134453783,0.36441129461907301,0.0,0.85365853658536583,0.57068965517241377,0.97986577181208057,1.0,0.65805785123966942
0.95476575121163165,0.97002724795640327,0.73099415204678364,0.84999999999999998,0.0,0.96610169491525422,0.92231404958677687,0.95152603231597843,0.49083969465648852,0.78401997503121101
0.95281582952815824,0.96990424076607384,0.68507157464212676,0.78890392422192157,0.0,0.95580110497237569,0.90521327014218012,0.91743119266055051,0.46724262059035276,0.51591128254580521
0.94302848575712139,0.964769647696477,0.63414634146341464,0.76623376623376627,0.35714285714285715,0.92307692307692313,0.93067590987868287,0.8945086705202312,0.4800901577761082,0.5539160045402951
0.95440251572327039,0.96603260869565222,0.65294117647058825,0.8162650602409639,0.32769230769230767,0.94358974358974357,0.98076923076923073,0.90218978102189784,0.47528517110266161,0.65134706814580035
0.95730706075533667,0.96730245231607626,0.67628865979381447,0.826645264847512,0.31668153434433544,0.9505494505494505,0.99082568807339455,0.89675516224188789,0.48644338118022329,0.72519083969465647
1.0,0.99352750809061485,0.90800000000000003,0.95299145299145294,0.14191852825229961,1.0,1.0,0.99186991869918695,0.79357798165137616,0.0
1.0,0.99484536082474229,0.9229074889867841,0.97340425531914898,0.13206785137318255,1.0,1.0,0.995,0.864951768488746,0.0
1.0,0.99562363238512031,0.95014662756598245,0.98319327731092432,0.11432051505133113,1.0,1.0,0.98947368421052628,0.9726027397260274,0.0
1.0,1.0,0.99315068493150682,1.0,0.09975742874469376,0.0,1.0,1.0,1.0,0.0
1.0,1.0,0.9921875,1.0,0.098798798798798798,0.0,0.0,1.0,1.0,0.0
