0,1,2,3,4,5,6,7,8,9
0.42857142857142855,0.081210191082802544,0.075247524752475245,0.15816528272044286,0.0,0.25,0.056521739130434782,0.0,0.20718232044198895,0.035984848484848488
0.5,0.07254623044096728,0.099908340971585699,0.17698209718670077,0.0,0.42857142857142855,0.043478260869565216,0.0,0.17460317460317459,0.044247787610619468
0.23076923076923078,0.33088235294117646,0.12767123287671234,0.22954091816367264,0.0,0.20578420467185762,0.08882521489971347,1.0,0.17890382626680454,0.10298102981029811
0.18181818181818182,0.53191489361702127,0.13493653974615899,0.3724137931034483,0.0,0.28727272727272729,0.0,0.58888888888888891,0.17133956386292834,0.20607375271149675
0.51335559265442399,0.90603085553997198,0.35436893203883496,0.47795823665893272,0.0,0.24859154929577465,0.75510204081632648,0.83333333333333337,0.7142857142857143,0.4886535552193646
0.85429447852760731,0.91869918699186992,0.36284216656959811,0.71875,0.0,0.56230529595015577,0.82637362637362632,0.7649572649572649,0.63962264150943393,0.77860696517412931
0.97363083164300201,0.97176820208023773,0.89445910290237463,0.56533575317604357,0.0,0.79204892966360851,0.64369034994697771,0.63291139240506333,0.59173754556500613,0.76588021778584392
0.9321266968325792,0.92914438502673802,0.34014962593516207,1.0,0.0,0.57851239669421484,0.79768786127167635,0.88274706867671693,0.68197278911564629,0.95604395604395609
0.96130030959752322,0.95942408376963351,0.84537572254335258,0.85121602288984266,0.0,0.64629847238542892,0.95598591549295775,0.75715922107674682,0.75518672199170123,0.94820717131474108
0.95886075949367089,0.94508301404853134,0.82328190743338003,0.79670329670329665,0.0,0.55429650613786596,0.86576168929110109,0.72626931567328923,0.6400937866354045,0.66968325791855199
0.94923076923076921,0.94394904458598727,0.8172942817294282,0.8098591549295775,0.20000000000000001,0.53259871441689621,0.84615384615384615,0.62313432835820892,0.55422885572139302,0.83812949640287771
0.94072948328267481,0.9427480916030534,0.8651162790697674,0.79098360655737709,0.56650246305418717,0.52670349907918967,0.85043988269794724,0.69700214132762317,0.52059925093632964,0.90291262135922334
0.94495412844036697,0.95096774193548383,0.86915887850467288,0.79504814305364513,0.52580645161290318,0.53078358208955223,0.85524372230428358,0.72615039281705951,0.52656546489563572,0.90909090909090906
0.97262479871175522,0.95719844357976658,0.89782244556113899,0.80806675938803896,0.44305120167189133,0.66248431618569636,0.90322580645161288,0.77575757575757576,0.57556935817805388,0.96062992125984248
0.98573975044563278,0.976123595505618,0.92693110647181631,0.85915492957746475,0.25885668276972623,0.80314960629921262,0.97709923664122134,0.91414944356120831,0.78364565587734247,1.0
0.99696048632218848,0.99632352941176472,0.99342105263157898,0.96764705882352942,0.12294483010595543,0.90972222222222221,1.0,0.99378881987577639,0.9152542372881356,0.0
0.99645390070921991,0.99512195121951219,0.99099099099099097,0.97491039426523296,0.11527920520726276,0.89090909090909087,1.0,1.0,0.89189189189189189,0.0
1.0,1.0,0.98275862068965514,0.98536585365853657,0.10699523052464228,0.89230769230769236,1.0,1.0,0.83333333333333337,0.0
