0,1,2,3,4,5,6,7,8,9
0.0,0.0,0.14395734597156398,0.0,0.0,0.17777777777777778,0.086629001883239173,0.24273776362912852,0.0,0.0
0.0,0.0,0.1348405329027049,0.0,0.0,0.13725490196078433,0.075662042875157626,0.29179978700745474,0.0,0.0
0.012987012987012988,0.0,0.1480911330049261,0.23404255319148937,0.0,0.22580645161290322,0.095238095238095233,0.31147540983606559,0.0,0.0
0.090196078431372548,0.45484949832775917,0.18514992860542598,0.22049689440993789,0.0,0.14953271028037382,0.1206896551724138,0.29658478130617139,0.04065040650406504,0.0
0.65222623345367026,0.97560975609756095,0.38049560351718625,0.62839248434237993,0.0,0.51442307692307687,0.82456140350877194,0.81818181818181823,0.26058631921824105,0.27740607308286158
0.83068017366136038,0.8383371824480369,0.56605922551252852,0.36523216308040768,0.0,0.80833333333333335,0.93293885601577908,0.90648854961832059,0.62037037037037035,0.57808857808857805
0.79201934703748489,0.90488110137672095,0.83864915572232646,0.48756593820648081,0.0,0.87619047619047619,0.77829099307159355,0.96990740740740744,0.7827225130890052,0.59235668789808915
0.93013100436681218,0.90703517587939697,0.94678492239467849,0.53100158982511925,0.0,0.95754716981132071,0.79885714285714282,0.92251461988304095,0.7189952904238619,0.77298050139275765
0.91256830601092898,0.96112600536193027,0.83286118980169976,0.79946524064171121,0.0,0.84324324324324329,0.88363171355498726,0.95147058823529407,0.77147016011644831,0.84017595307917892
0.90563380281690142,0.96164021164021163,0.76820388349514568,0.78851174934725854,0.0,0.84886128364389235,0.76846057571964954,0.93518518518518523,0.69693251533742329,0.50375312760633861
0.89779005524861877,0.96671105193075901,0.77902621722846443,0.77215189873417722,0.0,0.8781609195402299,0.76113861386138615,0.93384615384615388,0.68004722550177099,0.50335008375209378
0.95811518324607325,0.9779086892488954,0.95444191343963558,0.79154518950437314,0.23460207612456746,0.9455445544554455,0.98714652956298199,0.95683453237410077,0.89028213166144199,0.8764044943820225
1.0,1.0,0.98648648648648651,0.95424836601307195,0.12976406533575319,1.0,1.0,0.99574468085106382,0.9375,1.0
1.0,1.0,1.0,1.0,0.10815307820299501,0.0,0.0,1.0,0.0,0.0
1.0,1.0,1.0,1.0,0.10655737704918032,0.0,0.0,1.0,0.0,0.0
1.0,1.0,0.0,1.0,0.10403026334933799,0.0,0.0,1.0,0.0,0.0
1.0,1.0,0.0,1.0,0.10250896057347671,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.10215745106443777,0.0,0.0,0.0,0.0,0.0
