0,1,2,3,4,5,6,7,8,9
0.14999999999999999,0.0,0.068965517241379309,0.23076923076923078,0.0,0.0,0.0,0.0,0.11447260834014718,0.375
0.14285714285714285,0.0,0.080000000000000002,0.21052631578947367,0.0,0.0,0.0,0.0,0.11439777741461023,0.40909090909090912
0.1265494378783511,0.0,0.10583153347732181,0.040000000000000001,0.0,0.0,0.0,0.40458015267175573,0.21333333333333335,0.32228915662650603
0.29230769230769232,0.15789473684210525,0.14439946018893388,0.10719754977029096,0.0,0.039832285115303984,0.0,0.32737030411449014,0.18289085545722714,0.15972222222222221
0.41411451398135818,0.94758909853249473,0.21192323397305021,0.69999999999999996,0.0,0.21052631578947367,0.54304635761589404,0.930379746835443,0.3206176203451408,0.66211604095563137
0.92791127541589646,0.93468118195956451,0.37923250564334088,0.83921568627450982,0.0,0.5267857142857143,0.30513447432762836,0.95056179775280902,0.84390243902439022,0.61965134706814584
0.91800643086816724,0.8150903294367694,0.7345890410958904,0.65952080706179061,0.0,0.54905335628227192,0.64143007360672977,0.83879781420765032,0.72810218978102192,0.81095406360424027
0.92469879518072284,1.0,0.70202020202020199,0.93670886075949367,0.0,0.9285714285714286,0.96219281663516065,0.85462555066079293,0.34643995749202977,0.63048016701461373
0.92867756315007433,0.99797160243407712,0.36299511665762346,0.96676737160120851,0.0,0.61916461916461918,0.97153700189753323,0.86559139784946237,0.95726495726495731,0.9280442804428044
0.9274809160305344,0.99318181818181817,0.31551804969526487,0.97304582210242585,0.0,0.56892778993435444,0.92324561403508776,0.8443579766536965,0.88919667590027696,0.55729166666666663
0.91687657430730474,0.99315068493150682,0.29437418229393808,0.96533333333333338,0.0,0.53402061855670102,0.94545454545454544,0.87190082644628097,0.84960422163588389,0.57656249999999998
0.91500000000000004,0.99319727891156462,0.28827292110874203,0.95324675324675323,0.5,0.50882352941176467,0.94878706199460916,0.86602209944751385,0.82653061224489799,0.59423076923076923
0.9116915422885572,0.99319727891156462,0.27791461412151069,0.94344473007712082,0.40259740259740262,0.46973803071364045,0.94354838709677424,0.86760563380281686,0.77014218009478674,0.66115702479338845
0.91180124223602488,0.99555555555555553,0.33251352680767338,0.95478723404255317,0.34792122538293219,0.52208835341365467,0.96226415094339623,0.9095315024232633,0.83072916666666663,0.75
0.93481095176010431,0.99734042553191493,0.57666980244590782,0.98417721518987344,0.22325102880658437,0.72759856630824371,0.97163120567375882,0.9634888438133874,0.94713656387665202,1.0
0.94808743169398912,0.9963503649635036,0.77313432835820894,0.99245283018867925,0.18456725755995829,0.79032258064516125,0.97368421052631582,0.97004608294930872,0.97546012269938653,1.0
0.9919028340080972,1.0,0.99305555555555558,1.0,0.11827608554763448,0.93617021276595747,1.0,1.0,0.8571428571428571,0.0
0.99549549549549554,0.0,0.99130434782608701,1.0,0.11561609122584732,0.88888888888888884,1.0,1.0,0.83333333333333337,0.0
