0,1,2,3,4,5,6,7,8,9
0.1140495867768595,0.14285714285714285,0.125,0.047619047619047616,0.0,0.054726368159203981,0.22043010752688172,0.14431239388794567,0.03125,0.17488789237668162
0.10413476263399694,0.23853211009174313,0.24675324675324675,0.0,0.0,0.049893842887473464,0.21276595744680851,0.13918918918918918,0.035000000000000003,0.14979757085020243
0.15135135135135136,0.65273311897106112,0.3282442748091603,0.13513513513513514,0.0,0.10337972166998012,0.30493273542600896,0.20439189189189189,0.069047619047619052,0.14846818538884524
0.29105691056910571,0.56457849961330242,0.53333333333333333,0.30722891566265059,0.0,0.10820895522388059,0.36206896551724138,0.30114566284779049,0.064655172413793108,0.2779700115340254
0.8291814946619217,0.92239185750636132,0.88461538461538458,0.49608062709966405,0.0,0.37577916295636687,0.63,0.49294605809128633,0.46192893401015228,0.81896551724137934
0.8485273492286115,0.94647519582245432,0.48617886178861791,0.85406698564593297,0.0,0.67326732673267331,0.8403225806451613,0.90792291220556742,0.72348484848484851,0.64189886480908154
0.87673130193905813,0.95140664961636834,0.87804878048780488,0.85928705440900566,0.0,0.84520884520884521,0.92495636998254804,0.69247787610619471,0.51662611516626111,0.83042789223454838
0.88797814207650272,0.97567221510883484,0.76644295302013421,0.91637630662020908,0.0,0.6348122866894198,0.91291291291291288,0.96022727272727271,0.86394557823129248,0.7721212121212121
0.86746987951807231,0.94575471698113212,0.76039119804400979,0.90828924162257496,1.0,0.50747663551401867,0.76395939086294418,0.95408163265306123,0.83303085299455537,0.59001956947162426
0.85960264900662253,0.94464075382803303,0.80289093298291725,0.90104166666666663,0.5,0.48364279398762156,0.72574850299401195,0.94518272425249172,0.81500872600349039,0.64065934065934071
0.83958602846054331,0.95454545454545459,0.79396325459317585,0.89572649572649576,0.56521739130434778,0.45208845208845211,0.77195281782437741,0.93596059113300489,0.78885135135135132,0.69230769230769229
0.86956521739130432,0.9567827130852341,0.82748948106591869,0.88324873096446699,0.53497942386831276,0.46166666666666667,0.80494505494505497,0.92556634304207119,0.78405315614617943,0.71331521739130432
0.90883190883190879,0.95843828715365242,0.84893267651888338,0.93265306122448977,0.29270946681175192,0.57430167597765358,0.91557223264540333,0.96050269299820468,0.91176470588235292,0.87980769230769229
0.9768637532133676,0.99088145896656532,0.9850746268656716,0.93981481481481477,0.11797957695113057,0.94285714285714284,0.85999999999999999,0.99004975124378114,0.86956521739130432,1.0
1.0,1.0,1.0,0.94202898550724634,0.0976014481822296,1.0,1.0,1.0,0.0,0.0
0.0,1.0,1.0,1.0,0.093187382975658942,1.0,0.0,1.0,0.0,0.0
