0,1,2,3,4,5,6,7,8,9
0.0027932960893854749,0.17127071823204421,0.24361493123772102,0.08847058823529412,0.0,0.1816326530612245,0.1736111111111111,0.04807692307692308,0.13,0.071428571428571425
0.034285714285714287,0.15615615615615616,0.32743362831858408,0.090423162583518929,0.0,0.17995444191343962,0.1888111888111888,0.056213017751479293,0.16346153846153846,0.066104078762306617
0.24055666003976142,0.2526964560862866,0.32227488151658767,0.064874884151992579,0.0,0.20804195804195805,0.36301369863013699,0.089086859688195991,0.18721461187214611,0.1707920792079208
0.28543046357615892,0.3864353312302839,0.44374999999999998,0.2634920634920635,0.0,0.236784140969163,0.55633802816901412,0.13432835820895522,0.24550898203592814,0.32606060606060605
0.69344870210135967,0.60031104199066876,0.73247496423462088,0.57632743362831862,0.0,0.72519083969465647,0.70728476821192054,0.65348101265822789,0.59999999999999998,0.69454545454545458
0.83958020989505244,0.96765119549929679,0.86632825719120132,0.51494449188727587,0.0,0.68196721311475406,0.82171581769436997,0.84736091298145511,0.76937984496124034,0.82148760330578507
0.96753246753246758,0.9593392630241423,0.83068017366136038,0.90228690228690234,0.0,0.54613733905579398,0.81712062256809337,0.9006024096385542,0.66788321167883213,0.83757062146892658
0.9157392686804452,0.93140794223826717,0.74673008323424495,0.87755102040816324,0.0,0.66044776119402981,0.92749244712990941,0.96039603960396036,0.84798534798534797,0.7990135635018496
0.91703703703703698,0.91625615763546797,0.6891464699683878,0.87859424920127793,0.0,0.61581920903954801,0.88269794721407624,0.93120000000000003,0.76460481099656352,0.50128976784178847
0.89985486211901311,0.90853658536585369,0.64299610894941639,0.87220447284345048,0.53846153846153844,0.54349951124144669,0.84005563282336582,0.88200589970501475,0.75464684014869887,0.58314087759815247
0.8978102189781022,0.89618138424821003,0.75502958579881652,0.86085626911314983,0.49708737864077668,0.67130919220055707,0.83673469387755106,0.93790849673202614,0.8210332103321033,0.60514018691588789
0.90132547864506629,0.8949880668257757,0.74734356552538372,0.85999999999999999,0.45139813581890814,0.66386554621848737,0.84319119669876208,0.93585526315789469,0.82452830188679249,0.64786585365853655
0.97912317327766174,0.96371552975326558,0.93153526970954359,0.948780487804878,0.17008146136756355,0.81395348837209303,0.99137931034482762,0.98322147651006708,0.88297872340425532,1.0
0.99221789883268485,0.98491379310344829,0.9760479041916168,0.99206349206349209,0.11777702243371856,0.86153846153846159,1.0,1.0,0.66666666666666663,0.0
1.0,0.99645390070921991,0.96875,1.0,0.10789350770667912,0.94736842105263153,0.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.10383578064129458,1.0,0.0,0.0,0.0,0.0
