0,1,2,3,4,5,6,7,8,9
0.10526315789473684,0.059165858389912708,0.11877394636015326,0.14139020537124802,0.0,0.23140495867768596,0.15686274509803921,0.064393939393939392,0.050000000000000003,0.011547344110854504
0.13411078717201166,0.044520547945205477,0.12446351931330472,0.14516129032258066,0.0,0.24691358024691357,0.16470588235294117,0.093418259023354558,0.044642857142857144,0.017208413001912046
0.21769456681350954,0.19696969696969696,0.12735849056603774,0.24202127659574468,0.0,0.19649122807017544,0.38902147971360385,0.16314199395770393,0.086614173228346455,0.021428571428571429
0.38577405857740588,0.52334943639291465,0.29881656804733731,0.3061630218687873,0.0,0.21670117322291235,0.52906976744186052,0.40789473684210525,0.12857142857142856,0.064705882352941183
0.79714285714285715,0.76722338204592899,0.44170403587443946,0.71896955503512883,0.0,0.56528189910979232,0.92555831265508681,0.83993660855784469,0.5093833780160858,0.78815489749430523
0.79951100244498774,0.89830508474576276,0.84909090909090912,0.60717846460618141,0.0,0.76706827309236947,0.94234234234234238,0.73410404624277459,0.65106382978723409,0.82530120481927716
0.75808249721293197,0.86941580756013748,0.86993243243243246,0.79073243647234681,0.0,0.79266055045871564,0.87689969604863227,0.86906474820143886,0.58634953464322648,0.89336492890995256
0.94402420574886536,0.97981157469717362,0.68918918918918914,0.86809815950920244,0.0,0.68641975308641978,0.95454545454545459,0.95769881556683589,0.89213483146067418,0.68837209302325586
0.9388335704125178,0.97690217391304346,0.66666666666666663,0.8440233236151603,0.0,0.63267813267813267,0.921875,0.94336569579288021,0.85930735930735935,0.46438547486033521
0.93921852387843707,0.96630727762803237,0.61608040201005021,0.81512605042016806,0.27272727272727271,0.56289978678038377,0.90000000000000002,0.90504451038575673,0.89124668435013266,0.51158940397350994
0.9358059914407989,0.9623655913978495,0.56018099547511313,0.79668049792531115,0.38345864661654133,0.52557673019057172,0.95759717314487636,0.85144429160935353,0.90390390390390385,0.58233890214797135
0.9358974358974359,0.96107382550335574,0.55967450271247743,0.79668049792531115,0.38405797101449274,0.52716297786720323,0.95752212389380531,0.85144429160935353,0.90303030303030307,0.58173076923076927
0.93786982248520712,0.9692982456140351,0.82015503875968987,0.875,0.24229074889867841,0.82926829268292679,0.98268398268398272,0.9296028880866426,0.87804878048780488,0.76582278481012656
0.98418972332015808,0.9882352941176471,0.94285714285714284,0.94331065759637189,0.14371980676328502,0.92574257425742579,1.0,0.98930481283422456,0.7142857142857143,0.0
0.99056603773584906,0.99350649350649356,0.95652173913043481,0.97810218978102192,0.11152706286070815,0.91666666666666663,1.0,1.0,0.0,0.0
1.0,1.0,0.90909090909090906,0.96296296296296291,0.10447106954997078,1.0,0.0,1.0,0.0,0.0
