0,1,2,3,4,5,6,7,8,9
0.045454545454545456,0.16571892770105606,0.033457249070631967,0.10526315789473684,0.0,0.024691358024691357,0.091059602649006616,0.046979865771812082,0.13178807947019869,0.15156130997715156
0.029411764705882353,0.21369539551357733,0.039285714285714285,0.14285714285714285,0.0,0.016194331983805668,0.11167945439045183,0.10764872521246459,0.14225941422594143,0.12175102599179206
0.21641791044776118,0.42838196286472147,0.064814814814814811,0.18205461638491546,0.0,0.060913705583756347,0.3157010915197313,0.11428571428571428,0.17808219178082191,0.21753246753246752
0.25066666666666665,0.65749235474006118,0.088888888888888892,0.26905132192846032,0.0,0.12062256809338522,0.50632911392405067,0.35897435897435898,0.20403587443946189,0.26279602750190983
0.78923076923076918,0.98504983388704315,0.6265223274695535,0.58205128205128209,0.0,0.35137701804368471,0.79039301310043664,0.71312584573748306,0.58858267716535428,0.5642105263157895
0.85116279069767442,0.96541786743515845,0.88822355289421162,0.64454443194600675,0.0,0.66796116504854364,0.81891891891891888,0.63004694835680752,0.65085158150851585,0.84340044742729303
0.89902280130293155,0.90691823899371071,0.82783357245337164,0.8571428571428571,0.0,0.48810572687224668,0.8408450704225352,0.86470588235294121,0.89397590361445778,0.76634214186369953
0.85439560439560436,0.9440832249674902,0.90153846153846151,0.91530944625407162,0.0,0.78286558345642543,0.89519650655021832,0.87365591397849462,0.80801104972375692,0.80965517241379314
0.86163522012578619,0.94221105527638194,0.87303851640513552,0.89774696707105717,0.5,0.7119341563786008,0.84716732542819495,0.8054892601431981,0.75866666666666671,0.52331113225499526
0.83980582524271841,0.93867334167709637,0.86562942008486565,0.89097103918228282,0.55555555555555558,0.72349570200573066,0.88826025459688829,0.79439252336448596,0.72819216182048041,0.53668341708542711
0.8259833134684148,0.92936802973977695,0.85991678224687929,0.89130434782608692,0.4861111111111111,0.79601990049751248,0.88434414668547245,0.77893518518518523,0.81562500000000004,0.59085133418043201
0.82499999999999996,0.93399750933997505,0.86274509803921573,0.89897260273972601,0.45028409090909088,0.8098591549295775,0.90538573508005826,0.77505827505827507,0.8154093097913323,0.62681744749596124
0.91317365269461082,0.95800524934383202,0.96376811594202894,0.94372294372294374,0.23068391866913124,0.8679775280898876,0.94220665499124345,0.90776699029126218,0.90217391304347827,0.66666666666666663
0.95271867612293148,0.99428571428571433,0.99574468085106382,1.0,0.12421771287692016,0.88157894736842102,0.95402298850574707,0.995,0.90909090909090906,0.0
0.96250000000000002,0.99516908212560384,0.98773006134969321,1.0,0.1123095360383496,0.88571428571428568,0.96296296296296291,1.0,1.0,0.0
0.96511627906976749,0.98888888888888893,1.0,1.0,0.099711202310381511,1.0,0.5,1.0,0.0,0.0
