0,1,2,3,4,5,6,7,8,9
0.24292452830188679,0.15930388219544847,0.10775862068965517,0.12831858407079647,0.0,0.097333333333333327,0.080246913580246909,0.111577964519141,0.090740740740740747,0.17073170731707318
0.21321321321321321,0.15549597855227881,0.092783505154639179,0.18037974683544303,0.0,0.089316987740805598,0.13590263691683571,0.11515513126491647,0.085542168674698799,0.216
0.26570458404074704,0.48267326732673266,0.15737704918032788,0.189873417721519,0.0,0.23227383863080683,0.18496240601503761,0.19360730593607306,0.14294516327788045,0.22570532915360503
0.31313131313131315,0.73611111111111116,0.20883534136546184,0.22779605263157895,0.0,0.25740318906605925,0.3766025641025641,0.23773265651438241,0.18181818181818182,0.31641086186540734
0.91907514450867056,0.88251366120218577,0.75696202531645573,0.65310492505353324,0.0,0.31347962382445144,0.60092807424593964,0.53181461115475259,0.70336391437308865,0.765625
0.79568527918781728,0.93112582781456954,0.73721590909090906,0.82528735632183903,0.0,0.83030303030303032,0.86401326699834158,0.92521739130434788,0.40258899676375404,0.74064171122994649
0.86345903771131338,0.94838709677419353,0.7549148099606815,0.90271493212669685,0.0,0.62548262548262545,0.86141732283464567,0.88905325443786987,0.84368308351177734,0.645956607495069
0.89550264550264547,0.90264423076923073,0.87461773700305812,0.79702300405953996,0.0,0.92151162790697672,0.94417077175697861,0.87814569536423837,0.61752988047808766,0.90559999999999996
0.82843137254901966,0.85512367491166075,0.83549783549783552,0.75825471698113212,0.40000000000000002,0.91392405063291138,0.83378746594005448,0.81458590852904822,0.58071748878923768,0.56100104275286755
0.81983071342200731,0.84912280701754383,0.81615598885793872,0.74230330672748002,0.69999999999999996,0.91731266149870805,0.8169582772543742,0.71716101694915257,0.54184100418410042,0.68606431852986216
0.83683559950556241,0.82352941176470584,0.83524355300859598,0.74373576309794986,0.57949479940564641,0.90649350649350646,0.91065830721003138,0.84265279583875163,0.66208791208791207,0.78810408921933084
0.87516425755584759,0.83582089552238803,0.90099009900990101,0.76774969915764135,0.40000000000000002,0.92508143322475567,0.95692883895131087,0.8844011142061281,0.73649754500818332,0.92783505154639179
0.94427244582043346,0.90771175726927944,0.92734225621414912,0.89678510998307948,0.21887550200803213,0.94086021505376349,0.98809523809523814,0.97177419354838712,0.82058047493403696,0.90625
0.97763578274760388,0.98200899550224885,0.98418972332015808,0.96735905044510384,0.12981146897093479,0.97777777777777775,0.97499999999999998,0.99476439790575921,0.72131147540983609,1.0
0.96491228070175439,1.0,1.0,0.96899224806201545,0.10768231281468248,1.0,0.83333333333333337,1.0,0.5,0.0
1.0,1.0,1.0,0.9838709677419355,0.10225169648365207,1.0,0.5,1.0,0.5,0.0
