0,1,2,3,4,5,6,7,8,9
0.002717391304347826,0.026143790849673203,0.05186232909005186,0.27536231884057971,0.0,0.099271402550091078,0.12433862433862433,0.037914691943127965,0.10243055555555555,0.031914893617021274
0.001375515818431912,0.018803418803418803,0.047736625514403296,0.29797979797979796,0.0,0.12927350427350429,0.10687022900763359,0.046357615894039736,0.120625,0.029940119760479042
0.0032258064516129032,0.20768136557610242,0.060903732809430254,0.62295081967213117,0.0,0.17219917012448133,0.23532494758909853,0.29065743944636679,0.12867647058823528,0.066014669926650366
0.054054054054054057,0.40069444444444446,0.085062240663900418,0.52529182879377434,0.0,0.20347648261758691,0.52282157676348551,0.30532043530834341,0.19626168224299065,0.14746543778801843
0.59378134403209626,0.89433384379785608,0.81417624521072796,0.92610837438423643,0.0,0.69454545454545458,0.79344262295081969,0.84375,0.28526808953669963,0.63898305084745766
0.86111111111111116,0.94375857338820301,0.85343511450381682,0.69385342789598103,0.0,0.67845117845117842,0.83809523809523812,0.76081424936386766,0.72274881516587675,0.68154402895054278
0.97245762711864403,0.79830148619957542,0.94377510040160639,0.66736842105263161,0.0,0.63428571428571423,0.87746478873239442,0.91826086956521735,0.65406162464985995,0.76851851851851849
0.67626613704071503,0.96769851951547781,0.83487450462351387,0.87048192771084343,0.0,0.78466557911908641,0.94117647058823528,0.8206806282722513,0.90208333333333335,0.85930408472012099
0.63789868667917449,0.95510204081632655,0.83024251069900146,0.8354609929078014,0.0,0.76631259484066772,0.88732394366197187,0.74541531823085216,0.81544256120527303,0.52077294685990339
0.62362637362637363,0.94616419919246297,0.81051175656984786,0.83451202263083446,0.35714285714285715,0.74408284023668636,0.8775193798449612,0.67578125,0.81081081081081086,0.54195804195804198
0.58910034602076122,0.94496644295302012,0.80325644504748983,0.80769230769230771,0.55191256830601088,0.71780028943560059,0.85584218512898336,0.60432900432900438,0.8794520547945206,0.59896729776247848
0.59929701230228472,0.94369973190348522,0.82627118644067798,0.80491132332878579,0.52941176470588236,0.72303206997084546,0.8571428571428571,0.60240963855421692,0.8794520547945206,0.60465116279069764
0.7399553571428571,0.9601100412654745,0.93214285714285716,0.84403669724770647,0.30036439354502864,0.78885135135135132,0.91800643086816724,0.91000000000000003,0.91031390134529144,0.75238095238095237
0.95078299776286357,0.99763593380614657,0.96951219512195119,0.93548387096774188,0.12213161388204058,0.86842105263157898,0.98013245033112584,0.99145299145299148,1.0,0.0
0.97744360902255634,1.0,1.0,0.96052631578947367,0.096624156039009756,1.0,0.0,1.0,0.0,0.0
0.97499999999999998,1.0,1.0,0.94117647058823528,0.094400469070653761,1.0,0.0,0.0,0.0,0.0
