0,1,2,3,4,5,6,7,8,9
0.097345132743362831,0.013071895424836602,0.082628497072218601,0.12262521588946459,0.0,0.052953156822810592,0.097402597402597407,0.13136729222520108,0.07840772014475271,0.15079365079365079
0.083333333333333329,0.065637065637065631,0.083333333333333329,0.11481481481481481,0.0,0.037558685446009391,0.074626865671641784,0.12105263157894737,0.10456651224354732,0.18937644341801385
0.23960396039603959,0.27380952380952384,0.087301587301587297,0.20618556701030927,0.0,0.072222222222222215,0.12454212454212454,0.23863636363636365,0.16184448462929477,0.27300150829562592
0.31140350877192985,0.41061224489795917,0.19465648854961831,0.31562499999999999,0.0,0.11986301369863013,0.22089552238805971,0.3016759776536313,0.23977695167286245,0.39484978540772531
0.79934747145187601,0.90069930069930071,0.71326164874551967,0.4564586357039187,0.0,0.51310043668122274,0.6925,0.70451911935110079,0.55841924398625431,0.79083094555873923
0.94186046511627908,0.93333333333333335,0.58994197292069628,0.83613445378151263,0.0,0.55078125,0.95190380761523041,0.95289079229122053,0.64438122332859171,0.57053571428571426
0.79393173198482936,0.89734299516908211,0.91176470588235292,0.77476255088195389,0.0,0.8773333333333333,0.89835575485799701,0.79716981132075471,0.65673420738974975,0.79184861717612809
0.852054794520548,0.96573604060913709,0.89368258859784289,0.84557721139430286,0.0,0.75262368815592207,0.93639053254437865,0.90896159317211944,0.79797979797979801,0.81342281879194633
0.85841836734693877,0.93725992317541618,0.80678466076696165,0.81000000000000005,1.0,0.67425149700598808,0.86119402985074622,0.81916167664670658,0.71212121212121215,0.58645096056622847
0.84461152882205515,0.92920353982300885,0.8131539611360239,0.80168776371308015,0.82222222222222219,0.63910614525139664,0.87136294027565087,0.81656804733727806,0.73848439821693912,0.60978260869565215
0.84210526315789469,0.92803030303030298,0.85783521809369956,0.79172413793103447,0.61087866108786615,0.69576379974326064,0.89010989010989006,0.87209302325581395,0.77272727272727271,0.80230326295585408
0.84741488020176547,0.9209535759096612,0.85924713584288048,0.78272604588394057,0.5383022774327122,0.76355421686746983,0.90731707317073174,0.8896276595744681,0.81818181818181823,0.80962343096234313
0.88513513513513509,0.94094488188976377,0.90598290598290598,0.87457044673539519,0.27173473513950669,0.80675422138836772,0.98265895953757221,0.95959595959595956,0.86021505376344087,0.86153846153846159
0.96153846153846156,0.98825503355704702,0.9732142857142857,0.94326241134751776,0.13810086682427108,0.92452830188679247,1.0,1.0,0.84615384615384615,1.0
0.99032258064516132,0.99731182795698925,1.0,0.96153846153846156,0.11495572318793047,0.83333333333333337,0.0,1.0,0.0,1.0
0.99350649350649356,1.0,1.0,1.0,0.10375962107756069,0.0,0.0,1.0,0.0,0.0
