0,1,2,3,4,5,6,7,8,9
0.061224489795918366,0.16049382716049382,0.068561872909698993,0.15932203389830507,0.0,0.125,0.0742296918767507,0.040540540540540543,0.059196617336152217,0.10492905153099327
0.11320754716981132,0.1981981981981982,0.11601307189542484,0.18761726078799248,0.0,0.13259668508287292,0.071135430916552667,0.028571428571428571,0.065734265734265732,0.08848758465011286
0.37777777777777777,0.39766081871345027,0.17032967032967034,0.16169154228855723,0.0,0.12887112887112886,0.2159154145798553,0.20736288504883546,0.052238805970149252,0.061135371179039298
0.5374449339207048,0.57511737089201875,0.33613445378151263,0.25452812202097236,0.0,0.20842824601366744,0.38854489164086686,0.33255813953488372,0.12470308788598575,0.15652173913043479
0.7514044943820225,0.81229050279329607,0.72093023255813948,0.63782051282051277,0.0,0.5545977011494253,0.48593155893536122,0.67950169875424693,0.6633663366336634,0.5759162303664922
0.79921259842519687,0.98230088495575218,0.87318840579710144,0.72949640287769779,0.0,0.65704584040747027,0.8205841446453408,0.81967213114754101,0.57313432835820899,0.80571428571428572
0.79871794871794877,0.90476190476190477,0.95754716981132071,0.63978494623655913,0.0,0.81766381766381768,0.70600632244467865,0.821831869510665,0.7207446808510638,0.87272727272727268
0.90814814814814815,0.95918367346938771,0.94095238095238098,0.734375,0.0,0.84848484848484851,0.8564167725540025,0.92198581560283688,0.74421437271619972,0.81700288184438041
0.87019867549668872,0.93069306930693074,0.87863247863247862,0.71064301552106435,0.0,0.84380952380952379,0.84938941655359568,0.82345191040843213,0.76033057851239672,0.49293433083956772
0.85770750988142297,0.9598445595854922,0.85737704918032787,0.66225839267548325,0.6875,0.80316344463971878,0.83918918918918917,0.74394463667820065,0.75277777777777777,0.54045643153526968
0.86114819759679573,0.95860284605433377,0.9031657355679702,0.7103762827822121,0.46541786743515851,0.84969939879759515,0.88571428571428568,0.75350467289719625,0.71042471042471045,0.68411867364746948
0.88825214899713467,0.96470588235294119,0.91141732283464572,0.71092831962397185,0.41082164328657317,0.86221294363256784,0.89767441860465114,0.76196172248803828,0.74822190611664297,0.71953578336557056
0.96288659793814435,0.98548387096774193,0.95408163265306123,0.85681818181818181,0.16362752248966692,0.93999999999999995,0.96675900277008309,0.96212121212121215,0.8545454545454545,0.96551724137931039
0.98652291105121293,0.99738219895287961,0.95081967213114749,0.91363636363636369,0.12235294117647059,0.96808510638297873,0.97252747252747251,0.96951219512195119,0.0,0.0
1.0,1.0,0.88235294117647056,0.97701149425287359,0.10812969174253315,0.97499999999999998,0.97297297297297303,0.9850746268656716,0.0,0.0
1.0,1.0,1.0,1.0,0.10209305827435627,1.0,1.0,1.0,0.0,0.0
