0,1,2,3,4,5,6,7,8,9
0.1896067415730337,0.20886075949367089,0.050000000000000003,0.19578686493184635,0.0,0.091603053435114504,0.17048816568047337,0.079207920792079209,0.14285714285714285,0.042056074766355138
0.2253711201079622,0.18181818181818182,0.047058823529411764,0.24744897959183673,0.0,0.089235127478753534,0.17032427120864724,0.085106382978723402,0.12244897959183673,0.045045045045045043
0.31148564294631709,0.59544658493870406,0.089912280701754388,0.28042328042328041,0.0,0.077519379844961239,0.34250764525993882,0.1703056768558952,0.20836751435602954,0.057636887608069162
0.35446009389671362,0.58787878787878789,0.1164021164021164,0.34457611668185961,0.0,0.18279569892473119,0.58333333333333337,0.30534351145038169,0.28690807799442897,0.097426470588235295
0.86435331230283907,0.85481852315394247,0.55391432791728212,0.81481481481481477,0.0,0.66157205240174677,0.89236790606653615,0.7217235188509874,0.47933884297520662,0.44864864864864867
0.79715762273901813,0.85977011494252875,0.77241379310344827,0.51398337112622827,0.0,0.90000000000000002,0.81210592686002525,0.76973684210526316,0.8571428571428571,0.65552995391705071
0.93291731669266775,0.971830985915493,0.8152866242038217,0.92727272727272725,0.0,0.70151306740027508,0.89200561009817669,0.87892376681614348,0.63636363636363635,0.72393364928909953
0.96006389776357826,0.99444444444444446,0.71376811594202894,0.82423435419440749,0.0,0.7215363511659808,0.89276139410187672,0.80838323353293418,0.93872549019607843,0.83999999999999997
0.92791411042944782,0.98791946308724832,0.6752688172043011,0.74451612903225806,0.7142857142857143,0.63795255930087391,0.74850299401197606,0.80701754385964908,0.94133333333333336,0.52682926829268295
0.92791411042944782,0.99029126213592233,0.64876033057851235,0.74164524421593825,0.61818181818181817,0.61344537815126055,0.7551766138855055,0.81894484412470026,0.93085106382978722,0.5498960498960499
0.92966360856269115,0.98760330578512401,0.63283582089552237,0.80409356725146197,0.61085972850678738,0.59085841694537344,0.82896551724137935,0.83110571081409479,0.94705882352941173,0.56648648648648647
0.93568147013782543,0.989041095890411,0.66004184100418406,0.79856115107913672,0.5161904761904762,0.64840764331210188,0.84011220196353431,0.87075718015665793,0.95942028985507244,0.61177884615384615
0.94032258064516128,0.99089529590288317,0.78561917443408791,0.87630662020905925,0.28137384412153238,0.73639455782312924,0.9423868312757202,0.91800878477306003,0.98373983739837401,0.82448979591836735
0.95926680244399187,1.0,0.94444444444444442,0.95774647887323938,0.13670074163158949,0.79894179894179895,0.9555555555555556,0.98901098901098905,1.0,0.0
0.9762532981530343,1.0,0.96399999999999997,0.97297297297297303,0.11858807163971483,0.71875,0.95121951219512191,0.99115044247787609,0.0,0.0
0.98106060606060608,1.0,0.95495495495495497,0.97674418604651159,0.10580204778156997,0.64000000000000001,1.0,1.0,0.0,0.0
