0,1,2,3,4,5,6,7,8,9
0.16769547325102882,0.12133891213389121,0.072664359861591699,0.28735632183908044,0.0,0.052980132450331126,0.15735461801596351,0.004552352048558422,0.027777777777777776,0.10789980732177264
0.17764705882352941,0.24180327868852458,0.076923076923076927,0.27950310559006208,0.0,0.073446327683615822,0.1592384249242752,0.0040899795501022499,0.050691244239631339,0.12092391304347826
0.27046263345195731,0.26101141924959215,0.12475247524752475,0.25057471264367814,0.0,0.088957055214723926,0.27704194260485654,0.037257824143070044,0.080402010050251257,0.16826156299840511
0.45454545454545453,0.53753753753753752,0.19948186528497408,0.31,0.0,0.14417177914110429,0.39829302987197723,0.27733333333333332,0.14748887476160202,0.31327160493827161
0.8907922912205567,0.92759562841530052,0.59919028340080971,0.60835509138381205,0.0,0.57839721254355403,0.80379746835443033,0.77725118483412325,0.31461988304093569,0.53933747412008282
0.79052369077306728,0.90229191797346198,0.57692307692307687,0.69592875318066161,0.0,0.78813559322033899,0.86283891547049441,0.8529411764705882,0.78881987577639756,0.73342002600780232
0.92331288343558282,0.90057142857142858,0.68940316686967118,0.84429065743944631,0.0,0.68965517241379315,0.91872791519434627,0.93506493506493504,0.75415282392026584,0.62770137524557956
0.8744884038199181,0.90723981900452488,0.9312638580931264,0.74558303886925792,0.0,0.75552282768777612,0.95714285714285718,0.82478097622027535,0.70588235294117652,0.89268292682926831
0.84183006535947713,0.89770114942528734,0.8754863813229572,0.65505984766050052,0.0,0.66666666666666663,0.9128205128205128,0.66800804828973848,0.69849246231155782,0.57860824742268047
0.83161953727506421,0.90749414519906324,0.873046875,0.62851196670135279,0.20000000000000001,0.64894932014833129,0.89768976897689767,0.62770970782280866,0.71733333333333338,0.61153262518968132
0.82926829268292679,0.89930555555555558,0.86767485822306234,0.64737406216505899,0.5419847328244275,0.64004914004914004,0.9296028880866426,0.67487179487179483,0.68617683686176834,0.64077669902912626
0.82776349614395883,0.90011614401858309,0.91722595078299773,0.63751317175974709,0.51541850220264318,0.64516129032258063,0.92585895117540684,0.67520491803278693,0.67733990147783252,0.65482233502538068
0.8575342465753425,0.92848484848484847,0.96402877697841727,0.70716889428918595,0.30025575447570335,0.7874149659863946,0.99041533546325877,0.81338481338481339,0.74464579901153216,0.93269230769230771
0.96223021582733814,0.98110236220472435,1.0,0.96282527881040891,0.13897662665824384,0.9329896907216495,1.0,0.97658079625292737,0.87878787878787878,1.0
0.99694189602446481,0.99606299212598426,1.0,0.95238095238095233,0.10439993691846712,1.0,1.0,0.97777777777777775,0.0,0.0
0.99637681159420288,0.99415204678362568,1.0,0.91666666666666663,0.10147148988350706,1.0,0.0,1.0,0.0,0.0
