0,1,2,3,4,5,6,7,8,9
0.046875,0.078352180936995156,0.090773809523809521,0.082352941176470587,0.083850931677018639,0.074663402692778463,0.031468531468531472,0.17712177121771217,0.070692194403534608,0.15525876460767946
0.053007135575942915,0.037401574803149609,0.11748053786270347,0.039473684210526314,0.13517665130568357,0.090651558073654395,0.046738072054527749,0.1517509727626459,0.049319727891156462,0.12610340479192939
0.22770398481973433,0.48467432950191569,0.18107667210440456,0.20645161290322581,0.23690773067331672,0.10661401776900296,0.14673242909987669,0.25720164609053497,0.06726457399103139,0.17582417582417584
0.52586206896551724,0.67065217391304344,0.44366197183098594,0.2830342577487765,0.36007130124777181,0.18205804749340371,0.17241379310344829,0.37168141592920356,0.17763845350052246,0.20588235294117646
0.93548387096774188,0.90710382513661203,0.70609318996415771,0.67353951890034369,0.57538802660753885,0.32729468599033817,0.78723404255319152,0.87220447284345048,0.55205047318611988,0.71621621621621623
0.84408602150537637,0.84792626728110598,0.82943925233644855,0.77631578947368418,0.78698224852071008,0.60424469413233461,0.72076372315035797,0.75749999999999995,0.69797421731123388,0.69164265129683
0.842456608811749,0.94375857338820301,0.60667340748230536,0.71409574468085102,0.81685575364667751,0.82635983263598323,0.89761092150170652,0.73515981735159819,0.74678899082568806,0.7231222385861561
0.93109243697478994,0.970873786407767,0.80675675675675673,0.91187050359712229,0.7710997442455243,0.56914393226716842,0.92455621301775148,0.93677204658901825,0.7737003058103975,0.81045751633986929
0.94285714285714284,0.88466111771700362,0.89633173843700165,0.82417582417582413,0.83036935704514359,0.66271551724137934,0.85403329065300893,0.89525139664804465,0.97002724795640327,0.84639016897081409
