0,1,2,3,4,5,6,7,8,9
0.39626379847155385,0.059966914805624473,0.10479041916167664,0.0,0.1351986219136608,0.1286110011871785,0.02403846153846154,0.0,0.0,0.0
0.3867134229495422,0.059872922776148592,0.19491525423728812,0.0,0.14155349572465328,0.11584553928095871,0.12795275590551181,0.057803468208092491,0.01492537313432836,0.0
0.40590405904059046,0.21690168429298867,0.22152839726434731,0.0060024009603841548,0.047821466524973433,0.10731493648707841,0.11061946902654866,0.3510253317249698,0.097130242825607074,0.10629921259842517
0.36276659358182184,0.33012082853855007,0.27464258841234013,0.13402061855670103,0.04561003420752565,0.12137203166226912,0.10685884691848906,0.33113311331133111,0.15530539920783823,0.21454735740450026
0.68228524455404849,0.67923336141533275,0.4254056193114365,0.46211923978130692,0.0070921985815602826,0.38999650227352223,0.51526717557251911,0.52428433579929246,0.31336223886480097,0.41101554746940128
0.75886524822695023,0.78820116054158618,0.64046179219351296,0.52997303464011614,0.0072568940493468797,0.46705286024619841,0.73443579766536959,0.47385892116182576,0.45005114217524717,0.58823529411764708
0.79439252336448596,0.87390590809627999,0.71631608868675378,0.68150778475826268,0.0072150072150072159,0.51063332554335128,0.70854271356783916,0.66471683063015163,0.57040998217468808,0.56303549571603417
0.83629893238434161,0.86651917404129786,0.68458859381802351,0.82684464219503151,0.0,0.66433566433566427,0.83535108958837778,0.72646210333071071,0.71644367716875268,0.50921512551636494
0.82301817224124307,0.84928229665071775,0.72982116964717247,0.80639555092109838,0.092915214866434379,0.63023078873953842,0.81284916201117319,0.63157894736842113,0.70287539936102228,0.66506814740030284
0.82488958170953497,0.86388074291300099,0.72327044025157239,0.80148799458911046,0.33673227412852735,0.69941842669115406,0.82502930832356403,0.75771463489153679,0.69772091163534589,0.65797453001819284
0.85156022163896183,0.83823529411764719,0.77992277992277992,0.74327886136004206,0.20411882631674869,0.64458140729327174,0.81589147286821717,0.68454258675078872,0.29682702149437057,0.12285012285012285
0.87063051290427973,0.66536748329621376,0.71204188481675401,0.63630274614869398,0.16615429658907918,0.55039313795568257,0.77468007312614251,0.48738033072236719,0.12101910828025478,0.013774104683195591
0.8272921108742004,0.18939393939393942,0.47967479674796748,0.4050144648023144,0.13754467692060562,0.25974025974025972,0.61133879781420764,0.21997621878715815,0.014430014430014432,0.0
0.79357581483230988,0.061274509803921566,0.39617486338797814,0.29443838604143946,0.13276737605147884,0.18158236057068744,0.5478395061728395,0.1464968152866242,0.0,0.0
0.77866800200300446,0.044191919191919185,0.34113060428849906,0.25988700564971745,0.13076012675142212,0.14131897711978467,0.50167224080267558,0.11764705882352942,0.0,0.0
0.73438379290939793,0.013020833333333334,0.26427061310782241,0.18270401948842876,0.12787007653537427,0.084865629420084854,0.40076335877862601,0.087248322147651006,0.0,0.0
