0,1,2,3,4,5,6,7,8,9
0.0,0.0,0.0047438330170777986,0.0202020202020202,0.35078927587070907,0.030134445989800647,0.020337013364323073,0.17114192977279433,0.054750971388202049,0.18585365853658536
0.0,0.0,0.0,0.041436464088397788,0.32930845225027439,0.034308414590104731,0.021723388848660392,0.1868922843793408,0.09153087909877286,0.17919276270006959
0.076097295828237529,0.0,0.022388059701492539,0.070575461454940286,0.38117464021781405,0.026429601153291685,0.049140049140049151,0.19362898188632105,0.07636551902666322,0.1840942562592047
0.098938915973616287,0.15364916773367476,0.087601078167115903,0.12257405515832483,0.27365129007036748,0.031654280209193503,0.070066173608407958,0.25674499564838993,0.13053870196727341,0.18730650154798759
0.48650025471217523,0.64651553316540722,0.31690140845070425,0.39215686274509803,0.10957324106113032,0.094199305899851274,0.42972804650197216,0.59549192811452945,0.22576128806440324,0.39413845376452755
0.75868889516812665,0.80599812558575457,0.54878048780487809,0.46672504378283713,0.066934404283801874,0.25054466230936817,0.62917181705809644,0.70422535211267601,0.42001931123270037,0.44303797468354433
0.69585879158180575,0.89572192513368998,0.66837658418829216,0.61856932876041137,0.027816411682892908,0.48387096774193544,0.70540471961431117,0.78130772072404864,0.50903119868637103,0.40663077359025218
0.84934558618769129,0.90973003374578165,0.69922879177377906,0.77117327117327128,0.0071123755334281643,0.64147973238882328,0.81198986771742188,0.7955409171522676,0.46108786610878671,0.54389721627408993
0.82911223673687018,0.9095801937567275,0.70155038759689925,0.78225231646471838,0.45818181818181825,0.64194987984895291,0.77971935398464387,0.76009227220299891,0.49523453560082231,0.61332904056664517
0.82691797186089733,0.90196599362380447,0.695408435664709,0.76939115929941604,0.47497089639115248,0.65724111578142919,0.80456490727532093,0.84984209015216772,0.49546944283786382,0.63672922252010733
0.87783818356251997,0.88811420982735712,0.69600818833162748,0.56474820143884896,0.18519515477792731,0.48343777976723373,0.62122229684351915,0.77214590241591663,0.44989027066569132,0.19813519813519814
0.87231797397115729,0.86790393013100431,0.58633093525179858,0.41887125220458554,0.1615610574905581,0.33805888767720826,0.4428697962798937,0.64126984126984121,0.3127962085308057,0.085301837270341213
0.81613058089294299,0.74267782426778239,0.24231678486997632,0.079155672823219003,0.13566269763810268,0.099290780141843962,0.021276595744680847,0.26776519052523168,0.050071530758226027,0.0
0.79632465543644715,0.71978021978021978,0.20884520884520885,0.053908355795148251,0.13388557118089001,0.079365079365079361,0.021276595744680847,0.21762785636561482,0.036390101892285295,0.0
0.76734025122883676,0.67535545023696697,0.14935064935064937,0.047425474254742556,0.13177353911493686,0.044576523031203567,0.0071736011477761827,0.12987012987012986,0.014727540500736377,0.0
0.70722668313773929,0.59811827956989239,0.082644628099173542,0.027548209366391185,0.1290909766336045,0.03007518796992481,0.0071736011477761827,0.038314176245210718,0.0074515648286140089,0.0
