0,1,2,3,4,5,6,7,8,9
0.11751075802714334,0.0,0.0,0.1367813635392178,0.0,0.0,0.026666666666666668,0.1482979440512302,0.069542668552569548,0.0
0.16705516705516707,0.0,0.0,0.10563380281690141,0.0,0.0,0.026019080659150044,0.12823153774848078,0.0944862565445026,0.0
0.21388849279908739,0.15931959750838523,0.0084411930219471035,0.10185739964050329,0.0,0.02358490566037736,0.15333734215273601,0.23365766753460326,0.037055335968379448,0.093574547723019319
0.35637809727745484,0.28954484001802616,0.021312872975277064,0.11934156378600824,0.0,0.021052631578947364,0.21100323624595468,0.263329528778738,0.069605568445475649,0.23362799927836911
0.569620253164557,0.66554809843400442,0.2086906803887936,0.46863189720332571,0.0,0.19651539708265803,0.51011529258211874,0.6198581560283688,0.34986859395532194,0.4314507663237454
0.76935641947076105,0.77772867874502882,0.4698639014906027,0.62640239341810011,0.0,0.46773142112125166,0.6213704994192798,0.7146549495993797,0.543010752688172,0.53758643765335712
0.77957766849869836,0.86356668369954026,0.63971880492091382,0.68954030646235842,0.0,0.46111111111111119,0.6603361711416722,0.79487179487179493,0.64245810055865926,0.48663358412037772
0.84758475847584769,0.90045022511255635,0.65432680971468993,0.76050420168067223,0.0,0.68371943371943367,0.77744319737202294,0.8179285895163334,0.67105263157894746,0.59150117446081574
0.82254817371297095,0.88306647258612336,0.63331079558260095,0.72068612391193032,0.0,0.65594059405940597,0.7787002576581733,0.80073800738007384,0.67702552719200892,0.64016004001000248
0.79561042524005487,0.86909871244635195,0.61141011840688908,0.67586206896551737,0.12040557667934092,0.64516129032258052,0.76609502389654205,0.76249712047915241,0.67250593824228022,0.63600132846230484
0.84385142445005412,0.76717216770740415,0.3971756398940865,0.60274669379450663,0.16395931379990894,0.60150375939849621,0.71944611679711024,0.74327628361858189,0.3400383141762453,0.089858793324775366
0.84621183565774594,0.71175278622087124,0.32338308457711445,0.55854241338112309,0.15403123083455206,0.55828651685393249,0.66931742876076872,0.71916010498687666,0.2477973568281939,0.05992010652463383
0.77844311377245501,0.21670190274841436,0.027586206896551727,0.10843373493975905,0.12539303708754782,0.2570093457943925,0.22140221402214022,0.42771599657827203,0.028089887640449437,0.0
0.45757864632983797,0.055282555282555282,0.0,0.033692722371967659,0.11923973462435002,0.091292134831460675,0.063829787234042562,0.27013251783893982,0.0,0.0
0.4212637913741224,0.037406483790523685,0.0,0.027100271002710025,0.1188136501697338,0.091292134831460675,0.050215208034433287,0.24555903866248693,0.0,0.0
0.38257173219978746,0.025188916876574305,0.0,0.013850415512465375,0.11823903844102272,0.064655172413793108,0.036284470246734396,0.21081081081081082,0.0,0.0
