0,1,2,3,4,5,6,7,8,9
0.16535281676600655,0.027110766847405113,0.081042988019732198,0.085945072697899833,0.0066312997347480101,0.089026162790697666,0.0,0.14269725797425853,0.0,0.0053995680345572351
0.14904963763161491,0.097430406852248394,0.051712992889463481,0.058531619798956616,0.031486146095717885,0.08265067290813341,0.0,0.25170509905813576,0.0,0.092961487383798155
0.1851155797782372,0.092360676268002512,0.077170418006430874,0.099817407181984161,0.02247191011235955,0.10579064587973273,0.065573770491803282,0.30097307083050467,0.07845020813320526,0.15476942514213518
0.19060402684563754,0.22763366860772893,0.17764785248482126,0.13404459034331831,0.0060827250608272501,0.084745762711864417,0.13616817964644051,0.37265711135611906,0.096663548487683201,0.17048554282596834
0.63869290753806163,0.66417910447761197,0.43281471004243288,0.39523212045169381,0.0,0.20012315270935957,0.47319405990435442,0.69546120058565153,0.28639829757049129,0.35730236712818225
0.77692635163899526,0.79231129864041261,0.6312594840667678,0.60855908912446011,0.0,0.36203319502074682,0.72380599777860055,0.72353947690051323,0.38885824600110314,0.45720250521920663
0.84438866977411264,0.84519981626090945,0.56362958822433396,0.70125427594070699,0.0,0.50825921219822112,0.73715248525695032,0.78609899974352393,0.51294697903822439,0.49732977303070758
0.85650224215246629,0.9266007287870901,0.68098026458468885,0.76473939048704065,0.0,0.62185929648241212,0.81554227156276693,0.7627711686494052,0.70422535211267612,0.53074366431242215
0.82979926491376876,0.92006033182503777,0.67641283002400165,0.75498175694639347,0.095936794582392793,0.61677631578947367,0.78520095821133873,0.68774378977622663,0.68288119738072961,0.53381777529345997
0.81647192932459389,0.92018301982714779,0.65535524920466592,0.74265734265734262,0.2585328578706062,0.58887915936952717,0.78607901101854349,0.64563391287360816,0.66344993968636912,0.41040462427745672
0.77231931979215873,0.87491215741391426,0.74518201284796581,0.72545188080117229,0.18201454009061216,0.15536723163841809,0.80539834566826296,0.79479119892231687,0.108843537414966,0.0070821529745042494
0.72159396876682835,0.82790886899918636,0.69480185280494078,0.68577852726250699,0.16518153379467251,0.099085365853658541,0.75462268865567217,0.71859572133845317,0.050651230101302465,0.0
0.44667274384685496,0.57818659658344274,0.49173878835562551,0.35190615835777128,0.1356393315196269,0.016778523489932883,0.49367088607594933,0.48559670781893005,0.0074962518740629685,0.0
0.34859521331945892,0.47090352220520676,0.41119860017497811,0.26968716289104638,0.1311142835675107,0.0,0.42884071630537229,0.35748792270531404,0.0074962518740629685,0.0
0.25670945157526248,0.36956521739130432,0.37258509659613614,0.1979045401629802,0.12799823956575956,0.0,0.29281767955801097,0.25350593311758363,0.0074962518740629685,0.0
0.22424242424242427,0.27456647398843931,0.33205004812319544,0.14652014652014653,0.1263851669443036,0.0,0.22592152199762189,0.19428571428571428,0.0074962518740629685,0.0
