0,1,2,3,4,5,6,7,8,9
0.0,0.009057971014492754,0.056810244470314318,0.0074183976261127599,0.096281540504648072,0.0,0.406352171882298,0.0,0.0,0.092821782178217807
0.0,0.075648414985590773,0.034347695088882198,0.0068493150684931512,0.10318704284221526,0.0,0.34129918141008714,0.0,0.0,0.14081027667984189
0.0,0.37679425837320574,0.022531221835972705,0.066904549509366626,0.087139423076923073,0.031180400890868595,0.49078871617731717,0.0,0.1078476365305186,0.23207269155206289
0.013422818791946308,0.40302782324058922,0.0047363435427849702,0.15534197586052748,0.070266272189349097,0.063305978898007029,0.36634460547504027,0.23358585858585856,0.14894818579697866,0.25027203482045701
0.66585588324718759,0.75848972296693473,0.24176802135864731,0.31867659696362077,0.0072254335260115614,0.13766325450052946,0.6122763726095003,0.60407569141193596,0.33024929324081215,0.45023014959723817
0.79942326177507206,0.86403508771929827,0.49543218552354185,0.54434250764525982,0.0,0.34464475079533402,0.67121132669113792,0.5341627172195893,0.3177548417024238,0.46557971014492749
0.81943225051214508,0.88347659980897797,0.62185096791302041,0.59962100703844068,0.0,0.4618473895582329,0.72408118486012074,0.7526475037821484,0.54019217248652451,0.48717948717948728
0.86730615507593922,0.91756624141315002,0.81165452653485948,0.72004965859714476,0.0,0.64499121265377857,0.81750143926309737,0.79292084726867329,0.53662210506495955,0.52010827532869297
0.847764280175756,0.8916823308270676,0.77676034101673508,0.68053197509903796,0.10365853658536586,0.60886729426055264,0.81578947368421051,0.73048780487804876,0.5789702368020857,0.5535368217054264
0.83992851672198099,0.86704545454545456,0.75677359078168793,0.65704263356718839,0.29879773691654882,0.59836808703535804,0.83509513742071884,0.74218749999999989,0.61767112080719933,0.5511571254567601
0.8434571329399515,0.92118997912317335,0.54054054054054057,0.69271332694151477,0.17522368981678738,0.26267281105990781,0.72598870056497178,0.52610759493670889,0.3925798101811907,0.0
0.80747981300467486,0.92677345537757438,0.33557046979865773,0.62066574202496538,0.1519412191582003,0.11404561824729893,0.54160125588697017,0.32291666666666663,0.21251475796930344,0.0
0.69121813031161472,0.78971119133574019,0.10855683269476371,0.43666026871401153,0.13242690977679974,0.036284470246734396,0.25395033860045146,0.06684491978609626,0.055632823365785809,0.0
0.57894736842105265,0.61548223350253806,0.034387895460797804,0.29137529137529139,0.12570663493008033,0.014947683109118088,0.067385444743935305,0.047814207650273229,0.0,0.0
0.55149744338933537,0.57614555256064692,0.034387895460797804,0.2493917274939173,0.12477849970466628,0.014947683109118088,0.061307901907356951,0.034530386740331494,0.0,0.0
0.4657873042044518,0.40824915824915825,0.034770514603616132,0.18181818181818182,0.12228654124457308,0.0,0.028011204481792718,0.027777777777777773,0.0,0.0
