0,1,2,3,4,5,6,7,8,9
0.032299741602067181,0.0,0.094705613874942945,0.088066930867459273,0.089543178023979361,0.082775625220147933,0.13804643380046014,0.067763794772507269,0.0,0.2439613526570048
0.037406483790523699,0.0,0.10211578019394651,0.10121457489878541,0.07646176911544228,0.067940552016985137,0.10043148341020683,0.079435127978817299,0.025868440502586843,0.26743730407523514
0.13643351268255191,0.12412304371289802,0.11097099621689786,0.058303176517893046,0.025873221216041395,0.10954616588419405,0.052157420578473217,0.19154758285193069,0.10899182561307903,0.26624177631578944
0.25234318673395817,0.23393252893376015,0.13947797716150082,0.11161345012715455,0.011135857461024497,0.12015693967631193,0.10348308934881373,0.2308696361559798,0.1223184042152804,0.28589315525876458
0.57279236276849643,0.75180375180375181,0.32944202611792639,0.50679032792315326,0.0,0.30264817150063056,0.46002805049088363,0.49576482311908321,0.39846207619713386,0.41488794023479186
0.7064403394907639,0.84827227851389975,0.51399200456881777,0.45686062663991356,0.0,0.35552682611506142,0.57484479190618543,0.73753000800213386,0.57159134067603501,0.51736441484300655
0.80824804334738121,0.89554279464041575,0.64002599090318391,0.70963806425376175,0.0,0.48929663608562696,0.76432175719798157,0.75761266747868461,0.47517867490824806,0.51632653061224498
0.77557755775577542,0.92060590232436679,0.76105686387133831,0.73115105983364637,0.0,0.68863261943986831,0.84619866006408395,0.85009917823746106,0.69899051697766901,0.50589050589050588
0.73477100933748341,0.90297180594361193,0.70202808112324488,0.71915009534186858,0.013850415512465374,0.64699040418726361,0.81069958847736623,0.80609486360285065,0.66868381240544639,0.59979317476732164
0.69873150105708248,0.8852275900586426,0.64973131411822183,0.71156462585034019,0.23008849557522124,0.63763608087091761,0.82918253735716396,0.75990396158463391,0.70983810709838091,0.6121134020618556
0.87602078693392715,0.12082853855005754,0.42833607907742993,0.43082021541010779,0.14725274725274723,0.42720139494333048,0.84005091217649552,0.5374001452432825,0.022026431718061679,0.03551136363636364
0.83333333333333337,0.0064350064350064346,0.27894736842105261,0.24704618689581098,0.13523771474230922,0.24239007891770009,0.73949579831932766,0.34894398530762166,0.0,0.0073099415204678367
0.74571428571428577,0.0,0.080000000000000002,0.11713933415536375,0.12727068849517828,0.09790209790209789,0.54424432263116684,0.09512485136741973,0.0,0.0
0.60549777117384851,0.0,0.028169014084507043,0.0461133069828722,0.12256487671626769,0.03034901365705615,0.18879415347137637,0.0064020486555697821,0.0,0.0
0.54700162074554293,0.0,0.014245014245014245,0.039735099337748339,0.12177701592743376,0.015360983102918585,0.12289780077619662,0.0064020486555697821,0.0,0.0
0.46846846846846846,0.0,0.0071633237822349557,0.02677376171352075,0.12103357705686094,0.015552099533437013,0.080536912751677847,0.0064020486555697821,0.0,0.0
