0,1,2,3,4,5,6,7,8,9
0.056515957446808512,0.086793737236215099,0.22200772200772204,0.044466403162055343,0.0,0.12477313974591651,0.16898008449004223,0.034490431686693371,0.02684563758389262,0.020130850528434829
0.082644628099173542,0.073787772312016858,0.21336206896551721,0.084745762711864417,0.0,0.14890710382513664,0.1854939558149229,0.030178657653307583,0.02856182795698925,0.021196420160150727
0.13268156424581007,0.37373548145372798,0.2367424242424242,0.23624401913875598,0.0,0.22075365579302589,0.26523523839595831,0.060180541624874628,0.031152647975077882,0.027624309392265196
0.26941362916006339,0.64864864864864857,0.35817307692307687,0.35449604743083007,0.0,0.22494305239179954,0.32969990580002695,0.064734895191122077,0.079724409448818909,0.16055697641375391
0.81305309734513265,0.82478823004904145,0.57854729729729726,0.6272727272727272,0.0,0.44719169719169721,0.75867426204039345,0.70963926670609112,0.37569832402234637,0.48042368072630987
0.82056892778993429,0.85891647855530484,0.83045580110497241,0.74644549763033163,0.0,0.62390924956369986,0.87231538687849375,0.80877066858375279,0.52521008403361347,0.58331612636795371
0.90835492227979275,0.94279117496151865,0.79929193899782136,0.74398797595190369,0.0,0.67460317460317465,0.88384550324217659,0.86340921710161023,0.71831869510664992,0.81951219512195117
0.90882002383790239,0.96204533473906184,0.85416666666666663,0.85308908045977017,0.0,0.64497180451127822,0.94787465094632339,0.91337654684737779,0.76826647564469908,0.70826690958779315
0.89055240061951457,0.95870206489675502,0.79545454545454541,0.85334318433690426,0.0,0.63420158550396377,0.91239813736903375,0.89666090961427758,0.78667611622962441,0.50922147870083234
0.91261357562800649,0.95625500133368901,0.78815789473684206,0.84489505514051932,0.035112359550561793,0.5975842339478703,0.89606741573033699,0.89336358479863875,0.79783113865220767,0.52336609760303499
0.91735537190082639,0.95609627082782345,0.77577319587628857,0.84514721919302072,0.35900783289817229,0.57876502954962294,0.88947661469933181,0.89918651946542716,0.78835774865073238,0.57145777959517474
0.92804111936036537,0.95702610071183747,0.79044117647058831,0.84887704606014469,0.42624521072796939,0.56930195131764239,0.8906599552572706,0.90453741897466122,0.79182879377431914,0.58338685506315557
0.92504461629982138,0.95415631041148863,0.87791495198902603,0.82878724297104489,0.32851433944522801,0.61263923619004323,0.93356423173803504,0.86898395721925115,0.69090909090909092,0.60202788339670466
0.84721065778517901,0.89406327763953075,0.71210268948655253,0.57475582268970704,0.16132111492936232,0.58479532163742687,0.71889671361502361,0.41443850267379678,0.16584766584766583,0.0
0.60139860139860135,0.70914127423822726,0.42471042471042469,0.20457280385078219,0.13066336786763569,0.32620320855614965,0.29914529914529914,0.063613231552162849,0.007246376811594203,0.0
0.36468330134357008,0.5741127348643007,0.10080645161290322,0.09986684420772303,0.12355607544962716,0.18613607188703468,0.091145833333333329,0.013262599469496022,0.0,0.0
