0,1,2,3,4,5,6,7,8,9
0.044283413848631235,0.071707953063885277,0.047505938242280291,0.22930385700846662,0.0,0.10900473933649291,0.16758675078864355,0.050933786078098474,0.10434292160180485,0.22203570883564777
0.099999999999999992,0.060129509713228495,0.051186598417868781,0.22005444646098002,0.0,0.11555873242792471,0.20356234096692111,0.047826086956521734,0.10122535961640915,0.20443312865059157
0.26403743315508021,0.14339152119700749,0.12811180666763722,0.15545685279187818,0.0,0.17329753478154747,0.28985507246376807,0.44765513974419707,0.062805303558967213,0.22770761576731721
0.51156583629893237,0.12468827930174561,0.12178619756427604,0.40684624017957349,0.0,0.19575177009579342,0.29187817258883247,0.55615550755939525,0.19538937306719148,0.32952001989554836
0.81755874673629236,0.62459283387622144,0.49162418062636554,0.51881720430107525,0.0,0.51491277433877325,0.68629929221435793,0.70966969842029681,0.54242928452579031,0.6870229007633587
0.85774058577405865,0.94206680584551161,0.72985597508758282,0.791913946587537,0.0,0.56096373813579936,0.78574975173783523,0.82393231265108768,0.62684168229306192,0.57644824311490983
0.87183544303797467,0.92509920634920639,0.79075821672632607,0.77864293659621797,0.0,0.72047670639219941,0.89904420549581843,0.75970548862115139,0.69820461669991452,0.73736536868268432
0.82933972310969128,0.96273291925465854,0.84167424931756152,0.77994791666666685,0.0,0.83795309168443477,0.93074968233799238,0.88360539389638026,0.76352650370777253,0.65150583896742476
0.80422125181950499,0.95123799898938854,0.80438496583143504,0.75720862612066875,0.014771048744460858,0.78785211267605626,0.877110694183865,0.89722405816259077,0.66603007877775111,0.5161344821760433
0.79410366143604372,0.94967121901871521,0.78795379537953791,0.75235109717868343,0.066755674232309742,0.77936096718480141,0.8606557377049181,0.8995247793618466,0.65488565488565476,0.55227733726719508
0.77914537854156984,0.94394167923579675,0.78023758099352036,0.73353644246543248,0.35600762873490149,0.76955074875207985,0.88048315321042592,0.89872568745808168,0.72884669086847242,0.57027080450681944
0.77941865916549469,0.94458438287153657,0.79162132752992387,0.75284434761558949,0.40845070422535207,0.77663934426229508,0.88605551969012275,0.89323467230443976,0.77808901338313108,0.5734179807495392
0.84501347708894881,0.95251242407509651,0.8473032069970845,0.79190235189044356,0.27281443388825938,0.77715355805243447,0.87080948487326248,0.68668252080856118,0.68292682926829262,0.62783661119515888
0.87696335078534038,0.85169158143194335,0.54179566563467485,0.74478901881037107,0.14815963148336803,0.25462962962962959,0.27186761229314416,0.14184397163120566,0.070126227208976141,0.0
0.80613254203758655,0.72471324296141815,0.17857142857142858,0.55598455598455598,0.13158412336257427,0.081521739130434784,0.037313432835820899,0.0,0.0,0.0
0.70672478206724787,0.61132561132561125,0.065789473684210523,0.34126163391933817,0.12544534033377086,0.028571428571428571,0.0,0.0,0.0,0.0
