0,1,2,3,4,5,6,7,8,9
0.18913971934106161,0.0,0.020808561236623065,0.14452332657200812,0.0,0.02649006622516557,0.12294463720018103,0.14302280633938927,0.20387359836901123,0.048883819455760147
0.20525451559934318,0.0,0.031055900621118009,0.21604938271604937,0.0,0.040369088811995385,0.1068046685752037,0.19435844513243894,0.24282223579719001,0.049751243781094523
0.32330489447687466,0.0086692674469007365,0.036873156342182883,0.31980864635010631,0.0,0.069501226492232213,0.22115682029075162,0.23726176584986383,0.23877498053464832,0.062185371631625706
0.45126353790613716,0.12389380530973451,0.11307767944936085,0.41666666666666669,0.0,0.10550113036925395,0.36395147313691506,0.43128513277767017,0.23640325942770515,0.052179251074278704
0.70299401197604794,0.86489479512735334,0.41304347826086957,0.46010011778563009,0.0,0.4871499808208668,0.67792207792207793,0.71527617286803791,0.49150797735460633,0.70167496604798552
0.90099349092154857,0.93952483801295883,0.70206489675516237,0.7944763271162123,0.0,0.69313039901275197,0.61072756240042481,0.86163122818152971,0.73767476085356887,0.64427690198766274
0.89033508723345334,0.88651709867131323,0.64485387547649298,0.67376681614349776,0.0,0.62965168204822863,0.82247191011235954,0.81345483784508177,0.74666666666666659,0.79326012873911389
0.9420496717099629,0.96762503020053148,0.78382426360459312,0.84852941176470598,0.0,0.82760016187778229,0.9230332291962513,0.82044128835911734,0.77315084449621441,0.81153482508666874
0.92663043478260865,0.94452965235173836,0.85505585792036665,0.83547191331622461,0.0,0.84404307051059391,0.90166167256878238,0.69294066695539192,0.76116557734204793,0.54736416885477679
0.92338709677419339,0.93309859154929586,0.84475524475524477,0.82559774964838262,0.045801526717557245,0.85037674919268025,0.88250860015877231,0.63802595359811254,0.77176403207331046,0.5714285714285714
0.92478586723768741,0.94933469805527126,0.85148514851485158,0.81958041958041972,0.38839979285344378,0.84496416446623923,0.91664319909884528,0.66276202219482117,0.77994011976047906,0.60660353212183271
0.92204301075268802,0.94712525667351133,0.86789554531490032,0.85218702865761686,0.38723026899201901,0.83558471632574305,0.91410002825656944,0.68887451487710216,0.77168367346938771,0.62943011057555998
0.93153759820426496,0.94938478747203581,0.86732884001418953,0.85378151260504209,0.27868366439371478,0.76543850544888403,0.9176725471990097,0.80463015245623937,0.56763285024154586,0.58768070395977368
0.92704149933065594,0.89311079545454553,0.74877916440586001,0.7834898665348492,0.16294890049042873,0.45023696682464454,0.82025997310623022,0.6734434561626429,0.10786802030456853,0.006954102920723227
0.83913043478260874,0.68548387096774188,0.2854006586169045,0.42816365366317793,0.12319100586054298,0.050359712230215833,0.3022269353128314,0.24376417233560091,0.0,0.0
0.70385514018691586,0.50384615384615383,0.086551264980026618,0.25832376578645233,0.11566202025486752,0.022091310751104567,0.079051383399209488,0.097402597402597407,0.0,0.0
