0,1,2,3,4,5,6,7,8,9
0.17814207650273226,0.10583941605839417,0.057003257328990233,0.11781338360037699,0.0,0.032388663967611343,0.17950052029136315,0.0044483985765124568,0.01638001638001638,0.12089810017271156
0.18473207731832636,0.16352549889135254,0.04772393538913363,0.16580692704495209,0.0,0.048543689320388349,0.18555869302137959,0.0037147102526002974,0.036351619299405155,0.13468523002421307
0.25894378194207834,0.24390243902439024,0.1164079822616408,0.25995707130932505,0.0,0.074935400516795869,0.29213221601489764,0.036549707602339179,0.071524362986142148,0.18392608089260806
0.33232628398791536,0.41435185185185186,0.21718691237307255,0.28566162919277555,0.0,0.12144702842377263,0.40183696900114801,0.27837259100642403,0.16721925904569698,0.3064613526570048
0.81409001956947158,0.90388711395101162,0.55597295266716751,0.61689171299973533,0.0,0.4665542439572794,0.74182242990654212,0.67656765676567654,0.35938543754175017,0.56828097731239091
0.81386392811296537,0.90250965250965254,0.61448900388098304,0.70910033704952036,0.0,0.68148510014655594,0.85062893081761004,0.83912037037037035,0.7392316647264261,0.74288724973656473
0.91350531107738986,0.91035120147874304,0.71284634760705301,0.80661157024793384,0.0,0.69718096392846318,0.88555858310626701,0.87136929460580914,0.7435309531608254,0.66673622704507518
0.88560375794418356,0.91888175985334553,0.84337349397590367,0.77026040399123863,0.0,0.76635793247684492,0.92032967032967028,0.83799593082400803,0.7258729722298598,0.86320754716981141
0.86119283230810384,0.91195702942550216,0.81551286698079029,0.68926036180444239,0.0,0.69425901201602136,0.87454962332132336,0.70338983050847459,0.71908949818934309,0.59032342887194322
0.85333685043524121,0.91868183973447126,0.8124318429661942,0.66593164277839034,0.014245014245014244,0.67987567987567987,0.86707044947401979,0.66760224538893342,0.73058120586637709,0.60419790104947535
0.85111989459815551,0.91240018788163446,0.81411848173111023,0.68279448338231974,0.29932546374367625,0.67121875805204845,0.87913963810174123,0.70844099913867342,0.70749871597329217,0.62440870387890257
0.84938011078871012,0.91262364578426758,0.82296266559614617,0.67416982393581448,0.37261146496815295,0.67550012990387109,0.87521367521367521,0.7089070567986232,0.69974554707379133,0.63173359451518118
0.86968602389552652,0.93369088249634324,0.73829201101928377,0.73060507155410492,0.34602688045272351,0.77762848505206594,0.78880407124681928,0.82035306334371738,0.72668810289389074,0.43497757847533636
0.92146055804340354,0.93207660083782162,0.31813361611876984,0.73288058856819471,0.16787058703835589,0.6459671663097788,0.24293785310734461,0.85032626427406188,0.30655391120507397,0.0071123755334281643
0.82033215903371914,0.69581958195819582,0.02097902097902098,0.12903225806451613,0.1271805117958964,0.06088280060882801,0.0069735006973500688,0.23809523809523811,0.0,0.0
0.77117218171620883,0.5720053835800808,0.0070721357850070717,0.074424898511502025,0.12370132296883174,0.0079491255961844209,0.0,0.093283582089552244,0.0,0.0
