0,1,2,3,4,5,6,7,8,9
0.1913807768641905,0.11710432931156849,0.038845726970033294,0.19849246231155782,0.0,0.095592140201805634,0.19991326973113613,0.035211267605633798,0.051867219917012437,0.0293733681462141
0.22920669777655778,0.076726342710997444,0.035252643948296129,0.24948559670781897,0.0,0.091410330818340088,0.20114497911186757,0.036101083032490967,0.034090909090909095,0.031969309462915596
0.35205305488923383,0.55537406076445606,0.094688221709006926,0.17572944297082224,0.0,0.080688542227003779,0.27695351137487634,0.11832524271844662,0.22841726618705038,0.048449612403100771
0.39112415817648072,0.62905317769130997,0.10027347310847767,0.36770428015564199,0.0,0.18899388549193999,0.56197816313423254,0.15923566878980894,0.24292452830188682,0.092917251051893412
0.85225505443234839,0.85955197583689902,0.55309734513274333,0.75549450549450536,0.0,0.61735941320293386,0.82668600435097894,0.67905405405405406,0.49852652259332025,0.49607240437158473
0.81721854304635755,0.87855297157622736,0.74616922051965351,0.56254136333553939,0.0,0.53299492385786795,0.82861554297478124,0.77545068928950156,0.59055118110236215,0.68587270973963343
0.92198581560283688,0.95382914017141274,0.80150281778334387,0.84004392386530025,0.0,0.72237960339943341,0.89175546831183394,0.86267605633802824,0.6673728813559322,0.75394866732477794
0.94407791391768769,0.9789444900191413,0.7398597896845267,0.82401490947816836,0.0,0.74335782928208016,0.90048674959437558,0.82883104125736751,0.8268566493955094,0.83975118483412325
0.91500302480338769,0.97457627118644063,0.70864364703227267,0.76121372031662282,0.035211267605633804,0.66727605118829991,0.77813745019920311,0.82516144463047114,0.80815018315018317,0.56520828972158266
0.91500302480338769,0.97010869565217384,0.68514073750818238,0.75881115202524985,0.18847006651884698,0.64569118018701033,0.78282828282828287,0.83353673419575292,0.79981718464350993,0.58453038674033153
0.91732045866022915,0.96891891891891879,0.67216233354470512,0.80268534734384123,0.43103448275862072,0.62900545929266549,0.84032438478747207,0.84381939304219089,0.78767123287671237,0.59858350468357313
0.92296072507552862,0.97147470398277713,0.69570011025358325,0.79971181556195958,0.48705966930265998,0.67596281540504655,0.848922902494331,0.87189542483660132,0.80184108527131781,0.63545568039950062
0.91724354940213959,0.95134032634032628,0.79407806191117103,0.84226389819156056,0.32715543723121032,0.72724219012428615,0.87404580152671763,0.89750930432293163,0.51445578231292521,0.60953530476765228
0.88467317806160772,0.64180929095354522,0.80296896086369784,0.74479737130339541,0.16522918887489099,0.54670528602461987,0.41505791505791506,0.81190798376184037,0.03551136363636364,0.0
0.83559168925022587,0.44237012987012991,0.70426651081239044,0.56162246489859591,0.14396690027864562,0.34192269573835482,0.23214285714285715,0.67267267267267261,0.0,0.0
0.73831242873432146,0.15418502202643172,0.45887445887445882,0.24361948955916476,0.1288445552784705,0.1103448275862069,0.035919540229885055,0.36346691519105312,0.0,0.0
