0,1,2,3,4,5,6,7,8,9
0.099567099567099568,0.011221945137157107,0.0076335877862595417,0.0014204545454545455,0.0,0.068535825545171333,0.061102831594634872,0.23809523809523808,0.0056022408963585435,0.053941908713692949
0.098124098124098127,0.032418952618453865,0.029007633587786259,0.0,0.0,0.073208722741433016,0.074515648286140088,0.28851540616246496,0.0098039215686274508,0.10235131396957123
0.040404040404040407,0.50623441396508728,0.065648854961832065,0.02130681818181818,0.0,0.080996884735202487,0.10134128166915052,0.33893557422969189,0.040616246498599441,0.52282157676348551
0.2582972582972583,0.91022443890274318,0.12213740458015267,0.36221590909090912,0.0,0.045171339563862926,0.37555886736214605,0.51540616246498594,0.02100840336134454,0.33333333333333331
0.67243867243867239,0.9039900249376559,0.45648854961832064,0.62926136363636365,0.0,0.65732087227414326,0.84500745156482859,0.83193277310924374,0.25490196078431371,0.13139695712309821
0.87301587301587302,0.9039900249376559,0.91297709923664128,0.50710227272727271,0.0,0.63551401869158874,0.7764530551415797,0.5938375350140056,0.53501400560224088,0.86030428769017986
0.91341991341991347,0.92768079800498748,0.71450381679389308,0.65056818181818177,0.0,0.53582554517133951,0.78986587183308499,0.87675070028011204,0.89215686274509809,0.72475795297372059
0.93795093795093798,0.95012468827930174,0.87175572519083966,0.74715909090909094,0.0,0.86915887850467288,0.90611028315946351,0.71008403361344541,0.71148459383753504,0.88105117565698476
0.93371757925072041,0.95818399044205493,0.86629526462395545,0.7243319268635724,0.0015455950540958269,0.90500000000000003,0.89317507418397624,0.78025034770514601,0.67799113737075334,0.8340248962655602
0.93515850144092216,0.95818399044205493,0.85097493036211702,0.72995780590717296,0.0061823802163833074,0.91166666666666663,0.89910979228486643,0.79137691237830321,0.68980797636632196,0.80636237897648688
0.93515850144092216,0.95340501792114696,0.84261838440111425,0.73699015471167373,0.080370942812983001,0.92000000000000004,0.87388724035608312,0.79276773296244785,0.68980797636632196,0.73443983402489632
0.9221902017291066,0.95221027479091991,0.82172701949860727,0.73417721518987344,0.20092735703245751,0.92333333333333334,0.86943620178041547,0.79554937413073712,0.69719350073855246,0.72614107883817425
0.9193083573487032,0.9091995221027479,0.72005571030640669,0.64275668073136427,0.83153013910355489,0.85666666666666669,0.72403560830860536,0.74408901251738524,0.50369276218611525,0.25311203319502074
0.54755043227665701,0.38948626045400236,0.27576601671309192,0.28551336146272854,1.0,0.16500000000000001,0.063798219584569729,0.27677329624478442,0.029542097488921712,0.0027662517289073307
0.1138328530259366,0.12544802867383512,0.08495821727019498,0.091420534458509145,1.0,0.023333333333333334,0.001483679525222552,0.058414464534075103,0.0,0.0
0.0,0.037037037037037035,0.019498607242339833,0.011251758087201125,1.0,0.0016666666666666668,0.0,0.004172461752433936,0.0,0.0
