0,1,2,3,4,5,6,7,8,9
0.0056338028169014088,0.57997557997558002,0.070707070707070704,0.029333333333333333,0.0,0.28636363636363638,0.021840873634945399,0.044382801664355064,0.007621951219512195,0.19610778443113772
0.012676056338028169,0.4249084249084249,0.10533910533910534,0.084000000000000005,0.0,0.32424242424242422,0.023400936037441498,0.066574202496532592,0.022865853658536585,0.36077844311377244
0.176056338028169,0.62393162393162394,0.20346320346320346,0.049333333333333333,0.0,0.34545454545454546,0.053042121684867397,0.42163661581137307,0.25,0.10778443113772455
0.57323943661971832,0.63736263736263732,0.50072150072150068,0.128,0.0,0.38484848484848483,0.048361934477379097,0.35922330097087379,0.13414634146341464,0.18862275449101795
0.83661971830985915,0.82539682539682535,0.58585858585858586,0.80933333333333335,0.0,0.27424242424242423,0.34477379095163807,0.71844660194174759,0.61585365853658536,0.73952095808383234
0.86619718309859151,0.93040293040293043,0.8152958152958153,0.7506666666666667,0.0,0.70757575757575752,0.96411856474258972,0.82246879334257972,0.56097560975609762,0.6467065868263473
0.85352112676056335,0.94871794871794868,0.86868686868686873,0.74133333333333329,0.0,0.52727272727272723,0.89391575663026523,0.82108183079056862,0.8597560975609756,0.83233532934131738
0.88028169014084512,0.95360195360195366,0.70129870129870131,0.91200000000000003,0.0,0.76212121212121209,0.96255850234009366,0.80721220527045767,0.62804878048780488,0.87425149700598803
0.88938714499252614,0.95417156286721505,0.61212976022567001,0.92177314211212513,0.0,0.70720000000000005,0.96290571870170016,0.84669479606188469,0.71947674418604646,0.80724637681159417
0.89387144992526157,0.95417156286721505,0.6036671368124118,0.9361147327249022,0.0077760497667185074,0.66239999999999999,0.96445131375579596,0.85513361462728554,0.72383720930232553,0.74347826086956526
0.89686098654708524,0.95417156286721505,0.60225669957686878,0.93481095176010431,0.043545878693623641,0.6784,0.96599690880989186,0.84669479606188469,0.67296511627906974,0.73768115942028989
0.89686098654708524,0.95417156286721505,0.58956276445698164,0.93741851368970008,0.069984447900466568,0.67520000000000002,0.96445131375579596,0.84810126582278478,0.64244186046511631,0.71449275362318843
0.83109118086696565,0.93184488836662749,0.52750352609308881,0.86571056062581486,0.96111975116640747,0.50560000000000005,0.84544049459041726,0.67651195499296768,0.36482558139534882,0.026086956521739129
0.59192825112107628,0.83196239717978848,0.26375176304654441,0.57757496740547587,1.0,0.1696,0.33848531684698607,0.39662447257383965,0.066860465116279064,0.0
0.40508221225710017,0.72737955346650995,0.12552891396332863,0.38200782268578881,1.0,0.046399999999999997,0.091190108191653782,0.20393811533052039,0.018895348837209301,0.0
0.28400597907324365,0.63807285546415982,0.036671368124118475,0.18252933507170796,1.0,0.0144,0.023183925811437404,0.099859353023909983,0.0014534883720930232,0.0
