0,1,2,3,4,5,6,7,8,9
0.078459343794579167,0.031685678073510776,0.11143270622286541,0.042432814710042434,0.0,0.032507739938080496,0.042772861356932153,0.010309278350515464,0.24581005586592178,0.023909985935302389
0.04136947218259629,0.054499366286438533,0.18958031837916064,0.094766619519094764,0.0,0.024767801857585141,0.051622418879056046,0.023564064801178203,0.2276536312849162,0.011251758087201125
0.037089871611982884,0.29784537389100124,0.18668596237337193,0.39603960396039606,0.0,0.092879256965944276,0.044247787610619468,0.3593519882179676,0.012569832402234637,0.0042194092827004216
0.082738944365192579,0.33713561470215464,0.11577424023154848,0.5544554455445545,0.0,0.020123839009287926,0.30235988200589969,0.095729013254786458,0.33519553072625696,0.080168776371308023
0.67047075606276751,0.92522179974651453,0.78437047756874101,0.72277227722772275,0.0,0.24613003095975233,0.82595870206489674,0.68483063328424154,0.22346368715083798,0.70745428973277069
0.78459343794579173,0.94423320659062104,0.81331403762662813,0.50919377652050923,0.0,0.47368421052631576,0.86135693215339237,0.8262150220913107,0.7527932960893855,0.759493670886076
0.79172610556348078,0.95564005069708491,0.84225759768451525,0.67751060820367748,0.0,0.57894736842105265,0.93215339233038352,0.83357879234167898,0.75418994413407825,0.78762306610407873
0.92439372325249647,0.95817490494296575,0.8900144717800289,0.79490806223479493,0.0,0.76470588235294112,0.91740412979351027,0.88659793814432986,0.61033519553072624,0.88888888888888884
0.92597765363128492,0.95657726692209455,0.85029069767441856,0.82361733931240655,0.0029585798816568047,0.79236641221374049,0.92899408284023666,0.92162554426705368,0.64197530864197527,0.80667593880389432
0.92877094972067042,0.95530012771392081,0.85755813953488369,0.81913303437967111,0.010355029585798817,0.80000000000000004,0.93639053254437865,0.93468795355587808,0.65569272976680382,0.69819193324061191
0.92597765363128492,0.95402298850574707,0.85319767441860461,0.82810164424514199,0.21005917159763313,0.76793893129770996,0.93639053254437865,0.91001451378809872,0.62277091906721538,0.60361613351877608
0.91061452513966479,0.94252873563218387,0.84447674418604646,0.81763826606875933,0.4275147928994083,0.75267175572519085,0.88905325443786987,0.8867924528301887,0.57201646090534974,0.52573018080667588
0.69134078212290506,0.81864623243933587,0.68895348837209303,0.69506726457399104,0.98816568047337283,0.44580152671755724,0.47041420118343197,0.64441219158200291,0.19890260631001372,0.061196105702364396
0.12011173184357542,0.30012771392081738,0.25,0.33632286995515698,1.0,0.065648854961832065,0.020710059171597635,0.040638606676342524,0.013717421124828532,0.0
0.032122905027932962,0.10344827586206896,0.071220930232558141,0.16292974588938713,1.0,0.021374045801526718,0.0,0.0072568940493468797,0.0,0.0
0.0069832402234636867,0.030651340996168581,0.02616279069767442,0.092675635276532137,1.0,0.0091603053435114507,0.0,0.0,0.0,0.0
