0,1,2,3,4,5,6,7,8,9
0.24012158054711247,0.011124845488257108,0.085329341317365276,0.15896739130434784,0.0,0.086419753086419748,0.048882681564245807,0.066666666666666666,0.3979135618479881,0.15462427745664739
0.23100303951367782,0.011124845488257108,0.067365269461077848,0.23369565217391305,0.0,0.10802469135802469,0.054469273743016758,0.18611111111111112,0.4098360655737705,0.086705202312138727
0.33434650455927051,0.018541409147095178,0.21856287425149701,0.55978260869565222,0.0,0.31018518518518517,0.016759776536312849,0.60138888888888886,0.08792846497764531,0.13294797687861271
0.66109422492401215,0.032138442521631644,0.45808383233532934,0.61413043478260865,0.0,0.16820987654320987,0.016759776536312849,0.57777777777777772,0.40238450074515647,0.16618497109826588
0.92705167173252279,0.96168108776266992,0.72455089820359286,0.57336956521739135,0.0,0.14351851851851852,0.84636871508379885,0.44305555555555554,0.3412816691505216,0.81502890173410403
0.62765957446808507,0.96168108776266992,0.70209580838323349,0.69021739130434778,0.0,0.84413580246913578,0.90642458100558654,0.64027777777777772,0.43070044709388972,0.71965317919075145
0.91945288753799392,0.96786155747836833,0.74550898203592819,0.73505434782608692,0.0,0.72685185185185186,0.85195530726256985,0.4152777777777778,0.59165424739195227,0.94942196531791911
0.94832826747720367,0.97527812113720647,0.75,0.90625,0.0,0.65432098765432101,0.95530726256983245,0.80972222222222223,0.76005961251862886,0.88439306358381498
0.95086705202312138,0.9668874172185431,0.75362318840579712,0.89530201342281879,0.0014044943820224719,0.62725779967159279,0.93676470588235294,0.8317241379310345,0.75695461200585656,0.83074753173483784
0.96531791907514453,0.9668874172185431,0.76666666666666672,0.90201342281879193,0.011235955056179775,0.63382594417077176,0.90735294117647058,0.84275862068965512,0.705710102489019,0.83638928067700991
0.96531791907514453,0.95894039735099335,0.73478260869565215,0.90201342281879193,0.23314606741573032,0.60262725779967163,0.87941176470588234,0.86344827586206896,0.64421669106881407,0.78843441466854725
0.95953757225433522,0.9562913907284768,0.71449275362318843,0.90067114093959733,0.33848314606741575,0.56321839080459768,0.86176470588235299,0.86206896551724133,0.62371888726207902,0.76868829337094502
0.8945086705202312,0.93377483443708609,0.51594202898550723,0.8375838926174497,0.9564606741573034,0.39244663382594419,0.50882352941176467,0.73241379310344823,0.32796486090775989,0.24259520451339917
0.6777456647398844,0.74039735099337745,0.24202898550724639,0.51275167785234899,1.0,0.065681444991789822,0.045588235294117645,0.38620689655172413,0.013177159590043924,0.0
0.51589595375722541,0.5682119205298013,0.11449275362318841,0.26040268456375837,1.0,0.026272577996715927,0.0058823529411764705,0.18068965517241378,0.0,0.0
0.36127167630057805,0.33907284768211921,0.053623188405797099,0.15436241610738255,1.0,0.011494252873563218,0.0,0.07862068965517241,0.0,0.0
