0,1,2,3,4,5,6,7,8,9
0.043923865300146414,0.045572916666666664,0.019073569482288829,0.26530612244897961,0.0,0.017857142857142856,0.030346820809248554,0.1388888888888889,0.45000000000000001,0.0098591549295774655
0.055636896046852125,0.11328125,0.016348773841961851,0.2748299319727891,0.0,0.01948051948051948,0.037572254335260118,0.15694444444444444,0.37575757575757573,0.026760563380281689
0.64714494875549045,0.26302083333333331,0.28337874659400547,0.34829931972789113,0.0,0.01948051948051948,0.11416184971098266,0.15138888888888888,0.21818181818181817,0.085915492957746475
0.36310395314787702,0.2578125,0.20027247956403268,0.65034013605442176,0.0,0.05844155844155844,0.1430635838150289,0.63611111111111107,0.27727272727272728,0.025352112676056339
0.91361639824304541,0.890625,0.42506811989100818,0.89659863945578233,0.0,0.2435064935064935,0.68930635838150289,0.86527777777777781,0.47272727272727272,0.20845070422535211
0.74377745241581261,0.89713541666666663,0.78201634877384196,0.71972789115646263,0.0,0.64123376623376627,0.96965317919075145,0.80138888888888893,0.61818181818181817,0.62816901408450709
0.95607613469985364,0.96875,0.80108991825613074,0.73197278911564623,0.0,0.61850649350649356,0.80057803468208089,0.77638888888888891,0.77272727272727271,0.80563380281690145
0.94875549048316254,0.9453125,0.86376021798365121,0.85170068027210888,0.0,0.83766233766233766,0.91329479768786126,0.84305555555555556,0.69696969696969702,0.8098591549295775
0.95988934993084374,0.95923566878980893,0.8587257617728532,0.86083213773314204,0.034586466165413533,0.875,0.90029325513196479,0.89222373806275579,0.67358229598893504,0.66417910447761197
0.95988934993084374,0.95796178343949046,0.83102493074792239,0.86226685796269731,0.13533834586466165,0.87666666666666671,0.90762463343108502,0.89631650750341063,0.6749654218533887,0.5313432835820896
0.95988934993084374,0.9605095541401274,0.81163434903047094,0.8809182209469153,0.53834586466165413,0.85999999999999999,0.8944281524926686,0.88949522510231926,0.64453665283540806,0.45074626865671641
0.95850622406639008,0.95414012738853504,0.80747922437673125,0.87087517934002867,0.71127819548872184,0.86333333333333329,0.86070381231671556,0.87585266030013642,0.63623789764868599,0.40746268656716417
0.93914246196403872,0.94649681528662422,0.77008310249307477,0.82783357245337164,0.95789473684210524,0.81666666666666665,0.76392961876832843,0.82264665757162347,0.58782849239280777,0.079104477611940296
0.69709543568464727,0.84076433121019112,0.28254847645429365,0.55810616929698709,1.0,0.40500000000000003,0.096774193548387094,0.50068212824010916,0.080221300138312593,0.0014925373134328358
0.52558782849239283,0.6828025477707006,0.077562326869806089,0.26972740315638449,1.0,0.17166666666666666,0.0087976539589442824,0.330150068212824,0.011065006915629323,0.0
0.34024896265560167,0.47770700636942676,0.031855955678670361,0.12195121951219512,1.0,0.035000000000000003,0.0,0.19099590723055934,0.0,0.0
