0,1,2,3,4,5,6,7,8,9
0.060465116279069767,0.0064850843060959796,0.041208791208791208,0.069565217391304349,0.0,0.27669902912621358,0.0028901734104046241,0.012228260869565218,0.049019607843137254,0.2085635359116022
0.21240310077519381,0.0064850843060959796,0.031593406593406592,0.069565217391304349,0.0,0.10032362459546926,0.004335260115606936,0.014945652173913044,0.10784313725490197,0.20441988950276244
0.079069767441860464,0.046692607003891051,0.10302197802197802,0.27391304347826084,0.0,0.26375404530744334,0.039017341040462429,0.025815217391304348,0.23529411764705882,0.33287292817679559
0.14883720930232558,0.080415045395590148,0.12774725274725274,0.33478260869565218,0.0,0.55501618122977348,0.031791907514450865,0.10597826086956522,0.098039215686274508,0.38950276243093923
0.76434108527131783,0.63553826199740593,0.48214285714285715,0.53333333333333333,0.0,0.32847896440129448,0.64306358381502893,0.33559782608695654,0.77310924369747902,0.83149171270718236
0.91782945736434107,0.97016861219195849,0.69780219780219777,0.6681159420289855,0.0,0.75889967637540456,0.7947976878612717,0.81657608695652173,0.42577030812324929,0.58701657458563539
0.9023255813953488,0.94033722438391698,0.78846153846153844,0.62028985507246381,0.0,0.54854368932038833,0.9277456647398844,0.78668478260869568,0.74929971988795518,0.850828729281768
0.92868217054263569,0.94293125810635536,0.79395604395604391,0.92318840579710149,0.0,0.6618122977346278,0.94942196531791911,0.85190217391304346,0.67787114845938379,0.82596685082872923
0.9107142857142857,0.93907284768211918,0.8141210374639769,0.92867132867132862,0.01,0.65967016491754127,0.94160583941605835,0.83016304347826086,0.65044247787610621,0.7564469914040115
0.91220238095238093,0.94701986754966883,0.80259365994236309,0.93006993006993011,0.081428571428571433,0.671664167916042,0.93430656934306566,0.83967391304347827,0.60619469026548678,0.76361031518624645
0.91666666666666663,0.94437086092715228,0.71757925072046114,0.89090909090909087,0.80142857142857138,0.671664167916042,0.88467153284671529,0.80842391304347827,0.55604719764011801,0.2693409742120344
0.91815476190476186,0.94437086092715228,0.66714697406340062,0.88671328671328675,0.84285714285714286,0.66866566716641684,0.87299270072992696,0.78125,0.528023598820059,0.22206303724928367
0.88541666666666663,0.92582781456953644,0.4596541786743516,0.779020979020979,0.97428571428571431,0.6071964017991005,0.69927007299270072,0.61684782608695654,0.2831858407079646,0.03151862464183381
0.6964285714285714,0.81854304635761588,0.17723342939481268,0.53846153846153844,1.0,0.30884557721139433,0.16788321167883211,0.16847826086956522,0.014749262536873156,0.0
0.42113095238095238,0.63841059602649008,0.073487031700288183,0.30069930069930068,1.0,0.053973013493253376,0.045255474452554748,0.028532608695652172,0.0014749262536873156,0.0
0.28869047619047616,0.46225165562913906,0.033141210374639768,0.18321678321678322,1.0,0.022488755622188907,0.014598540145985401,0.012228260869565218,0.0,0.0
