0,1,2,3,4,5,6,7,8,9
0.0045801526717557254,0.01668806161745828,0.059334298118668596,0.066951566951566954,0.0,0.031561461794019932,0.073305670816044263,0.0039215686274509803,0.038461538461538464,0.41753343239227342
0.0091603053435114507,0.028241335044929396,0.20549927641099855,0.14245014245014245,0.0,0.039867109634551492,0.071922544951590589,0.0026143790849673201,0.064560439560439567,0.29123328380386332
0.025954198473282442,0.17458279845956354,0.1345875542691751,0.092592592592592587,0.0,0.21428571428571427,0.53665283540802211,0.36078431372549019,0.028846153846153848,0.020802377414561663
0.37251908396946565,0.6290115532734275,0.11577424023154848,0.38034188034188032,0.0,0.30398671096345514,0.34716459197786997,0.3738562091503268,0.14423076923076922,0.080237741456166425
0.81679389312977102,0.93324775353016687,0.49348769898697542,0.5669515669515669,0.0,0.32059800664451826,0.88381742738589208,0.78431372549019607,0.27609890109890112,0.65378900445765231
0.92977099236641225,0.85494223363286259,0.69753979739507954,0.72222222222222221,0.0,0.6428571428571429,0.8160442600276625,0.84967320261437906,0.79120879120879117,0.62852897473997027
0.95114503816793894,0.97560975609756095,0.58755426917510856,0.8475783475783476,0.0,0.47674418604651164,0.92669432918395578,0.85620915032679734,0.74450549450549453,0.6419019316493314
0.93587786259541983,0.96534017971758668,0.7149059334298119,0.87037037037037035,0.0,0.69767441860465118,0.93222683264177042,0.84967320261437906,0.8392857142857143,0.8424962852897474
0.93723252496433662,0.9715762273901809,0.74600870827285926,0.8915159944367177,0.0,0.69435736677115989,0.91788856304985333,0.86926286509040329,0.77746478873239433,0.85942028985507246
0.92867332382310985,0.95736434108527135,0.75907111756168355,0.90542420027816417,0.016224188790560472,0.71630094043887149,0.91055718475073311,0.89707927677329624,0.76338028169014083,0.75507246376811599
0.92011412268188297,0.95736434108527135,0.70391872278664736,0.86648122392211402,0.47640117994100295,0.66457680250783702,0.86363636363636365,0.89707927677329624,0.77746478873239433,0.56811594202898552
0.88445078459343796,0.95348837209302328,0.67198838896952107,0.84144645340751045,0.60471976401179939,0.64733542319749215,0.84897360703812319,0.88595271210013904,0.74084507042253522,0.53913043478260869
0.66619115549215402,0.789405684754522,0.27140783744557329,0.52433936022253125,0.99262536873156337,0.36833855799373039,0.51173020527859236,0.5299026425591099,0.13239436619718309,0.040579710144927533
0.52211126961483589,0.49224806201550386,0.084179970972423801,0.27955493741307369,0.99705014749262533,0.14263322884012539,0.2595307917888563,0.2211404728789986,0.0,0.0
0.32810271041369471,0.28940568475452194,0.021770682148040638,0.11821974965229486,0.99852507374631272,0.061128526645768025,0.10557184750733138,0.091794158553546598,0.0,0.0
0.20256776034236804,0.17700258397932817,0.0058055152394775036,0.050069541029207229,1.0,0.0094043887147335428,0.038123167155425221,0.011126564673157162,0.0,0.0
