0,1,2,3,4,5,6,7,8,9
0.033742331288343558,0.1116751269035533,0.028050490883590462,0.28676470588235292,0.0,0.10697674418604651,0.11871508379888268,0.015748031496062992,0.053701015965166909,0.43239227340267461
0.076687116564417179,0.065989847715736044,0.030855539971949508,0.28529411764705881,0.0,0.15038759689922482,0.1787709497206704,0.014435695538057743,0.055152394775036286,0.40564635958395245
0.36349693251533743,0.058375634517766499,0.24684431977559607,0.072058823529411759,0.0,0.22015503875968992,0.33519553072625696,0.49606299212598426,0.026124818577648767,0.17682020802377416
0.52914110429447858,0.050761421319796954,0.075736325385694248,0.4264705882352941,0.0,0.14573643410852713,0.64245810055865926,0.40551181102362205,0.20174165457184326,0.39375928677563149
0.76840490797546013,0.9733502538071066,0.18934081346423562,0.85147058823529409,0.0,0.28372093023255812,0.75837988826815639,0.77821522309711288,0.47314949201741657,0.50817236255572062
0.754601226993865,0.91624365482233505,0.52594670406732114,0.62794117647058822,0.0,0.71472868217054264,0.88407821229050276,0.53674540682414695,0.67924528301886788,0.90193164933135217
0.84509202453987731,0.9467005076142132,0.68162692847124828,0.82352941176470584,0.0,0.61860465116279073,0.84078212290502796,0.89370078740157477,0.71117561683599417,0.79346210995542343
0.95552147239263807,0.9441624365482234,0.77840112201963529,0.88088235294117645,0.0,0.6093023255813953,0.81843575418994419,0.65354330708661412,0.80696661828737304,0.94502228826151558
0.96086956521739131,0.94836272040302272,0.78910614525139666,0.88904694167852061,0.0029895366218236174,0.52339181286549707,0.86307692307692307,0.72399999999999998,0.8340807174887892,0.9051851851851852
0.96811594202898554,0.94584382871536521,0.80027932960893855,0.88762446657183502,0.014947683109118086,0.52777777777777779,0.87230769230769234,0.70666666666666667,0.84753363228699552,0.88740740740740742
0.97246376811594204,0.94584382871536521,0.80726256983240219,0.8904694167852063,0.16741405082212257,0.54093567251461994,0.85230769230769232,0.71466666666666667,0.78026905829596416,0.85481481481481481
0.96376811594202894,0.94458438287153657,0.81284916201117319,0.88477951635846375,0.30343796711509718,0.55409356725146197,0.84461538461538466,0.67600000000000005,0.74738415545590431,0.82962962962962961
0.90869565217391302,0.86901763224181361,0.6494413407821229,0.7567567567567568,0.93572496263079219,0.4853801169590643,0.65538461538461534,0.308,0.37668161434977576,0.36888888888888888
0.67971014492753623,0.54534005037783373,0.19553072625698323,0.41678520625889048,1.0,0.064327485380116955,0.070769230769230765,0.032000000000000001,0.014947683109118086,0.0
0.47246376811594204,0.3501259445843829,0.04189944134078212,0.20483641536273114,1.0,0.017543859649122806,0.0076923076923076927,0.0,0.0,0.0
0.32898550724637682,0.23929471032745592,0.013966480446927373,0.09388335704125178,1.0,0.0058479532163742687,0.0,0.0,0.0,0.0
