0,1,2,3,4,5,6,7,8,9
0.021008403361344536,0.021167221046265495,0.039100684261974585,0.078740157480314946,0.0,0.02681992337164751,0.11233603125872174,0.086770981507823614,0.033959248901318413,0.099280575539568344
0.031657712970069071,0.018276762402088774,0.1548079785650491,0.076628352490421464,0.0,0.093611430448349492,0.099143758449752151,0.13538070143558059,0.03307972213033411,0.041576283441793198
0.23286052009456268,0.29286019666524155,0.13688212927756652,0.25097360450021633,0.13383297644539616,0.15265382808830436,0.27572681125980619,0.095541401273885357,0.13725490196078433,0.17500977708251858
0.63964241676942035,0.55217831813576501,0.31503150315031503,0.43693833281685784,0.32821229050279327,0.28891202498698598,0.53207896360271434,0.34449339207048457,0.13947590870667792,0.27901077996195306
0.75578592092574737,0.84209349138895095,0.75651095494005804,0.64142889238373402,0.670654911838791,0.60843111690569307,0.78965758211041237,0.75811289882737931,0.44186046511627908,0.58685446009389675
0.91139618138424805,0.94272753047916102,0.7781842367808447,0.76880984952120379,0.66380908248378123,0.72808988764044946,0.86256263421617752,0.71869019774611964,0.56654503552909552,0.66169828364950323
0.89041095890410971,0.92007657334290494,0.84249084249084238,0.83599008147360965,0.78554360812425328,0.71970947507428196,0.75552825552825553,0.74110032362459566,0.73649538866930164,0.71346595256312173
0.93155893536121681,0.92522029054536792,0.87190527448869748,0.73439963955845911,0.8388355342136854,0.79897847500912078,0.86987882285054818,0.88898048914536953,0.76463377260190002,0.71769733534439406
0.94765342960288823,0.94107621134648167,0.87908600444303386,0.81886960391633279,0.84889148191365227,0.694844281601675,0.91617933723196876,0.91153535896746418,0.63243032547261746,0.84335337341349359
