0,1,2,3,4,5,6,7,8,9
0.12720403022670024,0.098831985624438443,0.088148873653281098,0.032870708546384228,0.097481722177091806,0.12905290102389078,0.0090171325518485102,0.1198849104859335,0.18842443729903538,0.05083596927248079
0.14777723497801662,0.27561414020371477,0.093080980452994108,0.029133284777858703,0.093823299452697406,0.12950450450450451,0.0,0.11519805982215035,0.18192722910835665,0.036702428006775825
0.28371890004364902,0.4990532864484718,0.16445287792536367,0.17257376136574504,0.082730093071354704,0.10682574916759158,0.010409437890353921,0.25392428439519854,0.17087062652563059,0.058639562157935879
0.40759352317141262,0.32141005702436493,0.19347386658966215,0.15949734171097149,0.032765399737876802,0.12811634349030471,0.14852452608950559,0.35126339969372133,0.25294821398051615,0.14663548038862903
0.69814163736815671,0.83632844899087655,0.49552330966347635,0.49921471842046228,0.013986013986013984,0.44072948328267469,0.64692127825409174,0.67564102564102568,0.47687483668669978,0.42032622333751568
0.73248407643312108,0.81980333866910593,0.58570404016256272,0.64466105449712008,0.0070721357850070717,0.48201798201798207,0.70783532536520588,0.81723891273247506,0.60641062662431411,0.46275605214152693
0.86145648312611023,0.92052448488092042,0.63587079286198334,0.726218888510058,0.0,0.56093096234309625,0.77578734469806432,0.75439453125000011,0.58830197234187254,0.44833826916748937
0.89122486288848279,0.94679399727148705,0.70642874602786609,0.6830346753548987,0.0,0.73979591836734704,0.78263064882605393,0.76351351351351349,0.69680111265646727,0.53445413034454137
0.88026081802015421,0.93993027621346215,0.68865066418084364,0.6779856779856781,0.0,0.72413793103448276,0.79524680073126142,0.82117706237424559,0.67465485803594683,0.55700043346337236
0.86167146974063413,0.92806510895248095,0.649881644071444,0.63070715650881293,0.014144271570014143,0.69609507640067914,0.74545454545454548,0.74383802816901412,0.66276803118908378,0.59500328731097962
0.8259052924791086,0.80457243350186858,0.65301478953356074,0.53786951198180866,0.1165644171779141,0.64547206165703275,0.80744472432129877,0.66384180790960456,0.55220125786163521,0.43574593796159528
0.72073114298935681,0.74678637012854521,0.63309843146169575,0.5240174672489083,0.19042437431991296,0.60588685015290522,0.77765756018393295,0.77351485148514854,0.64685972169988726,0.54587688734030204
0.56590257879656158,0.67660783120308376,0.39805505192022411,0.45367001925957634,0.16614745586708202,0.38831360946745563,0.58628024461579364,0.7387640449438202,0.37142857142857139,0.41976620616365568
0.4045963692545384,0.47346792924781139,0.30255525944505407,0.29155060352831946,0.17231134878193702,0.26285046728971961,0.25618682467758802,0.54491017964071864,0.14721345951629863,0.26495278069254985
0.5,0.40344326903132133,0.29013995911306811,0.26862570495696053,0.20436439210252855,0.13557929334428923,0.25208951199784307,0.6158357771260996,0.26425954997383566,0.12910798122065728
0.37393986121819578,0.10060946115894362,0.25786946469855948,0.17795022745517794,0.051903114186851208,0.12668918918918917,0.20048899755501223,0.41218637992831542,0.14020805065581185,0.20231213872832368
