0,1,2,3,4,5,6,7,8,9
0.096386932933164041,0.31030609379387813,0.10670731707317074,0.012674271229404309,0.12752858399296393,0.10187999549701676,0.011641443538998836,0.043378995433789952,0.0,0.037899296155928526
0.15831528638637887,0.33723819666311683,0.089605734767025103,0.0065703022339027592,0.10993843447669305,0.10890091904821854,0.031277926720285967,0.040941658137154557,0.0,0.032220269478617461
0.30011184292282839,0.45446600244712471,0.17545278137128073,0.018270401948842878,0.16370106761565834,0.10011123470522802,0.10361784334387074,0.092397043294614567,0.022566086395873628,0.044226044226044224
0.37999563223411231,0.55555555555555569,0.23287923416789397,0.10108303249097472,0.17841213202497769,0.19200361418567877,0.24427480916030533,0.18428709990300682,0.073352310050361288,0.086782376502002684
0.76407007081625034,0.83768828773439907,0.54860442733397496,0.61021597531710658,0.073115860517435335,0.41804788213627991,0.58375634517766506,0.58185705558949286,0.32600218374668544,0.33776971163541036
0.69742230787761994,0.89703989703989717,0.64618644067796605,0.6393521875755378,0.0070126227208976164,0.56030389363722688,0.67214826416079354,0.69397993311036787,0.55650979045001725,0.4810632792284168
0.74495941345902061,0.915319265552206,0.73482428115015985,0.51034364848692093,0.020576131687242798,0.62350119904076728,0.81268104280656583,0.79275362318840581,0.57677808494596638,0.48648648648648646
0.84761904761904749,0.93850731465410353,0.794044665012407,0.77176988368437605,0.013793103448275864,0.63520227111426542,0.79306579306579317,0.81733333333333347,0.72640666865138437,0.53844663955064886
0.81161290322580648,0.92159227985524728,0.7976653696498055,0.74831920491084469,0.020463847203274214,0.62692216702152825,0.8148893360160967,0.76847772883015164,0.71945701357466063,0.54800431499460622
0.78036111798169694,0.90434369807737935,0.78644501278772372,0.7263751763046542,0.026990553306342778,0.5900416758060979,0.84175084175084192,0.8489494605337875,0.68378453809656725,0.56717435780859293
0.65313062612522499,0.76076368595363342,0.75377747252747251,0.56147144240077451,0.18363064008394542,0.61133069828721998,0.82013047530288896,0.75966119640021179,0.59940330892324378,0.42310522442972776
0.60518209820619673,0.67441860465116277,0.74386503067484666,0.59447764269524006,0.30612244897959179,0.62062671128688773,0.84919746173945498,0.74960547080483964,0.61650992685475448,0.53132250580046403
0.48506833136494015,0.7061460863067438,0.54378531073446335,0.51015949311776276,0.30529595015576327,0.53112908899050315,0.64868141861170037,0.61151079136690656,0.42912416461484343,0.38512616201859234
0.31011543729211499,0.45403191639598928,0.27348578491965392,0.37550015389350572,0.21230769230769234,0.40673788003286776,0.36767943637164247,0.47605633802816899,0.22043675319324271,0.26438013576277236
0.26571788866870832,0.43332713408964102,0.19856278366111954,0.27884331661257006,0.10153846153846154,0.1837484687627603,0.26327336551118913,0.4911059551430782,0.19421323820848194,0.13400833829660511
0.25028571428571433,0.20570900265803771,0.16049848942598188,0.21192234071643426,0.051118210862619806,0.23442886692714318,0.17864476386036962,0.42985723153320909,0.1178637200736648,0.087019579405366199
