0,1,2,3,4,5,6,7,8,9
0.029469548133595286,0.053022269353128308,0.022935779816513763,0.0087032201914708437,0.058479532163742687,0.064004876562023777,0.1024454725710509,0.14587525150905434,0.12343532684283727,0.047274749721913235
0.037477954144620809,0.052657561296692447,0.019518542615484712,0.012508934953538241,0.059076262083780876,0.077038305157286546,0.093287827076222976,0.16019855595667873,0.12293388429752065,0.05091103965702036
0.1416562889165629,0.10487444608567209,0.009778357235984355,0.024984384759525292,0.044247787610619468,0.10335672292812439,0.14157973174366617,0.14687500000000003,0.15790546047269766,0.21905247070809986
0.32534246575342468,0.4432669940553115,0.095744680851063815,0.01048951048951049,0.036261079774375496,0.086580086580086577,0.22884736510602563,0.32635467980295563,0.19594594594594597,0.18699654775604141
0.62500000000000011,0.75709779179810721,0.39222077357670582,0.51849605821710132,0.0,0.32848113388239797,0.61348077935755652,0.59635416666666674,0.43030104712041883,0.4661912308505019
0.77576754385964908,0.83511522927061055,0.59183064997018475,0.57869118442401291,0.0,0.44663946746832717,0.74448807006946549,0.65096618357487923,0.53954802259887003,0.52582033351264124
0.70464135021097041,0.92435863528167128,0.68541300527240778,0.63480534572922709,0.0,0.61617145640526061,0.75105485232067504,0.63310372771474888,0.55067001675041882,0.52903405918481294
0.86413043478260887,0.9508867667121419,0.76184763047390525,0.73581041544763015,0.0,0.69541451563923473,0.6890574214517875,0.73641563393708298,0.64309845559845558,0.60060821084642668
0.83808290155440401,0.95199785465272191,0.72621035058430716,0.70613796849538291,0.0,0.70153460695270908,0.7041299932295193,0.78544575725026855,0.62211449676823638,0.60929983965793688
0.86507072905331894,0.94879915544998694,0.70688762299326768,0.68570709612481129,0.0,0.71586949635730124,0.7432593653066093,0.77163712200208545,0.65000000000000002,0.60349255264509505
0.85300429184549365,0.84194808178267855,0.7234279354479688,0.54413428894756699,0.041420118343195263,0.60929478519319114,0.8403118683222639,0.61064318529862172,0.65254237288135597,0.58230452674897115
0.665495706479313,0.865453674886282,0.71786310517529217,0.59109874826147424,0.29411764705882354,0.53609467455621307,0.83991158825386814,0.76644370122630989,0.61209439528023601,0.63741064336775222
0.67906976744186043,0.75706214689265539,0.62086590499098016,0.43283907544701267,0.19779383796120198,0.44993662864385298,0.61227590398055298,0.56864754098360648,0.2793141592920354,0.41712707182320435
0.49862763037511437,0.64781973711662832,0.39644401729937534,0.29432624113475175,0.25064721110849614,0.34367044665586671,0.40733682706050495,0.45770567786790267,0.16721491228070173,0.24032042723631505
0.49352750809061485,0.64023536004483039,0.32595573440643866,0.32951854775059203,0.037383177570093455,0.31824910128991324,0.20524269047961977,0.39274924471299089,0.14269406392694065,0.13957307060755333
0.34161490683229812,0.61217625294315503,0.27564549895324492,0.30380176510522744,0.031104199066874026,0.32604864293267538,0.17131669114047968,0.17912772585669781,0.098039215686274495,0.060747663551401883
