0,1,2,3,4,5,6,7,8,9
0.18450531864821615,0.22047244094488186,0.05297473512632437,0.15340364333652923,0.075693860386879724,0.090036014405762324,0.022371364653243849,0.026455026455026454,0.2327433628318584,0.11184451778511185
0.19736100146611033,0.22124940842404164,0.060687795010114634,0.15971606033717836,0.079302141157811257,0.10327837786621186,0.062620423892100194,0.0254841997961264,0.22979397781299526,0.10496613995485328
0.27207477883491904,0.35434995112414469,0.1630877955966295,0.33860603064755312,0.072398190045248875,0.12108040981061784,0.10752688172043011,0.076983813659692063,0.30591081921880403,0.17090511348099538
0.41366426474512941,0.60335036910846107,0.17396520695860829,0.41376104137610409,0.036540803897685756,0.18954729481045271,0.21924661565626841,0.34581145857110246,0.30603060306030599,0.19814502529510961
0.76700434153400865,0.78771695594125501,0.52769194200142622,0.6316854582249205,0.025740025740025738,0.37773003938417471,0.64895763281775398,0.73381793007961227,0.46070726915520632,0.39489921842863018
0.85468699318845287,0.8952080042127436,0.66647678724010262,0.7049820905242592,0.013642564802182811,0.58252427184466016,0.63787812362998686,0.76889150249926497,0.59685230024213065,0.44128307357738311
0.80182851494934526,0.90091231626964008,0.71618822136726845,0.68341830541393545,0.013351134846461948,0.66150870406189566,0.73645449763282489,0.76595744680851074,0.6258975586404979,0.4796573875802998
0.89947089947089975,0.90638399237732259,0.77856558494682304,0.80650626906133527,0.0068587105624142667,0.66992964209238293,0.83383144052600111,0.75609143431298675,0.70677270395074399,0.5027932960893855
0.89074938237716172,0.88337182448036955,0.75698251109370929,0.77867528271405495,0.020242914979757085,0.64069264069264065,0.78323221180364033,0.74955908289241624,0.67165953399904899,0.55324865657059108
0.88021534320323014,0.89867737364194622,0.72185267307218526,0.73736165121148678,0.058823529411764705,0.61109585278769574,0.73224468636599271,0.69775514927100224,0.60718843045512538,0.55884843353090585
0.84741356901481668,0.72213939619828538,0.70153996577853828,0.66178327860570851,0.14823261117445835,0.55373772967530832,0.78859060402684555,0.68520710059171586,0.67103109656301152,0.47438882421420259
0.61090392470253951,0.84461035930937933,0.6794841175065679,0.53581661891117471,0.2215508559919436,0.60510805500982323,0.74019894675248687,0.70471527956712188,0.66636851520572449,0.40136054421768702
0.56514236410698881,0.74764890282131657,0.42633178691409374,0.42446781225955371,0.17414601473543204,0.43707093821510301,0.65119145439605597,0.62190812720848054,0.47374120194910668,0.37761852260198459
0.48891651129065672,0.38384512683578104,0.31757070004636073,0.22146951537258988,0.09322337755467909,0.26597418948693741,0.4899302865995353,0.57982653389013816,0.35766158315177921,0.3079331941544885
0.43247702097572477,0.40723981900452494,0.29458128078817736,0.15755950385517933,0.23792160437556975,0.19445924347362814,0.45753286147623862,0.28898854010961633,0.23223082336382825,0.10699001426533522
0.27439781475043457,0.33286118980169965,0.29796714007240321,0.1022964509394572,0.078552725541537721,0.080193675291269487,0.3650336215177713,0.33905341821201213,0.19325912183055041,0.11932479627473808
