0,1,2,3,4,5,6,7,8,9
0.047619047619047623,0.047498416719442688,0.045758535726856737,0.12613521695257315,0.034264628360569323,0.054704595185995616,0.062877263581488929,0.13768898488120951,0.12350661930900871,0.06535947712418301
0.080230405266406096,0.049884881043745208,0.0528,0.11307767944936087,0.019920318725099605,0.058886509635974298,0.081037277147487846,0.1141425389755011,0.10672853828306264,0.074835791967266072
0.13161786453711918,0.37207714627069471,0.0723725613593455,0.10844079718640096,0.021459227467811159,0.17327975891511804,0.20362523540489644,0.17857142857142858,0.11683483802442911,0.10294936004451864
0.35230352303523038,0.43763676148796493,0.074654042243262941,0.33413606261288381,0.020639834881320953,0.20197486535008974,0.37109375,0.36050156739811912,0.14612954186413901,0.095396101202820424
0.75245180926614808,0.77651981294609895,0.35321694148076299,0.6184291898577613,0.0,0.37943262411347517,0.62934631432545196,0.5255572636433512,0.43671181690798699,0.45642146151978641
0.78758620689655168,0.83558282208588963,0.58067135896047639,0.68920487521764373,0.0,0.61255411255411263,0.68974918211559444,0.73754246885617203,0.52203959656331711,0.5432205216641518
0.86908863138114623,0.91420350510070614,0.67592033796016915,0.74867880211391646,0.0,0.65201984408221125,0.65905096660808438,0.74084051724137934,0.61180960933991924,0.56443655022695871
0.89492430988423866,0.93180114913814638,0.76034793041391724,0.78318108543793674,0.0,0.68220101066816397,0.71461609620721556,0.76349431818181823,0.77000575705238905,0.61822376009227209
0.87676360495249062,0.90986188514659549,0.70596205962059622,0.75037518759379684,0.0,0.66365626710454295,0.80760095011876476,0.72002606429192006,0.77347195967233773,0.60694998826015489
0.86546580354629887,0.88749704561569387,0.66099148723084622,0.72731637061929899,0.0,0.62336644014636688,0.79329774614472126,0.69056683587140444,0.72580645161290325,0.63540604825008495
0.75566456435412288,0.81806423798232364,0.64099347717009536,0.68899413622011718,0.084087968952134551,0.65479876160990702,0.80132241813602012,0.69028253424657549,0.67141261864879964,0.6151773686573867
0.67492260061919507,0.79600420609884337,0.749185667752443,0.69477154969382948,0.2338634237605238,0.62538892345986308,0.8266398929049531,0.73648007590132825,0.62229176697159361,0.59353254195661076
0.50972149238045195,0.7161427558496809,0.49878345498783455,0.56099226217569409,0.16587677725118483,0.38133007931665647,0.55104961832061061,0.56162246489859602,0.49072411729503285,0.37246963562753033
0.43470114296421203,0.48420095476244601,0.40552584670231728,0.49746835443037973,0.044091710758377423,0.24064171122994651,0.29517453798767967,0.41289592760180993,0.28571428571428564,0.35869996036464524
0.34794958281555122,0.21504592506196241,0.38930264048747459,0.42761463163317881,0.04627487274409995,0.19644056413700473,0.3452579034941764,0.39345403899721443,0.20016565433462172,0.12844036697247707
0.26447731260967666,0.30953218431234608,0.30605455755156352,0.15268864793095815,0.10386705017577499,0.15426880811496199,0.33145580589254769,0.31354051054384025,0.17713659605551493,0.10358767054067711
