0,1,2,3,4,5,6,7,8,9
0.10660106601066011,0.42224928948436857,0.14843320505772403,0.032284100080710247,0.027397260273972601,0.1372549019607843,0.098128190584231431,0.1425840369603314,0.13293605317442125,0.14925373134328354
0.15272033089405027,0.41829215431296063,0.15375517445298639,0.033472803347280332,0.023084025854108958,0.13006885998469778,0.096606748053446115,0.15542742541990473,0.11352578657152125,0.17084826762246116
0.28103044496487123,0.49300580006823619,0.23144917422656427,0.074780814853017019,0.055679287305122498,0.15713858126309488,0.11155008133860096,0.26993865030674846,0.12251795521757497,0.21228964026555502
0.37590473966845667,0.56149732620320858,0.21351179094964948,0.22367429002261874,0.049327354260089683,0.19699326075686885,0.20018730976352145,0.39602830404017342,0.20754716981132076,0.26338391067849987
0.68506056527590853,0.77784239604536209,0.46028291621327527,0.49944629014396458,0.0056369785794813977,0.449438202247191,0.57414233059257158,0.72871287128712858,0.50353724511027875,0.44647519582245432
0.74145868669735893,0.78877361000266022,0.61829967589129886,0.67735907816879481,0.0068027210884353748,0.55503947979563406,0.71542638134781222,0.76510547014658559,0.58761528326745716,0.41065787666529324
0.79148610757073667,0.87018360486164981,0.66365808335545529,0.6515478761699065,0.0,0.63706563706563712,0.69961633942676593,0.82180765519459642,0.62445030782761657,0.55567204864751518
0.87246457349263673,0.93359266462906376,0.70894560453725186,0.72891072891072883,0.0,0.6124379285883188,0.79178885630498519,0.88069125955466931,0.78041858815182685,0.52146706066400139
0.85421719213150094,0.92582492500681746,0.67813512839690848,0.68952332398674487,0.0,0.55403987408184674,0.74719800747198017,0.85680403201897426,0.76125244618395305,0.60266292922214437
0.82247765006385698,0.91436100131752307,0.63550541100621682,0.67384826953930776,0.0,0.67288378766140589,0.76189264818112445,0.83216587279349952,0.75458138699245414,0.6072382803011902
0.73284477015323124,0.82772231251451123,0.65656565656565646,0.66509988249118679,0.18027571580063628,0.607024688215831,0.81360453484494832,0.65258314160217534,0.69618114227779659,0.56070640176600439
0.69870844802032617,0.8193624557260919,0.690429413415661,0.55021669493122294,0.23572076155938351,0.54330708661417326,0.73974805682122757,0.70906949352179038,0.68924680246328751,0.49772283669486012
0.48896886246283844,0.68352788586251623,0.59988435964151487,0.58398381034981206,0.1974813966800229,0.3484121544436829,0.67535190176699611,0.66133921190410583,0.48565965583173998,0.43917332080789101
0.4317217981340119,0.4990291262135923,0.37314946258365439,0.51289159966731357,0.11129097531363821,0.39249890972525076,0.5680705190989227,0.5679012345679012,0.33946251768033947,0.39363484087102169
0.4251052737116503,0.37190082644628097,0.30069238377843721,0.4783143648108274,0.063891931361810886,0.33387183629509959,0.45401798665506232,0.3507708297245799,0.28668855771659513,0.14795474325500438
0.36846874056176376,0.25337222019686473,0.2780586450960566,0.4192966636609558,0.042109117539362875,0.23877917414721722,0.38134090102873364,0.42372881355932196,0.18491395093372393,0.30138743150285652
