0,1,2,3,4,5,6,7,8,9
0.089126559714795009,0.015616866215512755,0.17087667161961367,0.041924899744804962,0.12427308213176134,0.088235294117647065,0.081266039349871685,0.14317180616740088,0.12855317789843501,0.094339622641509441
0.20039748261013582,0.007098911500236631,0.1613359750919898,0.092279990997074041,0.12960791976032304,0.094142259414225951,0.098800282286520824,0.11583824768323506,0.12704804221049709,0.11253309796999116
0.36450552733791453,0.009865175928970734,0.17930468108404052,0.07855973813420622,0.11429678419217357,0.14211886304909557,0.31011339967600088,0.20973782771535579,0.1375641966250917,0.17267843438219493
0.45803698435277385,0.26417412673336843,0.32053175775480058,0.16084303937881309,0.080928923293455315,0.19548458149779738,0.33082214215525713,0.27453930048890562,0.14825046040515655,0.22038180797304888
0.63085714285714301,0.6737455365532794,0.54931836407377699,0.5978898007033997,0.014025245441795231,0.44340463458110513,0.68265682656826565,0.7140445644834571,0.4086892488954344,0.4286898839137645
0.66029444078224575,0.88946684005201559,0.61656050955414021,0.51777016056287206,0.0073855243722304289,0.5746336996336997,0.80456129236617047,0.75913621262458486,0.48457583547557848,0.53461356092935042
0.84266069715382153,0.91023384460648726,0.66692170364702874,0.67740349151708878,0.007215007215007215,0.59717698154180243,0.79379803869599774,0.69272976680384091,0.57332293291731673,0.53843979649519502
0.87362800355977455,0.9501769670569018,0.74509803921568618,0.7603748326639892,0.0071736011477761836,0.76077943615257049,0.84413793103448287,0.85325762104004788,0.57331202556931682,0.55461393596986819
0.85362360355199096,0.95251017639077329,0.69665321623546161,0.71198213842718938,0.0071736011477761836,0.74459234608985025,0.80937580937580944,0.78886608517188295,0.52553112187849427,0.61121049493142521
0.86473853345018981,0.94820717131474108,0.7007892848600813,0.69279216235129459,0.014184397163120567,0.72358346094946413,0.83537082314588429,0.7432432432432432,0.54112554112554123,0.57944845699277725
0.77950713359273671,0.81733951025810725,0.59249951672143819,0.57145477893964425,0.13815090329436772,0.5493630573248407,0.86332122812809509,0.76208178438661711,0.69459172852598094,0.55427251732101612
0.75768942235558889,0.76080340839926963,0.74499332443257671,0.5740098558131046,0.30639197041732702,0.5447976878612717,0.81142210913203272,0.79144225014961089,0.6758326878388845,0.53343166175024581
0.5917899562408836,0.625405055087492,0.56772673733804468,0.51079658864089994,0.1065956029313791,0.42309812568908489,0.68156834005130085,0.62182741116751272,0.40652818991097922,0.32513661202185795
0.57937427578215528,0.48422368009996875,0.35147770913341131,0.39514808751302283,0.11162790697674418,0.28287914691943128,0.46883184913567316,0.4607250755287009,0.28654048370136698,0.27333894028595462
0.53383282603605708,0.47094568932776304,0.34206367125762027,0.41771417520789011,0.084745762711864403,0.26277372262773729,0.36862408915559369,0.34585432890517642,0.15762633286972647,0.14417531718569779
0.42157632888190621,0.32441082339249344,0.15118628845146323,0.36737445230872934,0.015267175572519087,0.30815972222222221,0.22654462242562931,0.31214528944381387,0.1020408163265306,0.081486310299869635
