0,1,2,3,4,5,6,7,8,9
0.011600928074245939,0.36993273950190869,0.055555555555555552,0.053449951409135082,0.18202247191011237,0.046929471708232771,0.0042301184433164128,0.26073215696602581,0.12655535467404019,0.0062266500622665012
0.054644808743169397,0.3737590033093246,0.12379642365887207,0.099463567277603929,0.17789177560814165,0.047181841366998219,0.0040650406504065036,0.24916943521594687,0.11779158837982365,0.0061652281134401974
0.25423728813559321,0.55245730219588707,0.14472455648926236,0.19588146659969866,0.13062098501070665,0.089710479815142033,0.017497812773403329,0.2511582540843697,0.10972186782342436,0.13353566009104703
0.45353159851301111,0.59160989602007885,0.18100734522560336,0.2772277227722772,0.14241724403387218,0.11510343754860787,0.049164208456243849,0.28279019660651761,0.13192298550035655,0.18180501231348689
0.75214899713467054,0.82501918649270911,0.51237516283108986,0.58298631766805464,0.10055865921787709,0.40259139287366968,0.6663872590108969,0.70816418583671625,0.40914866581956805,0.36696106480905588
0.80691185795814824,0.84274844362462531,0.67571511967308806,0.63413208649912323,0.11750881316098706,0.54099359951234383,0.65411764705882347,0.70420760896951373,0.58484349258649104,0.51090047393364935
0.80592991913746637,0.8982925018559762,0.79339143064633266,0.73729420186113104,0.070242656449552993,0.60125678377606395,0.75921591574019898,0.76630861933455585,0.58127161479116796,0.4725206289895687
0.86256469235192623,0.94345150893641949,0.73315363881401618,0.72613578356304243,0.0068027210884353748,0.67461515242982195,0.80560177481974482,0.81385757492438837,0.64171122994652408,0.5671670150104503
0.84868788386376326,0.94263476506197752,0.6956303365143145,0.67533364012885411,0.020188425302826378,0.65696784073506886,0.79268292682926844,0.76153282889919449,0.62579013906447534,0.61833952912019829
0.82351365827530798,0.93509820666097343,0.64708581918311148,0.62631800927878523,0.045871559633027525,0.67258449982929336,0.78847279110590984,0.68540540540540529,0.59147685525349003,0.63139329805996469
0.82012678288431051,0.88165680473372776,0.71132953957578893,0.69965870307167244,0.3411675511751327,0.6535237503880782,0.76310102647217715,0.58454366146673842,0.68120705109052881,0.54716981132075471
0.54033613445378148,0.77506663932745534,0.73081429408318688,0.70037858301784739,0.2711076684740511,0.62754535357275076,0.7754098360655739,0.78815679733110933,0.52866797471114013,0.53950953678474123
0.65536315536315548,0.68984396386531621,0.45200288704438829,0.42934956744633129,0.34263338228095935,0.56186612576064898,0.61196911196911197,0.58957432278625088,0.42632269348491469,0.40872771972956368
0.48619214313496689,0.54525325214503173,0.32258064516129031,0.41371994342291368,0.066100094428706319,0.36294503975112341,0.36253143336127408,0.56537640963121005,0.29249827942188578,0.19337016574585633
0.50670448684889113,0.47393364928909953,0.25670608595327371,0.35545023696682465,0.08678237650200267,0.28761688863700768,0.31818181818181818,0.43937232524964337,0.22673656618610744,0.22641509433962262
0.4415627051871307,0.1317787903153757,0.41004450095359191,0.30986993114001532,0.017043033659991477,0.24251258945136497,0.2329916123019572,0.39392695937628236,0.15371329879101897,0.078403421240199569
