0,1,2,3,4,5,6,7,8,9
0.083793276467636735,0.319364161849711,0.095821325648414987,0.07407407407407407,0.26605504587155965,0.087949465500485907,0.044444444444444446,0.051771117166212535,0.0,0.049295774647887321
0.13354330708661416,0.37549407114624506,0.089955022488755629,0.050000000000000003,0.22935779816513763,0.094898518924849143,0.06363636363636363,0.051948051948051951,0.0,0.044176706827309238
0.26264274061990212,0.42207792207792205,0.15770348837209303,0.085714285714285715,0.26136363636363635,0.093652445369406867,0.10885608856088561,0.11945392491467577,0.03255813953488372,0.054380664652567974
0.35802469135802467,0.5858747993579454,0.21296296296296297,0.15909090909090909,0.38095238095238093,0.18008474576271186,0.22085889570552147,0.22686567164179106,0.069143446852425183,0.1015625
0.82329317269076308,0.88617886178861793,0.52474108170310707,0.63685152057245076,0.27659574468085107,0.43992248062015504,0.57049608355091386,0.59717868338557989,0.29230769230769232,0.31544256120527309
0.66936416184971104,0.90168175937904271,0.63049095607235139,0.61226851851851849,0.33333333333333331,0.56459330143540665,0.65355329949238583,0.67090069284064668,0.58378378378378382,0.46214689265536724
0.72762148337595911,0.93557422969187676,0.80701754385964908,0.46207430340557276,0.42857142857142855,0.64197530864197527,0.83196046128500822,0.80205278592375362,0.55839416058394165,0.45378151260504201
0.83512064343163539,0.9345679012345679,0.80503144654088055,0.78559999999999997,0.33333333333333331,0.60067114093959728,0.77882037533512061,0.80977542932628799,0.73163418290854576,0.49955076370170709
0.79020100502512558,0.91169451073985686,0.8186356073211315,0.74744525547445251,0.375,0.59284116331096193,0.81000000000000005,0.74673008323424495,0.72713414634146345,0.51783893985728846
0.75298329355608595,0.89122807017543859,0.80392156862745101,0.71927374301675973,0.40000000000000002,0.55066530194472874,0.85007727975270475,0.85428571428571431,0.67773167358229602,0.54121475054229939
0.60631383472609102,0.71981566820276499,0.78673835125448033,0.51739518287243536,0.55555555555555558,0.59033078880407119,0.83149606299212597,0.75130890052356025,0.59012016021361813,0.70987654320987659
0.55343827671913837,0.62490023942537909,0.80497925311203322,0.55321188878235861,0.48333333333333334,0.61911987860394535,0.91000000000000003,0.74025974025974028,0.64954128440366976,0.63434903047091418
0.43926661573720399,0.66315789473684206,0.63988919667590027,0.47946611909650921,0.4336283185840708,0.55109489051094895,0.65343511450381675,0.59164733178654294,0.45353159851301117,0.44961240310077522
0.28687782805429862,0.40903307888040713,0.27699530516431925,0.38006230529595014,0.29870129870129869,0.39600000000000002,0.41959798994974873,0.4780763790664781,0.24654377880184331,0.28352490421455939
0.24279835390946503,0.40663176265270506,0.21384928716904278,0.27917282127031018,0.14285714285714285,0.16129032258064516,0.29999999999999999,0.54506437768240346,0.21397379912663755,0.18595041322314049
0.23778501628664495,0.18117048346055981,0.17276422764227642,0.20833333333333334,0.07407407407407407,0.22054054054054054,0.19817767653758542,0.44319999999999998,0.12648221343873517,0.1437125748502994
