0,1,2,3,4,5,6,7,8,9
0.039867109634551492,0.076923076923076927,0.078431372549019607,0.016949152542372881,0.14842681258549931,0.15492957746478872,0.10101010101010101,0.039777983348751156,0.15124153498871332,0.036057692307692304
0.079584775086505188,0.14893617021276595,0.09606986899563319,0.026490066225165563,0.12845303867403315,0.16867469879518071,0.095465393794749401,0.038787023977433006,0.14782608695652175,0.035516093229744729
0.14102564102564102,0.55294117647058827,0.16666666666666666,0.044585987261146494,0.17216117216117216,0.20863309352517986,0.18801089918256131,0.096669374492282703,0.14204545454545456,0.08755760368663594
0.29504132231404961,0.65480895915678528,0.23658536585365852,0.20987654320987653,0.1951219512195122,0.15673981191222572,0.24789410348977137,0.11809045226130653,0.17535545023696683,0.16396396396396395
0.57619577308120129,0.76709154113557354,0.45435684647302904,0.59226713532513175,0.40625,0.35081967213114756,0.64660493827160492,0.55048859934853422,0.48663101604278075,0.52154195011337867
0.79420289855072468,0.87703889585947303,0.71969696969696972,0.61677419354838714,0.5714285714285714,0.378682842287695,0.75773195876288657,0.71184210526315794,0.55192532088681445,0.52439024390243905
0.94181818181818178,0.86422668240850054,0.67215363511659809,0.82452431289640593,1.0,0.55968169761273212,0.66526315789473689,0.76308900523560208,0.67643142476697737,0.45971162001696353
0.8541392904073587,0.82527472527472523,0.62127659574468086,0.77190542420027819,1.0,0.81042654028436023,0.88524590163934425,0.76848484848484844,0.55953533397870281,0.53667953667953672
0.8193224592220828,0.82819383259911894,0.64374295377677559,0.74226804123711343,1.0,0.76923076923076927,0.88292682926829269,0.70087336244541487,0.60427807486631013,0.54252199413489732
0.77777777777777779,0.82256297918948518,0.58853633572159669,0.71707317073170729,1.0,0.72211350293542076,0.875,0.67234042553191486,0.52744186046511632,0.66216216216216217
0.650390625,0.63005780346820806,0.55065195586760285,0.5247691015952981,0.60493827160493829,0.66733466933867736,0.8928571428571429,0.79341317365269459,0.61142857142857143,0.85567010309278346
0.68464730290456433,0.73065621939275216,0.62684729064039413,0.56120527306967982,0.59999999999999998,0.69509594882729209,0.80693815987933637,0.69364161849710981,0.55543237250554323,0.69369369369369371
0.54043392504930965,0.7009803921568627,0.37691521961184882,0.27353215284249766,0.27631578947368424,0.49392712550607287,0.77319587628865982,0.67530224525043181,0.5714285714285714,0.48854961832061067
0.409486931268151,0.54270696452036793,0.21288515406162464,0.27934272300469482,0.10714285714285714,0.42720763723150357,0.38122605363984674,0.53993610223642174,0.30418943533697634,0.16853932584269662
0.29199149539333807,0.3466407010710808,0.23798882681564246,0.29680851063829788,0.23728813559322035,0.37322515212981744,0.24535809018567639,0.37127371273712739,0.23749999999999999,0.16037735849056603
0.31770833333333331,0.13769271664008506,0.21294718909710392,0.24972737186477645,0.083333333333333329,0.23529411764705882,0.23904382470119523,0.32009345794392524,0.17592592592592593,0.10526315789473684
