0,1,2,3,4,5,6,7,8,9
0.04630788485607009,0.076142131979695438,0.041434262948207172,0.15822784810126583,0.041800643086816719,0.1388888888888889,0.07621951219512195,0.18411552346570398,0.1119239209948793,0.056785370548604427
0.074784276126558011,0.1015625,0.047244094488188976,0.1398176291793313,0.025362318840579712,0.14285714285714285,0.089285714285714288,0.155893536121673,0.10267857142857142,0.064862342510499299
0.13224368499257058,0.34411996842936071,0.073131955484896663,0.14979757085020243,0.0390625,0.16448152562574495,0.1937290033594625,0.21012658227848102,0.11578947368421053,0.094952951240376393
0.44982698961937717,0.39577836411609496,0.078694817658349334,0.34101382488479265,0.050632911392405063,0.19882179675994108,0.34791454730417093,0.33761467889908259,0.14453125,0.10849056603773585
0.78483245149911818,0.77139364303178481,0.31643736422881968,0.63593004769475359,0.0,0.54591836734693877,0.6581818181818182,0.49058295964125559,0.42069741282339707,0.44183313748531139
0.77792915531335149,0.82947624847746648,0.56596306068601587,0.69648093841642233,0.0,0.67220902612826605,0.67647058823529416,0.74748923959827829,0.48314606741573035,0.51376146788990829
0.88658146964856233,0.92216358839050128,0.67571644042232282,0.7589285714285714,0.0,0.67030965391621133,0.61919504643962853,0.74123989218328845,0.58476394849785407,0.52573529411764708
0.90000000000000002,0.92901618929016194,0.75898203592814373,0.77629826897470044,0.0,0.66212534059945505,0.67763157894736847,0.74137931034482762,0.77874818049490535,0.5922651933701657
0.875,0.90047961630695439,0.68824306472919416,0.73170731707317072,0.0,0.64068692206076616,0.80832095096582468,0.68704663212435235,0.80228758169934644,0.58352144469525957
0.85893854748603349,0.87325581395348839,0.63385354141656658,0.70301624129930396,0.0,0.59624999999999995,0.79376854599406532,0.65562248995983941,0.73076923076923073,0.6714542190305206
0.72048997772828505,0.78898128898128894,0.61492178098676298,0.65769644779332614,0.43333333333333335,0.64976958525345618,0.81440000000000001,0.65682281059063141,0.6736694677871149,0.72486772486772488
0.62945139557266605,0.76387487386478303,0.76411960132890366,0.66893424036281179,0.48076923076923078,0.62132921174652245,0.8546712802768166,0.71543778801843316,0.60326721120186699,0.67129629629629628
0.46374501992031875,0.70465116279069773,0.47563805104408352,0.53645266594124053,0.23786407766990292,0.37707390648567118,0.6507042253521127,0.52554744525547448,0.50152905198776754,0.70769230769230773
0.3993115318416523,0.47228381374722839,0.40384615384615385,0.48638613861386137,0.057251908396946563,0.2364963503649635,0.36163522012578614,0.397170837867247,0.27941176470588236,0.40044247787610621
0.31715210355987056,0.19446275543836519,0.40139616055846422,0.4197218710493047,0.053050397877984087,0.19897959183673469,0.38425925925925924,0.42481203007518797,0.20027624309392264,0.18260869565217391
0.25575757575757574,0.34307992202729043,0.31399317406143346,0.13269230769230769,0.1050080775444265,0.167816091954023,0.375,0.31608391608391606,0.19284294234592445,0.12974683544303797
