0,1,2,3,4,5,6,7,8,9
0.5033333333333333,0.12111801242236025,0.12741312741312741,0.13319088319088318,0.1037037037037037,0.033760186263096625,0.043956043956043959,0.18820224719101122,0.16666666666666666,0.081632653061224483
0.55051546391752582,0.091803278688524587,0.12536443148688048,0.14936708860759493,0.11346444780635401,0.011513157894736841,0.046583850931677016,0.18682891911238367,0.16115702479338842,0.067975830815709973
0.52405498281786944,0.31204188481675393,0.15966386554621848,0.22765598650927488,0.11557788944723618,0.05128205128205128,0.075789473684210532,0.27171314741035857,0.26375545851528387,0.11031175059952038
0.59451219512195119,0.48419721871049304,0.21551724137931033,0.34196185286103542,0.099462365591397844,0.0449438202247191,0.19425287356321838,0.29188558085230587,0.30963972736124634,0.13963963963963963
0.7312775330396476,0.8541392904073587,0.46553672316384181,0.58085381630012933,0.096774193548387094,0.26448893572181242,0.654296875,0.68344370860927151,0.57038391224862883,0.41681735985533452
0.65856236786469347,0.8736591179976162,0.67076502732240439,0.74336283185840712,0.0,0.51963048498845266,0.68428781204111599,0.61827411167512691,0.73417721518987344,0.42307692307692307
0.66564417177914115,0.91304347826086951,0.64889918887601394,0.81091617933723192,0.0,0.52138157894736847,0.6683480453972257,0.88049209138840068,0.76023391812865493,0.44962406015037593
0.86504723346828605,0.91606714628297359,0.7625994694960212,0.67109634551495012,0.0,0.73491379310344829,0.71886559802712702,0.72838137472283815,0.83333333333333337,0.53002859866539564
0.81210592686002525,0.89719626168224298,0.71773220747889022,0.70338983050847459,0.0,0.70726495726495731,0.65739710789766403,0.61330935251798557,0.74881516587677721,0.65112262521588948
0.77897252090800473,0.84758771929824561,0.68186874304783096,0.7233502538071066,0.0,0.62815884476534301,0.65183537263626257,0.71999999999999997,0.6966292134831461,0.67342799188640978
0.61672794117647056,0.65827036104114189,0.76197183098591548,0.66468489892984539,0.40963855421686746,0.50885668276972629,0.73221757322175729,0.8514548238897397,0.53433476394849788,0.78658536585365857
0.51079672375279228,0.64779350541215652,0.69059405940594054,0.79682539682539677,0.41694915254237286,0.51301115241635686,0.87242026266416506,0.85103011093502379,0.55946601941747576,0.7258883248730964
0.56052899287894198,0.7023319615912208,0.52517985611510787,0.39530062197650312,0.13594040968342644,0.30228136882129275,0.72923588039867104,0.68367346938775508,0.46026490066225167,0.51211072664359858
0.33614035087719296,0.3649932157394844,0.426497277676951,0.35681610247026535,0.050209205020920501,0.20196078431372549,0.6224299065420561,0.49778761061946902,0.25500667556742324,0.26406926406926406
0.32497911445279865,0.24126984126984127,0.38504672897196263,0.1911840082009226,0.034743202416918431,0.22911051212938005,0.42577030812324929,0.41689373297002724,0.25,0.15819209039548024
0.11107654013690106,0.16013628620102216,0.42682926829268292,0.21841155234657039,0.015665796344647518,0.25531914893617019,0.33333333333333331,0.35266821345707655,0.1044776119402985,0.083832335329341312
