0,1,2,3,4,5,6,7,8,9
0.047318611987381701,0.17182662538699692,0.071071626873958918,0.022443890274314215,0.065934065934065936,0.14688128772635814,0.20754716981132076,0.083333333333333329,0.147953216374269,0.044534412955465584
0.096000000000000002,0.21345707656612528,0.080512351326623974,0.036912751677852351,0.068476977567886663,0.15183246073298429,0.19540229885057472,0.085714285714285715,0.15228807201800451,0.048387096774193547
0.20017182130584193,0.36988543371522092,0.13541666666666666,0.088888888888888892,0.072072072072072071,0.17765042979942694,0.18766404199475065,0.38923076923076921,0.18561995597945707,0.062656641604010022
0.37757437070938216,0.52433936022253125,0.18614718614718614,0.18105126541207009,0.059999999999999998,0.23193916349809887,0.26070038910505838,0.49932705248990578,0.22330097087378642,0.13226452905811623
0.65492957746478875,0.71741397288842546,0.43084112149532711,0.65753424657534243,0.032258064516129031,0.56441717791411039,0.6796992481203008,0.70095238095238099,0.44484848484848483,0.35165794066317624
0.88007054673721341,0.92676056338028168,0.63649851632047483,0.49302707136997537,0.0,0.49867374005305037,0.59347181008902072,0.74024024024024027,0.56398104265402849,0.46811397557666212
0.77638190954773867,0.92350486787204455,0.75589225589225584,0.78548387096774197,0.0,0.57882069795427193,0.85406301824212272,0.73753280839895008,0.54135338345864659,0.4306049822064057
0.81094527363184077,0.9634831460674157,0.71599999999999997,0.77503250975292592,0.0,0.8628691983122363,0.88639760837070258,0.76522842639593913,0.65819567979669635,0.43134087237479807
0.77764565992865631,0.9546079779917469,0.66666666666666663,0.7350427350427351,0.0,0.82411067193675891,0.83542538354253837,0.64263959390862946,0.60627177700348434,0.4854368932038835
0.7399553571428571,0.94945355191256831,0.71742112482853226,0.68549280177187155,0.0,0.78277153558052437,0.87072808320950967,0.64020618556701026,0.5260570304818093,0.49250936329588013
0.66868076535750254,0.78306878306878303,0.6811594202898551,0.56813996316758753,0.097560975609756101,0.5714285714285714,0.80897250361794504,0.58674463937621835,0.74272930648769575,0.45652173913043476
0.70721205597416581,0.73620862587763292,0.61620977353992845,0.65000000000000002,0.24660633484162897,0.54118993135011439,0.779020979020979,0.71108179419525064,0.66534653465346538,0.39344262295081966
0.40885750962772788,0.82456140350877194,0.43304535637149028,0.51000000000000001,0.10542168674698796,0.44727272727272727,0.65777777777777779,0.63249001331557919,0.50095238095238093,0.31578947368421051
0.40401606425702813,0.30121293800539084,0.310935441370224,0.38500000000000001,0.22153846153846155,0.63742690058479534,0.54272517321016167,0.45497076023391814,0.27893175074183979,0.35789473684210527
0.38652849740932643,0.47986191024165709,0.23159144893111638,0.30661040787623067,0.21098626716604243,0.5161290322580645,0.40376569037656906,0.2654494382022472,0.22194513715710723,0.31132075471698112
0.36829836829836832,0.53869969040247678,0.23921568627450981,0.25396825396825395,0.040506329113924051,0.26951219512195124,0.29069767441860467,0.54200542005420049,0.1440677966101695,0.24723676556137289
