0,1,2,3,4,5,6,7,8,9
0.12392638036809817,0.24175824175824176,0.092624356775300176,0.053571428571428568,0.17777777777777778,0.11909448818897637,0.019417475728155338,0.10885341074020319,0.16525662718556119,0.047974413646055439
0.1430260047281324,0.40000000000000002,0.096308186195826651,0.047337278106508875,0.16326530612244897,0.11516452074391989,0.0,0.10846812559467174,0.16011730205278593,0.03626220362622036
0.26859504132231404,0.50067842605156043,0.15553339980059822,0.15856777493606139,0.2318840579710145,0.10335570469798658,0.016129032258064516,0.24526198439241917,0.16777629826897469,0.063694267515923567
0.40668523676880225,0.42033898305084744,0.19619326500732065,0.1924198250728863,0.27777777777777779,0.18048780487804877,0.13755656108597286,0.32767857142857143,0.22910216718266255,0.13349713349713349
0.67970660146699269,0.84379358437935847,0.51196172248803828,0.47340425531914893,0.33333333333333331,0.46215139442231074,0.63197969543147203,0.66793409378960711,0.46437659033078882,0.39143135345666991
0.70937129300118629,0.79139072847682124,0.56778679026651213,0.74615384615384617,0.25,0.45680473372781066,0.69491525423728817,0.89083820662768032,0.60431654676258995,0.42333901192504259
0.87256371814092959,0.92101740294511381,0.60930735930735935,0.76207513416815742,0.0,0.53625,0.77713458755426923,0.94785276073619629,0.55686695278969955,0.40340488527017027
0.90979782270606535,0.9519890260631001,0.68809523809523809,0.65222222222222226,0.0,0.83289817232375984,0.75980392156862742,0.73376623376623373,0.68818681318681318,0.49710424710424711
0.89189189189189189,0.94093959731543619,0.66404494382022472,0.6464757709251101,0.0,0.79245283018867929,0.77777777777777779,0.80816831683168322,0.65652724968314324,0.52182741116751274
0.8666666666666667,0.92418300653594776,0.61695607763023497,0.59222333000997007,0.5,0.7575057736720554,0.71761960326721119,0.71157894736842109,0.65474552957359011,0.61148648648648651
0.82361111111111107,0.77052631578947373,0.6266375545851528,0.49003984063745021,0.61290322580645162,0.73829201101928377,0.80250347705146041,0.62488129154795824,0.53341433778857839,0.69411764705882351
0.68992248062015504,0.7052023121387283,0.60741548527808065,0.47732696897374699,0.61403508771929827,0.63654618473895586,0.76666666666666672,0.75849514563106801,0.69635627530364375,0.71755725190839692
0.52969348659003834,0.63827751196172244,0.36206896551724138,0.42655935613682094,0.47058823529411764,0.40384615384615385,0.57571801566579639,0.74715909090909094,0.5246636771300448,0.52317880794701987
0.37511190689346463,0.43729372937293731,0.27337110481586402,0.26791808873720135,0.23387096774193547,0.33088235294117646,0.27071823204419887,0.5608628659476117,0.41791044776119401,0.32792207792207795
0.52033898305084747,0.38212180746561886,0.26226012793176973,0.27095808383233533,0.21493624772313297,0.12441093308199812,0.24833997343957503,0.67741935483870963,0.3289902280130293,0.2185430463576159
0.41188959660297242,0.086775135586149355,0.23712183156173344,0.17499999999999999,0.063063063063063057,0.15625,0.24332344213649851,0.4946236559139785,0.16230366492146597,0.22425629290617849
