0,1,2,3,4,5,6,7,8,9
0.1581282775312626,0.22310756972111553,0.10077519379844961,0.35555555555555557,0.15384615384615385,0.084175084175084181,0.075471698113207544,0.078125,0.21347402597402598,0.10234899328859061
0.17156862745098039,0.21820303383897316,0.093264248704663211,0.32432432432432434,0.14814814814814814,0.093242087254063299,0.14606741573033707,0.068493150684931503,0.20758768790264853,0.099358974358974353
0.24678274034822104,0.46474358974358976,0.16172506738544473,0.40895522388059702,0.16666666666666666,0.11908396946564885,0.18064516129032257,0.084598698481561818,0.27962085308056872,0.15087507543753773
0.40789473684210525,0.6240822320117474,0.24267782426778242,0.48501362397820164,0.23999999999999999,0.19470699432892249,0.21944035346097202,0.32827735644637052,0.27456258411843876,0.17925247902364608
0.77147016011644831,0.76623376623376627,0.50800915331807783,0.62968299711815567,0.2857142857142857,0.38503649635036497,0.67364746945898779,0.77090909090909088,0.42948717948717946,0.36781609195402298
0.88720538720538722,0.90666666666666662,0.66857142857142859,0.72529313232830817,0.66666666666666663,0.57407407407407407,0.59999999999999998,0.77138643067846613,0.57863849765258213,0.40314569536423839
0.77724550898203593,0.90343074968233794,0.72563718140929534,0.65541327124563442,0.2857142857142857,0.68951612903225812,0.71794871794871795,0.76163610719322994,0.60532407407407407,0.44979919678714858
0.89597780859916787,0.8952941176470588,0.77266576454668467,0.83950617283950613,0.5,0.656671664167916,0.83783783783783783,0.73147023086269747,0.69395465994962213,0.46114432109308284
0.88419618528610355,0.86636466591166483,0.74358974358974361,0.79933665008291876,0.59999999999999998,0.62011173184357538,0.77173913043478259,0.72560975609756095,0.64867967853042485,0.53169014084507038
0.86968085106382975,0.88591385331781136,0.70011947431302268,0.74135338345864665,0.81818181818181823,0.58552631578947367,0.71158690176322414,0.66409691629955947,0.5738693467336683,0.63007159904534604
0.83057324840764335,0.6786339754816112,0.67928994082840233,0.63980463980463975,0.66666666666666663,0.52194543297746143,0.79661016949152541,0.65497737556561086,0.66847826086956519,0.63178294573643412
0.55889520714865959,0.83027522935779818,0.65477560414269276,0.4929701230228471,0.6470588235294118,0.63374485596707819,0.73976608187134507,0.68546365914786966,0.67933130699088151,0.60204081632653061
0.51493710691823902,0.7976588628762542,0.38483754512635376,0.4116915422885572,0.26943005181347152,0.48232323232323232,0.72374429223744297,0.59392575928008995,0.47106325706594887,0.48581560283687941
0.45825242718446602,0.37337662337662336,0.28541666666666665,0.27508090614886732,0.10058027079303675,0.26242236024844723,0.53263157894736846,0.59570957095709576,0.38779527559055116,0.3235831809872029
0.41515837104072401,0.43902439024390244,0.27406049495875345,0.16347826086956521,0.21914357682619648,0.22884012539184953,0.55864197530864201,0.26106526631657917,0.24905660377358491,0.16759776536312848
0.26626506024096386,0.34407027818448022,0.29722222222222222,0.11448598130841121,0.07586206896551724,0.07057256990679095,0.43428571428571427,0.33515731874145005,0.19904458598726116,0.15891472868217055
