0,1,2,3,4,5,6,7,8,9
0.088285229202037352,0.0054794520547945206,0.15254237288135594,0.22857142857142856,0.019801980198019802,0.07678780773739742,0.24723247232472326,0.18467995802728226,0.020270270270270271,0.078891257995735611
0.084239130434782608,0.034574468085106384,0.14473684210526316,0.22261484098939929,0.016666666666666666,0.081682167408006476,0.28749999999999998,0.21045197740112995,0.022857142857142857,0.070942662779397467
0.18593500266382526,0.26788685524126454,0.19444444444444445,0.30113636363636365,0.026548672566371681,0.11244239631336406,0.30769230769230771,0.3315436241610738,0.023054755043227664,0.20450281425891181
0.33406835722160971,0.63291139240506333,0.20211640211640211,0.38554216867469882,0.03787878787878788,0.14593077642656688,0.4022857142857143,0.42067307692307693,0.054770318021201414,0.27731092436974791
0.61893491124260358,0.86753246753246749,0.57931034482758625,0.65951742627345844,0.07407407407407407,0.25881470367591897,0.69161676646706582,0.71848013816925738,0.35539215686274511,0.38128930817610063
0.88434163701067614,0.9456,0.68533333333333335,0.50439367311072059,0.0,0.58846153846153848,0.80893682588597848,0.63528138528138534,0.43261455525606468,0.38518518518518519
0.78449408672798948,0.88051044083526686,0.79069767441860461,0.72768532526475038,0.0,0.43279022403258655,0.89464285714285718,0.78734858681022879,0.51478494623655913,0.49326923076923079
0.92592592592592593,0.89239766081871341,0.69716775599128544,0.87015503875968991,0.0,0.47133138969873661,0.82157676348547715,0.81568088033012376,0.70588235294117652,0.53320118929633298
0.90825688073394495,0.86907449209932275,0.73014018691588789,0.82695507487520803,0.0,0.57253886010362698,0.7870967741935484,0.80159786950732359,0.70106221547799696,0.51816443594646266
0.89053254437869822,0.85382059800664456,0.68128342245989304,0.79407176287051484,0.0,0.57104557640750675,0.71948356807511737,0.74278846153846156,0.58060747663551404,0.63506261180679791
0.82537517053206,0.71441605839416056,0.60989533777354898,0.67718446601941751,0.19047619047619047,0.63427561837455826,0.74565756823821339,0.58371454711802384,0.68008048289738432,0.6485623003194888
0.76220275344180222,0.72684752104770811,0.56943231441048037,0.56000000000000005,0.296875,0.69158878504672894,0.83187134502923976,0.63579604578563997,0.63057324840764328,0.6452830188679245
0.57363253856942498,0.81865284974093266,0.50560652395514782,0.37246963562753038,0.22120658135283364,0.39642324888226527,0.72596153846153844,0.65040650406504064,0.40824742268041236,0.48717948717948717
0.5475460122699386,0.45940170940170938,0.40973630831643004,0.25014277555682468,0.089108910891089105,0.36149312377210219,0.38901601830663618,0.56884561891515995,0.29057187017001546,0.31677018633540371
0.4206798866855524,0.33491686460807601,0.21469575200918484,0.24506466984343089,0.026415094339622643,0.30442477876106194,0.47826086956521741,0.50566572237960339,0.21893491124260356,0.27131782945736432
0.30155979202772965,0.28756058158319869,0.15528531337698784,0.22784810126582278,0.048458149779735685,0.25190839694656486,0.21818181818181817,0.37570621468926552,0.16859122401847576,0.23239436619718309
