0,1,2,3,4,5,6,7,8,9
0.19943019943019943,0.15942028985507245,0.0,0.098574821852731587,0.24687500000000001,0.0,0.0,0.15228426395939088,0.0,0.0
0.19744318181818182,0.1934776651137298,0.0,0.096545615589016823,0.23291139240506328,0.0,0.0,0.17449664429530201,0.0,0.0
0.19338422391857507,0.21109510086455333,0.11604095563139932,0.13284518828451883,0.22110552763819097,0.0,0.26000000000000001,0.20144317498496692,0.041350210970464138,0.0085054678007290396
0.20618556701030927,0.40026595744680848,0.10301507537688442,0.15505913272010513,0.23529411764705882,0.13698630136986301,0.31468531468531469,0.26348920863309355,0.052631578947368418,0.010033444816053512
0.59079283887468026,0.76610644257703087,0.47889610389610388,0.37598204264870932,0.33333333333333331,0.36279069767441863,0.6361607142857143,0.68341708542713564,0.25141776937618149,0.26694045174537989
0.66938300349243307,0.86436170212765961,0.5375854214123007,0.6506024096385542,0.0,0.38881491344873503,0.61645299145299148,0.76142131979695427,0.61306532663316582,0.3891184573002755
0.86482084690553751,0.91025641025641024,0.58029197080291972,0.79683972911963885,0.0,0.64766839378238339,0.74473684210526314,0.82191780821917804,0.39006574141709277,0.41818181818181815
0.79974968710888605,0.96017069701280222,0.79813084112149535,0.67422434367541761,0.0,0.78125,0.75802469135802464,0.78954423592493295,0.54257425742574261,0.4971002485501243
0.75641025641025639,0.94490358126721763,0.82857142857142863,0.611578947368421,0.40909090909090912,0.74185463659147866,0.75965130759651311,0.7397769516728625,0.57014590347923677,0.53003875968992253
0.71712707182320445,0.94289693593314761,0.8441558441558441,0.61962513781697903,0.29571984435797666,0.727979274611399,0.8603531300160514,0.75256410256410255,0.56127450980392157,0.62341772151898733
0.89436619718309862,0.99186991869918695,0.95979899497487442,0.75394321766561512,0.13939776795114761,0.84662576687116564,0.96183206106870234,0.9178082191780822,0.7009803921568627,0.875
0.94472361809045224,1.0,0.96799999999999997,0.80588235294117649,0.11799719887955182,0.90825688073394495,0.97872340425531912,0.91823899371069184,0.71153846153846156,0.0
0.98536585365853657,1.0,0.94999999999999996,0.92105263157894735,0.10297482837528604,1.0,1.0,0.96551724137931039,0.66666666666666663,0.0
0.97986577181208057,1.0,0.94999999999999996,0.91304347826086951,0.10091194498430259,1.0,1.0,0.94444444444444442,1.0,0.0
0.99186991869918695,1.0,1.0,0.875,0.099970379146919433,1.0,1.0,1.0,1.0,0.0
0.96875,1.0,1.0,0.7142857142857143,0.097826086956521743,1.0,0.0,1.0,1.0,0.0
