0,1,2,3,4,5,6,7,8,9
0.059139784946236562,0.0,0.056338028169014086,0.13809990205680706,0.064469914040114609,0.080000000000000002,0.011904761904761904,0.17293233082706766,0.071270962047661077,0.0
0.11726384364820847,0.012244897959183673,0.047752808988764044,0.14373843306600864,0.055099648300117231,0.080000000000000002,0.023121387283236993,0.14329268292682926,0.049735018344883815,0.0
0.24173553719008264,0.040935672514619881,0.056547619047619048,0.21896162528216703,0.051376146788990829,0.10421286031042129,0.080314960629921259,0.1276595744680851,0.043360433604336043,0.15384615384615385
0.24492385786802032,0.10256410256410256,0.067873303167420809,0.26683608640406609,0.057142857142857141,0.11937377690802348,0.16725978647686832,0.18135245901639344,0.076539101497504161,0.17928286852589642
0.58369723435225618,0.50103376981392145,0.41164856860809479,0.52104208416833664,0.2857142857142857,0.24233128834355827,0.61552028218694887,0.47836538461538464,0.39772727272727271,0.43302752293577984
0.79652173913043478,0.83007334963325186,0.56874265569917748,0.55239327296248386,0.0,0.3447265625,0.72793053545586106,0.7216117216117216,0.60999999999999999,0.38985616956850871
0.78774928774928776,0.87515299877600983,0.65096618357487923,0.72068230277185497,0.0,0.42513089005235605,0.85342019543973946,0.62295081967213117,0.58995137763371153,0.44875346260387811
0.89358372456964008,0.90655339805825241,0.70574443141852283,0.69744318181818177,0.0,0.68358714043993229,0.88022284122562677,0.68561872909698995,0.82435129740518964,0.44147682639434405
0.88544891640866874,0.89675870348139253,0.68444948921679905,0.65350318471337576,0.33333333333333331,0.63244047619047616,0.84554973821989532,0.57258064516129037,0.77323420074349447,0.56091030789825969
0.86089644513137553,0.89688249400479614,0.64377182770663566,0.63003663003663002,0.23045267489711935,0.5765645805592543,0.8757309941520468,0.60538979788257941,0.8014184397163121,0.6266375545851528
0.91166077738515905,0.95999999999999996,0.74137931034482762,0.91584158415841588,0.12331081081081081,0.75294117647058822,0.98122065727699526,0.94524495677233433,0.9285714285714286,0.5
0.93073593073593075,0.9662921348314607,0.73239436619718312,0.92366412213740456,0.11489288182446442,0.78151260504201681,0.98601398601398604,0.97560975609756095,0.66666666666666663,0.0
0.94805194805194803,0.97468354430379744,0.78947368421052633,0.94444444444444442,0.10054021608643457,0.94444444444444442,1.0,1.0,0.0,0.0
0.92307692307692313,0.96875,0.83333333333333337,1.0,0.097953216374269,1.0,1.0,1.0,0.0,0.0
0.9375,0.95999999999999996,1.0,1.0,0.097614198428862375,1.0,1.0,1.0,0.0,0.0
1.0,1.0,1.0,1.0,0.096727692085916098,1.0,1.0,1.0,0.0,0.0
