0,1,2,3,4,5,6,7,8,9
0.042932361279870393,0.0,0.078787878787878782,0.39534883720930231,0.060538116591928252,0.0,0.0,0.23834196891191708,0.038869257950530034,0.1134453781512605
0.050084033613445378,0.0,0.079310344827586213,0.39534883720930231,0.053691275167785234,0.0,0.0,0.24662162162162163,0.036026200873362446,0.11818181818181818
0.080865603644646927,0.09580838323353294,0.089676746611053182,0.26422372227579555,0.045283018867924525,0.012048192771084338,0.0,0.28252788104089221,0.041946308724832217,0.14011208967173738
0.15058823529411763,0.12040133779264214,0.12507856693903205,0.25636363636363635,0.042780748663101602,0.0625,0.0,0.26603498542274051,0.032894736842105261,0.15275707898658719
0.59274755927475598,0.65175332527206775,0.42546063651591287,0.52414772727272729,0.090909090909090912,0.21957671957671956,0.4404973357015986,0.68725868725868722,0.23466884709730171,0.36808118081180813
0.57076780758556889,0.73761261261261257,0.56012176560121762,0.59275521405049392,0.0,0.40366972477064222,0.80498866213151932,0.65023474178403751,0.42456896551724138,0.4826302729528536
0.83333333333333337,0.9015691868758916,0.6015625,0.65454545454545454,0.0,0.60298507462686568,0.69280205655526994,0.68000000000000005,0.43174061433447097,0.54086538461538458
0.87636932707355242,0.8666666666666667,0.78357030015797791,0.77459016393442626,0.0,0.51270718232044199,0.88273615635179148,0.9417249417249417,0.75609756097560976,0.38932686476652517
0.85207100591715978,0.85088757396449699,0.72206703910614523,0.7146254458977408,0.17142857142857143,0.50218340611353707,0.83088235294117652,0.93203883495145634,0.81481481481481477,0.47441860465116281
0.84142857142857141,0.88524590163934425,0.72907801418439722,0.69450800915331812,0.24177949709864605,0.55862977602108033,0.81586826347305386,0.91970802919708028,0.7729166666666667,0.53974895397489542
0.85608856088560881,0.95370370370370372,0.87632508833922262,0.86477987421383651,0.12723041117145073,0.73076923076923073,0.90517241379310343,0.97378277153558057,0.75757575757575757,0.80000000000000004
0.84482758620689657,0.97368421052631582,0.93684210526315792,0.95774647887323938,0.10666045645086167,0.66666666666666663,0.89473684210526316,0.99065420560747663,1.0,0.0
0.8571428571428571,0.97777777777777775,0.9821428571428571,0.94999999999999996,0.10385712141677923,0.75,1.0,0.98611111111111116,1.0,0.0
0.66666666666666663,0.98734177215189878,1.0,0.91304347826086951,0.10164271047227925,1.0,0.0,1.0,0.0,0.0
1.0,0.97674418604651159,1.0,0.93333333333333335,0.1009440813362382,1.0,0.0,1.0,0.0,0.0
0.0,1.0,1.0,1.0,0.1002307470435535,1.0,0.0,1.0,0.0,0.0
