0,1,2,3,4,5,6,7,8,9
0.0,0.080974842767295593,0.0,0.0,0.0,0.20000000000000001,0.16416762783544792,0.0,0.14499999999999999,0.070883315158124321
0.0,0.10343228200371057,0.0,0.086956521739130432,0.0,0.18844984802431611,0.1589293182768716,0.099009900990099015,0.12126537785588752,0.062194269741439552
0.3007518796992481,0.11776859504132231,0.33333333333333331,0.14810924369747899,0.0,0.19893899204244031,0.22248062015503875,0.16206896551724137,0.11301587301587301,0.081880612783940834
0.35943775100401604,0.20330082520630158,0.36686390532544377,0.2505399568034557,0.0,0.17565597667638483,0.28291316526610644,0.23305084745762711,0.13536585365853659,0.073746312684365781
0.6378299120234604,0.75166889185580776,0.32378223495702008,0.46174863387978143,0.0,0.35218508997429304,0.61632653061224485,0.57655954631379958,0.3108365019011407,0.30289532293986637
0.77033492822966509,0.76787807737397418,0.50263991552270326,0.62949640287769781,0.0,0.34537037037037038,0.72610294117647056,0.64314789687924012,0.533625730994152,0.43004115226337447
0.78866768759571215,0.84825870646766166,0.68975468975468979,0.7317460317460317,0.0,0.36625874125874125,0.74124809741248099,0.68238213399503722,0.59938837920489296,0.48592283628779981
0.80216802168021684,0.91080402010050254,0.60993657505285415,0.67114093959731547,0.0,0.60322108345534409,0.8523489932885906,0.73136094674556218,0.78388278388278387,0.55020920502092052
0.79487179487179482,0.90648379052369077,0.62486126526082131,0.62235649546827798,0.5,0.5786516853932584,0.83622047244094488,0.68398268398268403,0.80753968253968256,0.57888040712468192
0.77937336814621405,0.91529709228824274,0.66187050359712229,0.6333676622039135,0.28125,0.61942675159235672,0.83307810107197555,0.62715105162523899,0.77361853832442062,0.57645259938837923
0.87321428571428572,0.95659432387312182,0.90490797546012269,0.85010266940451751,0.15965346534653466,0.76296296296296295,0.91925465838509313,0.88671875,0.8188405797101449,0.0
0.88531187122736421,0.96491228070175439,0.9144144144144144,0.86616161616161613,0.1351518908865468,0.73743016759776536,0.92708333333333337,0.94897959183673475,0.77777777777777779,0.0
0.92098092643051777,0.98240469208211145,0.9538461538461539,0.93203883495145634,0.11281526925698705,0.70270270270270274,0.96153846153846156,0.90909090909090906,0.8125,0.0
0.93790849673202614,0.98909090909090913,0.95454545454545459,0.95973154362416102,0.10797586038166694,0.66666666666666663,0.88235294117647056,0.83333333333333337,0.7142857142857143,0.0
0.93771626297577859,0.98884758364312264,0.94999999999999996,0.95683453237410077,0.10711974110032363,0.66666666666666663,0.86206896551724133,0.80000000000000004,0.7142857142857143,0.0
0.9555555555555556,0.9908675799086758,0.93103448275862066,0.97142857142857142,0.10394096404459099,0.70967741935483875,0.88888888888888884,0.5,0.5,0.0
