0,1,2,3,4,5,6,7,8,9
0.0,0.1765633210719916,0.1048780487804878,0.030303030303030304,0.0,0.25,0.22209026128266032,0.0,0.11803084223013048,0.0
0.0,0.18533071381794369,0.089802130898021304,0.032258064516129031,0.036363636363636362,0.20000000000000001,0.22519780888618382,0.0,0.11325611325611326,0.12987012987012986
0.052631578947368418,0.21141649048625794,0.14685314685314685,0.033149171270718231,0.022222222222222223,0.13157894736842105,0.31514084507042256,0.052951388888888888,0.12021857923497267,0.18806214227309895
0.17976424361493124,0.26903023983315955,0.14947368421052631,0.05569007263922518,0.066666666666666666,0.13942307692307693,0.41887905604719766,0.075226977950713356,0.14141414141414141,0.20473773265651438
0.52797558494404884,0.79411764705882348,0.42780748663101603,0.41294964028776976,0.0,0.2443762781186094,0.70264317180616742,0.47652173913043477,0.31573275862068967,0.32125205930807249
0.82055214723926384,0.88873038516405134,0.50312500000000004,0.61743772241992878,0.0,0.53908355795148244,0.48440065681444994,0.54994629430719655,0.46134347275031684,0.48529411764705882
0.76687116564417179,0.86049382716049383,0.72281449893390193,0.74533106960950768,0.0,0.55535714285714288,0.43877551020408162,0.70226969292389851,0.52601156069364163,0.56463595839524516
0.8923959827833573,0.88461538461538458,0.71842105263157896,0.72010512483574241,0.0,0.58967391304347827,0.88205128205128203,0.6540041067761807,0.58836944127708091,0.53731343283582089
0.85962566844919786,0.85458879618593564,0.69912609238451939,0.66050808314087761,0.14000000000000001,0.63344051446945338,0.82968750000000002,0.62099125364431484,0.63852242744063326,0.58423493044822261
0.84953395472703064,0.84944920440636473,0.70346598202824129,0.64553990610328638,0.27816091954022987,0.68583162217659133,0.85688405797101452,0.66991341991341991,0.63141993957703924,0.66993464052287577
0.93775933609958506,0.88610478359908884,0.88205128205128203,0.74399999999999999,0.13226978998384492,0.71962616822429903,0.92000000000000004,0.88421052631578945,0.569620253164557,0.83333333333333337
0.96143958868894597,0.89722222222222225,0.86274509803921573,0.75,0.11934156378600823,0.73015873015873012,0.89690721649484539,0.86086956521739133,0.4642857142857143,1.0
0.97368421052631582,0.94871794871794868,0.83333333333333337,0.70422535211267601,0.10413782495000769,0.69999999999999996,0.9285714285714286,0.86363636363636365,0.0,0.0
0.95918367346938771,0.96250000000000002,0.7857142857142857,0.68000000000000005,0.10214242607121303,0.75,0.95999999999999996,0.8666666666666667,0.0,0.0
0.95402298850574707,0.95302013422818788,0.69999999999999996,0.70270270270270274,0.10142322097378277,0.7142857142857143,0.95454545454545459,0.83333333333333337,0.0,0.0
1.0,0.97368421052631582,0.5,0.625,0.098135568723804023,1.0,0.66666666666666663,1.0,0.0,0.0
