0,1,2,3,4,5,6,7,8,9
0.068778979907264295,0.017322266329844821,0.0,0.0,0.12830188679245283,0.059165346011621767,0.0,0.049107142857142856,0.05627705627705628,0.046728971962616821
0.089032258064516132,0.0085015940488841653,0.0,0.0,0.14825581395348839,0.061937716262975777,0.0,0.03937007874015748,0.10652173913043478,0.068100358422939072
0.19223985890652556,0.045053868756121447,0.15294117647058825,0.12293144208037825,0.17715617715617715,0.040816326530612242,0.42105263157894735,0.14001077005923532,0.10201912858660998,0.070422535211267609
0.2796352583586626,0.20855148342059338,0.15693430656934307,0.19282511210762332,0.20000000000000001,0.061743341404358353,0.28832951945080093,0.24912280701754386,0.13594040968342644,0.055288461538461536
0.49549549549549549,0.57966101694915251,0.35870818915801617,0.46143250688705234,0.42857142857142855,0.25675675675675674,0.59565807327001352,0.58805031446540879,0.34086956521739131,0.32794457274826788
0.73413897280966767,0.75,0.57861635220125784,0.66666666666666663,0.25,0.3247721623860812,0.73886328725038397,0.68876080691642649,0.44067796610169491,0.42470205850487541
0.75644329896907214,0.91631205673758864,0.64751552795031053,0.55254604550379194,0.0,0.49627421758569301,0.80115273775216134,0.83575883575883581,0.67567567567567566,0.33429394812680113
0.87317784256559772,0.91005291005291,0.77759740259740262,0.81565217391304345,0.0,0.75174013921113692,0.75870348139255706,0.83357879234167898,0.46694214876033058,0.44765045342126958
0.83243243243243248,0.89056603773584908,0.72727272727272729,0.76923076923076927,0.40816326530612246,0.6994106090373281,0.74794841735052753,0.74845869297163992,0.52439024390243905,0.50941306755260241
0.84743411927877943,0.89527458492975731,0.71754636233951496,0.77971473851030115,0.27556818181818182,0.72750000000000004,0.79817708333333337,0.76500638569604085,0.52480705622932744,0.54485049833887045
0.92421052631578948,0.95238095238095233,0.87383177570093462,0.85865724381625441,0.14864282636794485,0.76190476190476186,0.93571428571428572,0.9639344262295082,0.64925373134328357,0.5
0.94820717131474108,0.96830985915492962,0.92079207920792083,0.89436619718309862,0.12310902451747523,0.78378378378378377,0.92975206611570249,0.97945205479452058,0.69565217391304346,0.0
0.97560975609756095,0.96296296296296291,0.95652173913043481,1.0,0.10748647023451594,0.8571428571428571,0.92771084337349397,1.0,0.66666666666666663,0.0
0.96875,0.9838709677419355,1.0,1.0,0.10595732068761114,0.66666666666666663,0.93220338983050843,1.0,0.0,0.0
0.97619047619047616,1.0,1.0,1.0,0.10436432637571158,0.66666666666666663,0.91666666666666663,1.0,0.0,0.0
1.0,1.0,1.0,1.0,0.10329384570933256,0.5,0.9285714285714286,1.0,0.0,0.0
