0,1,2,3,4,5,6,7,8,9
0.14935577175913753,0.33333333333333331,0.037037037037037035,0.0,0.0,0.0,0.0,0.29999999999999999,0.0066666666666666671,0.095770709542118138
0.1448943213649096,0.34285714285714286,0.070666666666666669,0.0,0.0,0.0,0.0,0.27835051546391754,0.037344398340248962,0.085876875323331603
0.28477690288713908,0.50847457627118642,0.10153846153846154,0.0,0.0,0.13690476190476192,0.0,0.25113122171945701,0.11632916846186989,0.1091703056768559
0.22758964143426294,0.45666235446313064,0.10377358490566038,0.045454545454545456,0.0,0.13032886723507917,0.17241379310344829,0.4080808080808081,0.14124929656724816,0.15686274509803921
0.55696202531645567,0.79322638146167557,0.25940482874789444,0.39169139465875369,0.0,0.3648293963254593,0.37412587412587411,0.77894736842105261,0.3219858156028369,0.42170542635658914
0.73617693522906791,0.8995502248875562,0.57914572864321612,0.74531835205992514,0.0,0.35607476635514018,0.62676056338028174,0.82091917591125196,0.33447332421340631,0.52225130890052351
0.771505376344086,0.88844086021505375,0.70839260312944519,0.56268509378084897,0.0,0.62209302325581395,0.62472647702407003,0.82988165680473369,0.49504950495049505,0.49422875131164745
0.84045584045584043,0.86568986568986572,0.78825136612021862,0.83934426229508197,0.0,0.54420206659012627,0.73227383863080686,0.75088967971530252,0.72312703583061888,0.52371342078708372
0.80452127659574468,0.84570082449941109,0.80714285714285716,0.79117647058823526,0.09375,0.58099062918340028,0.68171557562076746,0.66632124352331601,0.64255910987482612,0.57910447761194028
0.79507133592736701,0.82004555808656032,0.83333333333333337,0.7665706051873199,0.23478260869565218,0.59103641456582634,0.70392390011890604,0.77581863979848864,0.74903474903474898,0.55613126079447328
0.87283236994219648,0.9505494505494505,0.97368421052631582,0.86899563318777295,0.14751322751322751,0.68789808917197448,0.93023255813953487,0.94605809128630702,0.94594594594594594,0.66666666666666663
0.9002375296912114,0.96491228070175439,0.96694214876033058,0.94594594594594594,0.1308890925756187,0.73750000000000004,0.95370370370370372,0.97931034482758617,1.0,0.5
0.92964824120603018,1.0,1.0,1.0,0.11078850855745721,0.5,1.0,1.0,0.0,0.0
0.92156862745098034,1.0,1.0,1.0,0.108565438754118,0.46153846153846156,1.0,1.0,0.0,0.0
0.93283582089552242,1.0,1.0,1.0,0.10806379490236995,0.5,1.0,1.0,0.0,0.0
0.94690265486725667,1.0,1.0,1.0,0.10718509757539917,0.55555555555555558,1.0,1.0,0.0,0.0
