0,1,2,3,4,5,6,7,8,9
0.0073746312684365781,0.4592220828105395,0.061643835616438353,0.0,0.41459854014598541,0.018838304552590265,0.033973412112259974,0.54428571428571426,0.022091310751104567,0.074391988555078684
0.0088495575221238937,0.57967377666248432,0.073972602739726029,0.0,0.60291970802919703,0.015698587127158554,0.15066469719350073,0.24857142857142858,0.022091310751104567,0.044349070100143065
0.030973451327433628,0.6486825595984943,0.028767123287671233,0.004178272980501393,0.24525547445255474,0.20251177394034536,0.61447562776957165,0.10428571428571429,0.1251840942562592,0.058655221745350504
0.33185840707964603,0.80050188205771644,0.01643835616438356,0.18523676880222842,0.35036496350364965,0.22448979591836735,0.46676514032496308,0.55285714285714282,0.27982326951399117,0.028612303290414878
0.86283185840707965,0.90213299874529485,0.62602739726027401,0.62116991643454034,0.63357664233576638,0.46467817896389324,0.8124076809453471,0.72142857142857142,0.33136966126656847,0.57510729613733902
0.91297935103244843,0.95859473023839403,0.83561643835616439,0.70334261838440115,0.82043795620437954,0.72370486656200939,0.73559822747415071,0.8214285714285714,0.45360824742268041,0.55221745350500717
0.88790560471976399,0.92973651191969886,0.82191780821917804,0.77019498607242343,0.74014598540145982,0.73940345368916793,0.90694239290989664,0.75428571428571434,0.75405007363770249,0.83547925608011442
0.96607669616519176,0.97365119196988703,0.82054794520547947,0.85097493036211702,0.87883211678832118,0.68602825745682894,0.9231905465288035,0.79714285714285715,0.75405007363770249,0.82975679542203151
0.92182890855457222,0.97741530740276039,0.89863013698630134,0.72423398328690802,0.79416058394160582,0.89167974882260592,0.91432791728212703,0.91142857142857148,0.84536082474226804,0.72818311874105868
