0,1,2,3,4,5,6,7,8,9
0.029411764705882353,0.49660786974219812,0.050505050505050504,0.0,0.18549967341606793,0.12903225806451613,0.064245810055865923,0.19359756097560976,0.072115384615384609,0.050000000000000003
0.028846153846153848,0.42502299908003682,0.063754427390791027,0.0,0.18169819621645403,0.07874015748031496,0.1118421052631579,0.26484018264840181,0.076923076923076927,0.045255474452554748
0.076086956521739135,0.40453834115805948,0.054545454545454543,0.078947368421052627,0.28767123287671231,0.19369369369369369,0.16573705179282869,0.62393162393162394,0.11198945981554677,0.10594315245478036
0.32561505065123009,0.53568429890848024,0.125,0.28913043478260869,0.30967741935483872,0.19589041095890411,0.32476875642343267,0.3801571709233792,0.20408163265306123,0.14814814814814814
0.65509518477043671,0.8024553571428571,0.62346521145975442,0.64731494920174171,0.58967391304347827,0.56380952380952376,0.68578553615960103,0.80158730158730163,0.71202531645569622,0.51538461538461533
0.80704041720990871,0.87614678899082565,0.65874730021598271,0.72976878612716767,0.69297163995067812,0.57841907151819327,0.92910447761194026,0.79639889196675895,0.83468834688346882,0.75984251968503935
0.88529411764705879,0.92740926157697123,0.78226857887874834,0.82414307004470944,0.83940397350993379,0.75845410628019327,0.83310719131614652,0.89948892674616698,0.76190476190476186,0.6774941995359629
0.81467661691542292,0.92601431980906923,0.89136904761904767,0.8168449197860963,0.80481283422459893,0.84854368932038837,0.87047353760445678,0.92845257903494172,0.84908789386401329,0.77025232403718458
0.9412650602409639,0.94653705953827461,0.80293757649938802,0.93023255813953487,0.94117647058823528,0.71626733921815888,0.90497076023391809,0.81170483460559795,0.77989130434782605,0.90892857142857142
