0,1,2,3,4,5,6,7,8,9
0.0014705882352941176,0.021844660194174758,0.0,0.13090418353576247,0.056358381502890173,0.0,0.0,0.011379800853485065,0.0,0.64714494875549045
0.0014705882352941176,0.025485436893203883,0.0,0.10526315789473684,0.098265895953757232,0.0082101806239737278,0.0,0.025604551920341393,0.0,0.64421669106881407
0.033823529411764704,0.42839805825242716,0.018624641833810889,0.060728744939271252,0.047687861271676298,0.072249589490968796,0.10304789550072568,0.27738264580369842,0.11747430249632893,0.21961932650073207
0.011764705882352941,0.5060679611650486,0.10315186246418338,0.058029689608636977,0.031791907514450865,0.1116584564860427,0.19303338171262699,0.1763869132290185,0.26725403817914833,0.25768667642752563
0.59999999999999998,0.69660194174757284,0.37249283667621774,0.30499325236167341,0.0014450867052023121,0.2200328407224959,0.52394775036284469,0.43100995732574682,0.62848751835535976,0.39385065885797949
0.80441176470588238,0.89927184466019416,0.35673352435530087,0.78407557354925772,0.0,0.41050903119868637,0.77939042089985489,0.8165007112375533,0.26725403817914833,0.39824304538799415
0.84411764705882353,0.90776699029126218,0.60028653295128942,0.67071524966261808,0.0,0.65024630541871919,0.79680696661828743,0.73968705547652913,0.59911894273127753,0.60907759882869694
0.84705882352941175,0.81189320388349517,0.72779369627507162,0.7139001349527665,0.0,0.58128078817733986,0.93323657474600874,0.903271692745377,0.72246696035242286,0.65446559297218154
0.86764705882352944,0.83495145631067957,0.6790830945558739,0.73684210526315785,0.027456647398843931,0.60262725779967163,0.93613933236574742,0.90753911806543386,0.73568281938325997,0.52415812591508049
0.87058823529411766,0.84951456310679607,0.666189111747851,0.73279352226720651,0.38872832369942195,0.58949096880131358,0.89550072568940497,0.83641536273115225,0.64317180616740088,0.28550512445095166
0.57205882352941173,0.60315533980582525,0.26790830945558741,0.44129554655870445,0.98410404624277459,0.15599343185550082,0.19738751814223512,0.44238975817923187,0.26578560939794421,0.0029282576866764276
0.4602941176470588,0.42475728155339804,0.12320916905444126,0.30094466936572201,0.99277456647398843,0.080459770114942528,0.084179970972423801,0.31152204836415365,0.14684287812041116,0.0014641288433382138
0.21029411764705883,0.08859223300970874,0.048710601719197708,0.12010796221322537,1.0,0.009852216748768473,0.0072568940493468797,0.09388335704125178,0.020558002936857563,0.0
0.18382352941176472,0.069174757281553395,0.041547277936962751,0.11201079622132254,1.0,0.0082101806239737278,0.0058055152394775036,0.076813655761024183,0.014684287812041116,0.0
0.13088235294117648,0.027912621359223302,0.032951289398280799,0.083670715249662617,1.0,0.0049261083743842365,0.0014513788098693759,0.055476529160739689,0.0088105726872246704,0.0
0.10000000000000001,0.014563106796116505,0.018624641833810889,0.064777327935222673,1.0,0.0049261083743842365,0.0,0.032716927453769556,0.002936857562408223,0.0
